Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
09/03/17 02:48:34,155,0.298656,Acquiring,340330,28.01,-0.9990234375,0.01611328125,-0.04833984375,1
09/03/17 02:48:34,155,0.282064,Acquiring,340330,28.01,-1.003173828125,0.018310546875,-0.0439453125,1
09/03/17 02:48:35,155,0.530944,Acquiring,340330,28.01,-1.011962890625,0.02392578125,-0.040771484375,1
09/03/17 02:48:35,155,0.779824,Acquiring,340330,28.01,-1.006103515625,0.026123046875,-0.041748046875,1
09/03/17 02:48:36,155,0.779824,Acquiring,340330,28.01,-1.00927734375,0.024169921875,-0.0390625,1
09/03/17 02:48:37,155,0.862784,Acquiring,340330,28.01,-1.012939453125,0.0244140625,-0.04052734375,1
09/03/17 02:48:38,155,0.74664,Acquiring,340330,28.01,-1.005859375,0.025634765625,-0.041015625,1
09/03/17 02:48:38,155,0.6636799999999999,Acquiring,340330,28.01,-1.00634765625,0.02099609375,-0.040771484375,1
09/03/17 02:48:40,155,0.813008,Acquiring,340330,28.01,-1.00048828125,0.01904296875,-0.042724609375,1
09/03/17 02:48:40,155,0.4148,Acquiring,340330,28.01,-1.008544921875,0.027099609375,-0.0400390625,1
09/03/17 02:48:40,155,0.5143519999999999,Acquiring,340330,28.01,-1.008544921875,0.018798828125,-0.04541015625,1
09/03/17 02:48:41,155,0.6968639999999999,Acquiring,340330,28.01,-1.00830078125,0.023681640625,-0.042724609375,1
09/03/17 02:48:42,155,0.6636799999999999,Acquiring,340330,28,-1.0107421875,0.02587890625,-0.0390625,1
09/03/17 02:48:42,155,0.530944,Acquiring,340330,28,-1.010986328125,0.02587890625,-0.039794921875,1
09/03/17 02:48:43,155,0.530944,Acquiring,340330,28,-1.005859375,0.024169921875,-0.044921875,1
09/03/17 02:48:43,155,0.779824,Acquiring,340330,28,-1.001220703125,0.019287109375,-0.0458984375,1
09/03/17 02:48:44,155,0.464576,Acquiring,340330,28,-1.00732421875,0.02490234375,-0.045166015625,1
09/03/17 02:48:45,155,0.895968,Acquiring,340330,28,-1.007080078125,0.0224609375,-0.043212890625,1
09/03/17 02:48:45,155,0.447984,Acquiring,340330,28,-1.005859375,0.021240234375,-0.04638671875,1
09/03/17 02:48:46,155,0.547536,Acquiring,340330,28,-1.002197265625,0.01611328125,-0.044921875,1
09/03/17 02:48:47,155,0.8296,Acquiring,340330,28,-1.003662109375,0.02294921875,-0.04150390625,1
09/03/17 02:48:47,155,0.232288,Acquiring,340330,28,-1.005126953125,0.022705078125,-0.0390625,1
09/03/17 02:48:48,155,0.597312,Acquiring,340330,28,-1.00537109375,0.023193359375,-0.046875,1
09/03/17 02:48:48,155,0.33184,Acquiring,340330,28,-1.009033203125,0.025146484375,-0.038330078125,1
09/03/17 02:48:48,155,0.348432,Acquiring,340330,28,-1.008544921875,0.02197265625,-0.05078125,1
09/03/17 02:48:48,155,0.199104,Acquiring,340330,28,-1.00732421875,0.02099609375,-0.0419921875,1
09/03/17 02:48:49,155,0.381616,Acquiring,340330,28,-1.005859375,0.024658203125,-0.03857421875,1
09/03/17 02:48:49,155,0.597312,Acquiring,340330,28,-1.0078125,0.02099609375,-0.042724609375,1
09/03/17 02:48:49,155,0.049776,Acquiring,340330,28,-1.00634765625,0.021484375,-0.04541015625,1
09/03/17 02:48:50,155,0.6968639999999999,Acquiring,340330,28,-1.002197265625,0.019287109375,-0.044677734375,1
09/03/17 02:48:51,155,0.6304959999999999,Acquiring,340330,28,-1.007080078125,0.023681640625,-0.047119140625,1
09/03/17 02:48:51,155,0.530944,Acquiring,340330,28,-1.00341796875,0.021484375,-0.0458984375,1
09/03/17 02:48:52,155,0.597312,Acquiring,340330,28,-1.01025390625,0.02099609375,-0.048095703125,1
09/03/17 02:48:53,155,0.680272,Acquiring,340330,28,-1.00927734375,0.022216796875,-0.042236328125,1
09/03/17 02:48:53,155,0.49776,Acquiring,340330,28,-1.007080078125,0.022216796875,-0.042724609375,1
09/03/17 02:48:53,155,0.24888,Acquiring,340330,28,-1.012451171875,0.0244140625,-0.040283203125,1
09/03/17 02:48:53,155,0.116144,Acquiring,340330,28,-0.998779296875,0.017822265625,-0.043701171875,1
09/03/17 02:48:54,155,0.365024,Acquiring,340330,28,-1.010498046875,0.025146484375,-0.041015625,1
09/03/17 02:48:54,155,0.099552,Acquiring,340330,28,-1.010498046875,0.025146484375,-0.041015625,1
09/03/17 02:48:54,155,0.033184,Acquiring,340330,28,-1.009033203125,0.02294921875,-0.04150390625,1
09/03/17 02:48:54,155,0.08295999999999999,Acquiring,340330,28,-1.009033203125,0.02294921875,-0.04150390625,1
09/03/17 02:48:54,155,0.149328,Acquiring,340330,28,-1.008056640625,0.02099609375,-0.041015625,1
09/03/17 02:48:55,155,0.49776,Acquiring,340330,28,-1.006103515625,0.025634765625,-0.04345703125,1
09/03/17 02:48:55,155,0.033184,Acquiring,340330,28,-1.006103515625,0.025634765625,-0.04345703125,1
09/03/17 02:48:55,155,0.398208,Acquiring,340330,28,-1.0048828125,0.024658203125,-0.0380859375,1
09/03/17 02:48:56,155,0.647088,Acquiring,340330,28,-1.00830078125,0.024658203125,-0.045166015625,1
09/03/17 02:48:57,155,0.149328,Acquiring,340330,28,-1.005126953125,0.0263671875,-0.044189453125,1
09/03/17 02:48:57,155,0.298656,Acquiring,340330,28,-1.00390625,0.0205078125,-0.046875,1
09/03/17 02:48:57,155,0.033184,Acquiring,340330,28,-1.00390625,0.0205078125,-0.046875,1
09/03/17 02:48:57,155,0.597312,Acquiring,340330,28,-1.00439453125,0.02587890625,-0.039794921875,1
09/03/17 02:48:58,155,0.265472,Acquiring,340330,28,-1.00439453125,0.020751953125,-0.048828125,1
09/03/17 02:48:58,155,0.282064,Acquiring,340330,28,-1.00146484375,0.01904296875,-0.045654296875,1
09/03/17 02:48:58,155,0.6636799999999999,Acquiring,340330,28,-1.0078125,0.022216796875,-0.04150390625,1
09/03/17 02:48:59,155,0.962336,Acquiring,340330,28,-1.005126953125,0.024169921875,-0.04443359375,1
09/03/17 02:49:01,155,0.895968,Acquiring,340330,28,-1.00732421875,0.02294921875,-0.038818359375,1
09/03/17 02:49:01,155,1.012112,Acquiring,340330,28,-1.010498046875,0.0244140625,-0.03955078125,1
09/03/17 02:49:03,155,0.962336,Acquiring,340330,28,-1.0068359375,0.0263671875,-0.049560546875,1
09/03/17 02:49:03,155,0.6968639999999999,Acquiring,340330,28,-1.006591796875,0.023681640625,-0.041259765625,1
09/03/17 02:49:03,155,0.5143519999999999,Acquiring,340330,28,-0.997314453125,0.020263671875,-0.04638671875,1
09/03/17 02:49:04,155,0.58072,Acquiring,340330,28,-1.006591796875,0.024658203125,-0.046142578125,1
09/03/17 02:49:05,155,0.431392,Acquiring,340330,28,-1.004150390625,0.022216796875,-0.04345703125,1
09/03/17 02:49:05,155,0.895968,Acquiring,340330,28,-1.000244140625,0.0166015625,-0.04345703125,1
09/03/17 02:49:06,155,0.4148,Acquiring,340330,28,-1.010986328125,0.0224609375,-0.04296875,1
09/03/17 02:49:06,155,0.49776,Acquiring,340330,28,-1.003173828125,0.0224609375,-0.043212890625,1
09/03/17 02:49:07,155,0.381616,Acquiring,340330,28,-1.01123046875,0.0244140625,-0.042724609375,1
09/03/17 02:49:07,155,0.779824,Acquiring,340330,28,-1.0078125,0.02392578125,-0.04052734375,1
09/03/17 02:49:08,155,0.8461919999999999,Acquiring,340330,28,-1.004638671875,0.017822265625,-0.0458984375,1
09/03/17 02:49:09,155,0.929152,Acquiring,340330,28,-1.005859375,0.02294921875,-0.045654296875,1
09/03/17 02:49:10,155,0.779824,Acquiring,340330,28,-1.001220703125,0.016845703125,-0.044189453125,1
09/03/17 02:49:10,155,0.149328,Acquiring,340330,28,-1.005859375,0.0234375,-0.0458984375,1
09/03/17 02:49:11,155,0.779824,Acquiring,340330,28,-1.00830078125,0.02392578125,-0.042724609375,1
09/03/17 02:49:12,155,0.796416,Acquiring,340330,28,-1.0087890625,0.03076171875,-0.0419921875,1
09/03/17 02:49:12,155,0.6968639999999999,Acquiring,340330,28,-1.006591796875,0.0263671875,-0.045654296875,1
09/03/17 02:49:13,155,0.5143519999999999,Acquiring,340330,28,-1.009033203125,0.02001953125,-0.042236328125,1
09/03/17 02:49:14,155,0.9125599999999999,Acquiring,340330,28,-1.009033203125,0.023681640625,-0.042724609375,1
09/03/17 02:49:15,155,0.779824,Acquiring,340330,28,-1.006103515625,0.021484375,-0.046142578125,1
09/03/17 02:49:15,155,0.796416,Acquiring,340330,28,-1.0029296875,0.018798828125,-0.048095703125,1
09/03/17 02:49:16,155,0.282064,Acquiring,340330,28,-1.010498046875,0.02294921875,-0.045654296875,1
09/03/17 02:49:16,155,0.132736,Acquiring,340330,28,-1.00830078125,0.025146484375,-0.041748046875,1
09/03/17 02:49:16,155,0.16592,Acquiring,340330,28,-1.00341796875,0.0234375,-0.04833984375,1
09/03/17 02:49:16,155,0.066368,Acquiring,340330,28,-1.00341796875,0.0234375,-0.04833984375,1
09/03/17 02:49:16,155,0.049776,Acquiring,340330,28,-1.00341796875,0.0234375,-0.04833984375,1
09/03/17 02:49:17,155,0.215696,Acquiring,340330,28,-1.0048828125,0.022216796875,-0.048828125,1
09/03/17 02:49:17,155,0.215696,Acquiring,340330,28,-1.00634765625,0.0224609375,-0.044921875,1
09/03/17 02:49:17,155,0.08295999999999999,Acquiring,340330,28,-1.00634765625,0.0224609375,-0.044921875,1
09/03/17 02:49:17,155,0.282064,Acquiring,340330,28,-1.002197265625,0.019775390625,-0.04296875,1
09/03/17 02:49:17,155,0.049776,Acquiring,340330,28,-1.002197265625,0.019775390625,-0.04296875,1
09/03/17 02:49:17,155,0.24888,Acquiring,340330,28,-1.00244140625,0.017822265625,-0.046875,1
09/03/17 02:49:17,155,0.149328,Acquiring,340330,28,-1.01025390625,0.02392578125,-0.03759765625,1
09/03/17 02:49:18,155,0.099552,Acquiring,340330,28,-1.001220703125,0.018798828125,-0.04345703125,1
09/03/17 02:49:18,155,0.199104,Acquiring,340330,28,-1.0029296875,0.021240234375,-0.0478515625,1
09/03/17 02:49:18,155,0.398208,Acquiring,340330,28,-1.005859375,0.025634765625,-0.043701171875,1
09/03/17 02:49:18,155,0.24888,Acquiring,340330,28,-1.009521484375,0.0224609375,-0.04150390625,1
09/03/17 02:49:19,155,0.348432,Acquiring,340330,28,-1.005126953125,0.019287109375,-0.044189453125,1
09/03/17 02:49:19,155,0.282064,Acquiring,340330,28,-1.005615234375,0.021484375,-0.046875,1
09/03/17 02:49:20,155,0.779824,Acquiring,340330,28,-1.0068359375,0.024169921875,-0.039306640625,1
09/03/17 02:49:20,155,0.6636799999999999,Acquiring,340330,28,-1.0087890625,0.02294921875,-0.04150390625,1
09/03/17 02:49:21,155,0.58072,Acquiring,340330,28,-1.009765625,0.02587890625,-0.038818359375,1
09/03/17 02:49:22,155,0.5143519999999999,Acquiring,340330,28,-1.010009765625,0.02294921875,-0.044189453125,1
09/03/17 02:49:22,155,0.447984,Acquiring,340330,28,-1.00341796875,0.017578125,-0.045166015625,1
09/03/17 02:49:23,155,0.7300479999999999,Acquiring,340330,28,-1.006591796875,0.02587890625,-0.042236328125,1
09/03/17 02:49:24,155,1.061888,Acquiring,340330,28,-1.005615234375,0.0205078125,-0.0458984375,1
09/03/17 02:49:24,155,0.613904,Acquiring,340330,28,-1.00634765625,0.024658203125,-0.047119140625,1
09/03/17 02:49:25,155,0.398208,Acquiring,340330,28,-1,0.020263671875,-0.044677734375,1
09/03/17 02:49:26,155,0.74664,Acquiring,340330,28,-1.0048828125,0.017822265625,-0.0478515625,1
09/03/17 02:49:26,155,0.613904,Acquiring,340330,28,-1.008056640625,0.02197265625,-0.044189453125,1
09/03/17 02:49:27,155,0.398208,Acquiring,340330,28,-1.000732421875,0.021728515625,-0.0478515625,1
09/03/17 02:49:27,155,0.481168,Acquiring,340330,28,-1.001220703125,0.018310546875,-0.0439453125,1
09/03/17 02:49:28,155,0.530944,Acquiring,340330,28,-1.013427734375,0.02490234375,-0.040283203125,1
09/03/17 02:49:29,155,1.012112,Acquiring,340330,28,-1.00341796875,0.02099609375,-0.044189453125,1
09/03/17 02:49:29,155,0.680272,Acquiring,340330,28,-1.00927734375,0.025390625,-0.042724609375,1
09/03/17 02:49:30,155,0.7632319999999999,Acquiring,340330,28,-1.00390625,0.02197265625,-0.041015625,1
09/03/17 02:49:31,155,0.74664,Acquiring,340330,28,-1.001220703125,0.018310546875,-0.046142578125,1
09/03/17 02:49:31,155,0.613904,Acquiring,340330,28,-1.015869140625,0.0244140625,-0.04150390625,1
09/03/17 02:49:32,155,0.5143519999999999,Acquiring,340330,28,-1.003173828125,0.02685546875,-0.046630859375,1
09/03/17 02:49:33,155,0.929152,Acquiring,340330,28,-1.005126953125,0.026123046875,-0.038818359375,1
09/03/17 02:49:34,155,0.9789279999999999,Acquiring,340330,28,-1.004150390625,0.0234375,-0.0419921875,1
09/03/17 02:49:35,155,0.613904,Acquiring,340330,28,-1.014404296875,0.02783203125,-0.043212890625,1
09/03/17 02:49:35,150,0.74664,Acquiring,340330,28,-1.0068359375,0.02197265625,-0.043701171875,1
09/03/17 02:49:36,150,0.796416,Acquiring,340330,28,-1.013671875,0.025146484375,-0.04296875,1
09/03/17 02:49:37,150,0.7300479999999999,Acquiring,340330,28,-1.00390625,0.0185546875,-0.044677734375,1
09/03/17 02:49:38,150,0.862784,Acquiring,340330,28,-1.008544921875,0.0234375,-0.044677734375,1
09/03/17 02:49:38,145,0.24888,Acquiring,340330,28,-1.01220703125,0.02392578125,-0.0439453125,1
09/03/17 02:49:38,145,0.365024,Acquiring,340330,28,-1.001953125,0.01904296875,-0.046142578125,1
09/03/17 02:49:38,145,0.282064,Acquiring,340330,28,-1.002685546875,0.023193359375,-0.046630859375,1
09/03/17 02:49:39,145,0.033184,Acquiring,340330,28,-1.002685546875,0.023193359375,-0.046630859375,1
09/03/17 02:49:39,145,0.049776,Acquiring,340330,28,-1.016845703125,0.026123046875,-0.0400390625,1
09/03/17 02:49:39,135,0.265472,Acquiring,340330,28,-1.006103515625,0.02783203125,-0.043212890625,1
09/03/17 02:49:39,135,0.282064,Acquiring,340330,28,-1.0048828125,0.024658203125,-0.0439453125,1
09/03/17 02:49:40,135,0.365024,Acquiring,340330,28,-1.0068359375,0.02490234375,-0.03857421875,1
09/03/17 02:49:40,135,0.033184,Acquiring,340330,28,-1.0068359375,0.02490234375,-0.03857421875,1
09/03/17 02:49:40,135,0.049776,Acquiring,340330,28,-1.0068359375,0.02490234375,-0.03857421875,1
09/03/17 02:49:40,120,0.232288,Acquiring,340330,28,-1.006591796875,0.02197265625,-0.040771484375,1
09/03/17 02:49:40,120,0.132736,Acquiring,340330,28,-1.005859375,0.023193359375,-0.043701171875,1
09/03/17 02:49:40,120,0.132736,Acquiring,340330,28,-1.01318359375,0.021728515625,-0.04638671875,1
09/03/17 02:49:40,120,0.24888,Acquiring,340330,28,-1.01220703125,0.0283203125,-0.043701171875,1
09/03/17 02:49:41,120,0.597312,Acquiring,340330,28,-1.012939453125,0.02392578125,-0.038330078125,1
09/03/17 02:49:42,120,0.365024,Acquiring,340330,28,-1.0078125,0.024658203125,-0.042724609375,1
09/03/17 02:49:42,120,0.282064,Acquiring,340330,28,-1.009521484375,0.022705078125,-0.038818359375,1
09/03/17 02:49:43,120,0.9457439999999999,Acquiring,340330,28,-1.007080078125,0.021484375,-0.04541015625,1
09/03/17 02:49:44,120,0.99552,Acquiring,340330,28,-1.00927734375,0.02197265625,-0.047119140625,1
09/03/17 02:49:45,120,0.9125599999999999,Acquiring,340330,28,-1.01171875,0.025390625,-0.040283203125,1
09/03/17 02:49:46,120,0.9125599999999999,Acquiring,340330,28,-1.011962890625,0.0263671875,-0.042236328125,1
09/03/17 02:49:46,120,0.6304959999999999,Acquiring,340330,28,-1.001708984375,0.021484375,-0.043701171875,1
09/03/17 02:49:47,120,0.6304959999999999,Acquiring,340330,28,-1.002685546875,0.022705078125,-0.04345703125,1
09/03/17 02:49:47,120,0.564128,Acquiring,340330,28,-1.0078125,0.0234375,-0.04443359375,1
09/03/17 02:49:48,120,0.365024,Acquiring,340330,28,-1.005859375,0.026611328125,-0.0400390625,1
09/03/17 02:49:48,120,0.4148,Acquiring,340330,28,-1.007080078125,0.02392578125,-0.04345703125,1
09/03/17 02:49:49,120,0.647088,Acquiring,340330,28,-1.004638671875,0.020263671875,-0.047119140625,1
09/03/17 02:49:49,120,0.74664,Acquiring,340330,28,-1.0068359375,0.023681640625,-0.04052734375,1
09/03/17 02:49:50,120,0.381616,Acquiring,340330,28,-1.00732421875,0.02392578125,-0.048095703125,1
09/03/17 02:49:51,120,0.9125599999999999,Acquiring,340330,28,-1.005859375,0.022705078125,-0.04541015625,1
09/03/17 02:49:52,120,0.862784,Acquiring,340330,28,-1.0107421875,0.024169921875,-0.04296875,1
09/03/17 02:49:52,120,0.6968639999999999,Acquiring,340330,28,-1.004638671875,0.020751953125,-0.045654296875,1
09/03/17 02:49:54,120,0.8793759999999999,Acquiring,340330,28,-1.006103515625,0.025146484375,-0.045654296875,1
09/03/17 02:49:54,120,0.58072,Acquiring,340330,28,-1.005859375,0.02197265625,-0.04541015625,1
09/03/17 02:49:54,120,0.315248,Acquiring,340330,28,-1.003173828125,0.021484375,-0.041748046875,1
09/03/17 02:49:55,120,0.597312,Acquiring,340330,28,-1.005859375,0.0205078125,-0.04931640625,1
09/03/17 02:49:55,120,0.5143519999999999,Acquiring,340330,28,-1.003662109375,0.01953125,-0.046142578125,1
09/03/17 02:49:56,120,0.9125599999999999,Acquiring,340330,28,-1.004638671875,0.018310546875,-0.04638671875,1
09/03/17 02:49:57,115,0.9457439999999999,Acquiring,340330,28,-1.00634765625,0.017822265625,-0.046630859375,1
09/03/17 02:49:58,115,0.680272,Acquiring,340330,28,-1.005615234375,0.02197265625,-0.0439453125,1
09/03/17 02:49:58,115,0.348432,Acquiring,340330,28,-1.010498046875,0.0283203125,-0.04248046875,1
09/03/17 02:49:59,115,0.481168,Acquiring,340330,28,-1.00439453125,0.02294921875,-0.048583984375,1
09/03/17 02:49:59,115,0.9125599999999999,Acquiring,340330,28,-1.011474609375,0.02392578125,-0.037109375,1
09/03/17 02:50:00,115,0.381616,Acquiring,340330,28,-1.0068359375,0.0224609375,-0.043212890625,1
09/03/17 02:50:01,115,0.547536,Acquiring,340330,28,-1.01220703125,0.023193359375,-0.038330078125,1
09/03/17 02:50:01,105,0.6968639999999999,Acquiring,340330,28,-1.00537109375,0.020263671875,-0.043212890625,1
09/03/17 02:50:02,100,0.962336,Acquiring,340330,28,-1.0048828125,0.0224609375,-0.0498046875,1
09/03/17 02:50:03,95,0.8793759999999999,Acquiring,340330,28,-1.00439453125,0.020263671875,-0.0458984375,1
09/03/17 02:50:04,90,0.779824,Acquiring,340330,28,-1.01123046875,0.020263671875,-0.041015625,1
09/03/17 02:50:05,85,1.128256,Acquiring,340330,28,-1.01123046875,0.022216796875,-0.043212890625,1
09/03/17 02:50:06,85,0.7632319999999999,Acquiring,340330,28,-1.009521484375,0.024658203125,-0.04443359375,1
09/03/17 02:50:06,77,0.613904,Acquiring,340330,28,-1.00146484375,0.018798828125,-0.04638671875,1
09/03/17 02:50:07,77,0.4148,Acquiring,340330,28,-1.009033203125,0.0283203125,-0.041259765625,1
09/03/17 02:50:07,78,0.597312,Acquiring,340330,28,-0.999755859375,0.031494140625,-0.05224609375,1
09/03/17 02:50:08,78,0.597312,Acquiring,340330,28,-1.001708984375,0.02099609375,-0.0439453125,1
09/03/17 02:50:09,78,0.647088,Acquiring,340330,28,-0.99462890625,0.012939453125,-0.029296875,1
09/03/17 02:50:09,78,0.7632319999999999,Acquiring,340330,28,-1.00732421875,0.019775390625,-0.043212890625,1
09/03/17 02:50:10,78,0.6968639999999999,Acquiring,340330,28,-1.016357421875,0.022216796875,-0.0380859375,1
09/03/17 02:50:11,78,0.8461919999999999,Acquiring,340330,28,-1.00537109375,0.0224609375,-0.044677734375,1
09/03/17 02:50:12,78,0.8793759999999999,Acquiring,340330,28,-1.0029296875,0.019287109375,-0.046630859375,1
09/03/17 02:50:12,77,0.232288,Acquiring,340330,27.99,-1.001220703125,0.01904296875,-0.044921875,1
09/03/17 02:50:13,77,0.8461919999999999,Acquiring,340330,27.99,-1.003662109375,0.02001953125,-0.04443359375,1
09/03/17 02:50:14,77,0.9125599999999999,Acquiring,340330,27.99,-1.00634765625,0.025390625,-0.04345703125,1
09/03/17 02:50:15,76,0.813008,Acquiring,340330,27.99,-1.01025390625,0.02294921875,-0.041748046875,1
09/03/17 02:50:15,75,0.7632319999999999,Acquiring,340330,27.99,-1.0029296875,0.022216796875,-0.0439453125,1
09/03/17 02:50:16,75,0.813008,Acquiring,340330,27.99,-1.013427734375,0.023193359375,-0.041748046875,1
09/03/17 02:50:17,75,0.713456,Acquiring,340330,27.99,-1.00634765625,0.02294921875,-0.044677734375,1
09/03/17 02:50:17,75,0.431392,Acquiring,340330,27.99,-1.00927734375,0.02197265625,-0.039306640625,1
09/03/17 02:50:18,76,0.5143519999999999,Acquiring,340330,27.99,-1.003662109375,0.02197265625,-0.04833984375,1
09/03/17 02:50:18,76,0.813008,Acquiring,340330,27.99,-1.01025390625,0.023681640625,-0.03759765625,1
09/03/17 02:50:19,77,0.348432,Acquiring,340330,27.99,-1.00439453125,0.02197265625,-0.04541015625,1
09/03/17 02:50:20,76,0.895968,Acquiring,340330,27.99,-1.003173828125,0.021484375,-0.042236328125,1
09/03/17 02:50:21,76,0.813008,Acquiring,340330,27.99,-1.00146484375,0.019287109375,-0.0478515625,1
09/03/17 02:50:21,76,0.447984,Acquiring,340330,27.99,-1.009521484375,0.02197265625,-0.04345703125,1
09/03/17 02:50:21,76,0.365024,Acquiring,340330,27.99,-1.009765625,0.02197265625,-0.0419921875,1
09/03/17 02:50:22,76,0.431392,Acquiring,340330,27.99,-1.014404296875,0.0263671875,-0.041015625,1
09/03/17 02:50:22,76,0.530944,Acquiring,340330,27.99,-1.00537109375,0.021240234375,-0.044677734375,1
09/03/17 02:50:23,76,0.796416,Acquiring,340330,27.99,-1.00390625,0.0205078125,-0.043701171875,1
09/03/17 02:50:24,76,0.74664,Acquiring,340330,27.99,-1.0029296875,0.01953125,-0.046875,1
09/03/17 02:50:25,75,0.8461919999999999,Acquiring,340330,27.99,-1.00830078125,0.019287109375,-0.041015625,1
09/03/17 02:50:26,75,0.74664,Acquiring,340330,27.99,-1.012939453125,0.024658203125,-0.036376953125,1
09/03/17 02:50:26,75,0.564128,Acquiring,340330,27.99,-1.00341796875,0.019287109375,-0.047607421875,1
09/03/17 02:50:27,76,0.7632319999999999,Acquiring,340330,27.99,-1.00048828125,0.019775390625,-0.04541015625,1
09/03/17 02:50:28,76,0.779824,Acquiring,340330,27.99,-1.0087890625,0.0205078125,-0.040771484375,1
09/03/17 02:50:28,78,0.431392,Acquiring,340330,27.99,-1.006103515625,0.02001953125,-0.043701171875,1
09/03/17 02:50:29,78,0.530944,Acquiring,340330,27.99,-1.0078125,0.022216796875,-0.04541015625,1
09/03/17 02:50:29,78,0.282064,Acquiring,340330,27.99,-1.003662109375,0.020263671875,-0.046875,1
09/03/17 02:50:30,78,0.8461919999999999,Acquiring,340330,27.99,-1.01171875,0.02490234375,-0.04150390625,1
09/03/17 02:50:31,78,0.9457439999999999,Acquiring,340330,27.99,-1.00830078125,0.021728515625,-0.047119140625,1
09/03/17 02:50:32,78,0.895968,Acquiring,340330,27.99,-1.006591796875,0.021240234375,-0.043701171875,1
09/03/17 02:50:32,77,0.6968639999999999,Acquiring,340330,27.99,-1.00439453125,0.023681640625,-0.044921875,1
09/03/17 02:50:33,76,0.779824,Acquiring,340330,27.99,-1.0068359375,0.02294921875,-0.046875,1
09/03/17 02:50:34,77,0.647088,Acquiring,340330,27.99,-1.001953125,0.018798828125,-0.0478515625,1
09/03/17 02:50:34,77,0.481168,Acquiring,340330,27.99,-1.005126953125,0.021240234375,-0.04541015625,1
09/03/17 02:50:35,77,0.447984,Acquiring,340330,27.99,-1.0078125,0.020751953125,-0.0517578125,1
09/03/17 02:50:35,77,0.049776,Acquiring,340330,27.99,-1.0078125,0.020751953125,-0.0517578125,1
09/03/17 02:50:35,77,0.16592,Acquiring,340330,27.99,-1.0068359375,0.02294921875,-0.043212890625,1
09/03/17 02:50:35,77,0.530944,Acquiring,340330,27.99,-1.001708984375,0.02197265625,-0.05029296875,1
09/03/17 02:50:36,78,0.6968639999999999,Acquiring,340330,27.99,-1.002685546875,0.019287109375,-0.049072265625,1
09/03/17 02:50:37,78,0.8461919999999999,Acquiring,340330,27.99,-1.005126953125,0.02294921875,-0.04541015625,1
09/03/17 02:50:37,78,0.33184,Acquiring,340330,27.99,-1.00634765625,0.0224609375,-0.04736328125,1
09/03/17 02:50:38,77,0.481168,Acquiring,340330,27.99,-1.00634765625,0.020751953125,-0.043701171875,1
09/03/17 02:50:38,77,0.564128,Acquiring,340330,27.99,-1.014404296875,0.024169921875,-0.041015625,1
09/03/17 02:50:39,78,0.813008,Acquiring,340330,27.99,-1.004638671875,0.0185546875,-0.0478515625,1
09/03/17 02:50:40,79,0.547536,Acquiring,340330,27.99,-1.00048828125,0.021240234375,-0.047119140625,1
09/03/17 02:50:40,79,0.530944,Acquiring,340330,27.99,-1.0068359375,0.020751953125,-0.047607421875,1
09/03/17 02:50:41,79,0.49776,Acquiring,340330,27.99,-1.0107421875,0.022216796875,-0.039306640625,1
09/03/17 02:50:42,79,0.680272,Acquiring,340330,27.99,-1.00830078125,0.019775390625,-0.0439453125,1
09/03/17 02:50:42,80,0.713456,Acquiring,340330,27.98,-0.999755859375,0.019287109375,-0.04443359375,1
09/03/17 02:50:43,80,0.713456,Acquiring,340330,27.98,-1.0126953125,0.021240234375,-0.0390625,1
09/03/17 02:50:44,80,0.962336,Acquiring,340330,27.98,-1.00439453125,0.020263671875,-0.0478515625,1
09/03/17 02:50:44,80,0.779824,Acquiring,340330,27.98,-1.008056640625,0.021240234375,-0.039794921875,1
09/03/17 02:50:45,80,0.8296,Acquiring,340330,27.98,-0.999267578125,0.018310546875,-0.04296875,1
09/03/17 02:50:46,79,0.464576,Acquiring,340330,27.98,-1.008544921875,0.02001953125,-0.047119140625,1
09/03/17 02:50:47,79,0.7300479999999999,Acquiring,340330,27.98,-1.00732421875,0.023193359375,-0.047607421875,1
09/03/17 02:50:47,79,0.74664,Acquiring,340330,27.98,-1.0048828125,0.018798828125,-0.047119140625,1
09/03/17 02:50:48,80,0.713456,Acquiring,340330,27.98,-0.998779296875,0.018310546875,-0.048583984375,1
09/03/17 02:50:49,81,0.680272,Acquiring,340330,27.98,-1.00634765625,0.024658203125,-0.04150390625,1
09/03/17 02:50:49,81,0.597312,Acquiring,340330,27.98,-1.01123046875,0.022705078125,-0.036376953125,1
09/03/17 02:50:50,81,0.348432,Acquiring,340330,27.98,-1.01171875,0.023681640625,-0.041015625,1
09/03/17 02:50:50,81,0.74664,Acquiring,340330,27.98,-1.0078125,0.02197265625,-0.0458984375,1
09/03/17 02:50:51,82,0.74664,Acquiring,340330,27.98,-1.009521484375,0.02392578125,-0.0439453125,1
09/03/17 02:50:52,82,0.49776,Acquiring,340330,27.98,-1.001220703125,0.0166015625,-0.048095703125,1
09/03/17 02:50:52,82,0.530944,Acquiring,340330,27.98,-1.005859375,0.019775390625,-0.047119140625,1
09/03/17 02:50:53,82,0.647088,Acquiring,340330,27.98,-1.00390625,0.01953125,-0.048583984375,1
09/03/17 02:50:53,82,0.680272,Acquiring,340330,27.98,-1.00390625,0.0205078125,-0.0419921875,1
09/03/17 02:50:54,83,0.8461919999999999,Acquiring,340330,27.98,-1.0068359375,0.02392578125,-0.03955078125,1
