Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
02/03/17 01:32:03,72,0.647088,Locked,1327,32.83,0.384521484375,-0.679931640625,0.569091796875,1
02/03/17 01:32:04,72,1.509872,Locked,1327,32.83,0.349365234375,-0.6845703125,0.5322265625,1
02/03/17 01:32:06,72,1.294176,Locked,1327,32.83,0.388671875,-0.81884765625,0.43896484375,1
02/03/17 01:32:07,72,0.8296,Locked,1325,32.83,0.311767578125,-0.79931640625,0.500732421875,1
02/03/17 01:32:07,71,0.7300479999999999,Locked,1325,32.83,0.309814453125,-0.760986328125,0.537841796875,1
02/03/17 01:32:08,71,0.564128,Locked,1325,32.83,0.373046875,-0.70849609375,0.576904296875,1
02/03/17 01:32:09,72,0.779824,Locked,1327,32.83,0.342529296875,-0.722412109375,0.609130859375,1
02/03/17 01:32:09,72,0.7300479999999999,Locked,1327,32.83,0.380126953125,-0.63330078125,0.679931640625,1
02/03/17 01:32:10,72,0.74664,Locked,1327,32.83,0.365478515625,-0.641357421875,0.671875,1
02/03/17 01:32:11,72,0.779824,Locked,1327,32.83,0.399658203125,-0.700927734375,0.6044921875,1
02/03/17 01:32:12,73,0.7632319999999999,Locked,1337,32.83,0.443115234375,-0.722412109375,0.54248046875,1
02/03/17 01:32:12,74,0.74664,Locked,1333,32.83,0.440673828125,-0.786376953125,0.538330078125,1
02/03/17 01:32:13,74,0.713456,Locked,1337,32.83,0.39599609375,-0.669677734375,0.59619140625,1
02/03/17 01:32:14,74,0.713456,Locked,1331,32.83,0.372802734375,-0.599609375,0.6201171875,1
02/03/17 01:32:14,74,0.7300479999999999,Locked,1320,32.83,0.4296875,-0.748779296875,0.53564453125,1
02/03/17 01:32:15,74,0.447984,Locked,1279,32.83,0.388427734375,-0.703369140625,0.574951171875,1
02/03/17 01:32:16,75,0.613904,Locked,1279,32.83,0.38232421875,-0.703369140625,0.611083984375,1
02/03/17 01:32:16,75,0.796416,Locked,1324,32.83,0.40478515625,-0.700439453125,0.57373046875,1
02/03/17 01:32:17,75,0.713456,Locked,1335,32.83,0.3857421875,-0.6787109375,0.57568359375,1
02/03/17 01:32:18,75,0.7300479999999999,Locked,1328,32.83,0.4384765625,-0.78271484375,0.47265625,1
02/03/17 01:32:19,76,0.7300479999999999,Locked,1341,32.83,0.480224609375,-0.757080078125,0.466796875,1
02/03/17 01:32:19,76,0.74664,Locked,1336,32.83,0.430908203125,-0.7294921875,0.525634765625,1
02/03/17 01:32:20,77,0.713456,Locked,1336,32.83,0.377685546875,-0.740966796875,0.621826171875,1
02/03/17 01:32:21,77,0.713456,Locked,1336,32.83,0.280517578125,-0.572021484375,0.76904296875,1
02/03/17 01:32:21,77,0.7300479999999999,Locked,1331,32.83,0.2978515625,-0.58154296875,0.69140625,1
02/03/17 01:32:23,77,1.16144,Locked,1331,32.94,0.392578125,-0.742431640625,0.523193359375,1
02/03/17 01:32:23,78,0.8461919999999999,Locked,1343,32.94,0.37939453125,-0.72314453125,0.534423828125,1
02/03/17 01:32:24,79,0.74664,Locked,1344,32.94,0.352294921875,-0.70263671875,0.592041015625,1
02/03/17 01:32:25,79,0.6636799999999999,Locked,1345,32.94,0.3115234375,-0.711181640625,0.60107421875,1
02/03/17 01:32:26,79,0.7300479999999999,Locked,1337,32.94,0.398681640625,-0.729736328125,0.5390625,1
02/03/17 01:32:26,79,0.74664,Locked,1337,32.94,0.397705078125,-0.7646484375,0.468017578125,1
02/03/17 01:32:27,79,0.613904,Locked,1340,32.94,0.375732421875,-0.82568359375,0.33349609375,1
02/03/17 01:32:28,79,0.895968,Locked,1333,32.94,0.43115234375,-0.69775390625,0.487548828125,1
02/03/17 01:32:29,80,0.74664,Locked,1332,32.94,0.393310546875,-0.731201171875,0.520751953125,1
02/03/17 01:32:29,79,0.7300479999999999,Locked,1345,32.94,0.48876953125,-0.7138671875,0.56005859375,1
02/03/17 01:32:30,79,0.613904,Locked,1343,32.94,0.482666015625,-0.72314453125,0.44384765625,1
02/03/17 01:32:31,79,0.713456,Locked,1337,32.94,0.3994140625,-0.662109375,0.401123046875,1
02/03/17 01:32:32,80,0.895968,Locked,1337,32.94,0.46533203125,-0.749755859375,0.427734375,1
02/03/17 01:32:32,80,0.7632319999999999,Locked,1340,32.94,0.43310546875,-0.826904296875,0.48486328125,1
02/03/17 01:32:33,79,0.7300479999999999,Locked,1344,32.94,0.422119140625,-0.77294921875,0.44677734375,1
02/03/17 01:32:34,78,0.8793759999999999,Locked,1344,32.94,0.497314453125,-0.865478515625,0.392822265625,1
02/03/17 01:32:35,78,0.8296,Locked,1343,32.94,0.45458984375,-0.768310546875,0.4453125,1
02/03/17 01:32:36,78,0.99552,Locked,1343,32.94,0.40869140625,-0.78076171875,0.435791015625,1
02/03/17 01:32:37,77,0.9125599999999999,Locked,1343,32.94,0.416259765625,-0.6982421875,0.53125,1
02/03/17 01:32:38,76,0.6968639999999999,Locked,1344,32.94,0.40087890625,-0.752685546875,0.495849609375,1
02/03/17 01:32:38,76,0.5143519999999999,Locked,1344,32.94,0.390869140625,-0.753173828125,0.493896484375,1
02/03/17 01:32:39,76,0.99552,Locked,1345,32.94,0.433349609375,-0.7841796875,0.354736328125,1
02/03/17 01:32:40,76,0.7300479999999999,Locked,1341,32.94,0.373779296875,-0.794189453125,0.45068359375,1
02/03/17 01:32:41,75,1.194624,Locked,1341,32.94,0.43798828125,-0.7265625,0.516357421875,1
02/03/17 01:32:41,76,0.680272,Locked,1339,32.94,0.351806640625,-0.6435546875,0.58154296875,1
02/03/17 01:32:42,75,0.713456,Locked,1339,32.94,0.406982421875,-0.734375,0.518798828125,1
02/03/17 01:32:43,75,0.713456,Locked,1340,32.94,0.316162109375,-0.602294921875,0.673583984375,1
02/03/17 01:32:44,75,0.779824,Locked,1347,32.94,0.318603515625,-0.73388671875,0.587158203125,1
02/03/17 01:32:44,75,0.547536,Locked,1354,32.94,0.314697265625,-0.947021484375,-0.008544921875,1
02/03/17 01:32:45,75,0.713456,Locked,1354,32.94,-0.32080078125,-0.560302734375,-0.6728515625,1
02/03/17 01:32:46,75,0.7632319999999999,Locked,1354,32.94,-0.099853515625,-0.854248046875,-0.4072265625,1
02/03/17 01:32:46,75,0.7300479999999999,Locked,1354,32.94,-0.1982421875,-1.010009765625,-0.1591796875,1
02/03/17 01:32:47,75,0.49776,Locked,1355,32.94,-0.571533203125,-0.358154296875,-0.67431640625,1
02/03/17 01:32:48,75,0.7300479999999999,Locked,1354,32.94,-0.3779296875,-0.698486328125,-0.709716796875,1
02/03/17 01:32:49,75,0.9125599999999999,Locked,1354,32.94,-0.384521484375,-0.685302734375,-0.6318359375,1
02/03/17 01:32:50,75,0.779824,Locked,1354,32.94,-0.43017578125,-0.652099609375,-0.6240234375,1
02/03/17 01:32:50,75,0.547536,Locked,1354,32.94,-0.3857421875,-0.56982421875,-0.79248046875,1
02/03/17 01:32:51,75,0.680272,Locked,1355,32.94,-0.32666015625,0.003173828125,-0.892822265625,1
02/03/17 01:32:51,75,0.613904,Locked,1356,32.94,-0.635009765625,-0.682861328125,-0.24365234375,1
02/03/17 01:32:52,76,0.779824,Locked,1356,32.99,-0.55126953125,-0.500244140625,-0.424560546875,1
02/03/17 01:32:53,76,0.813008,Locked,1356,32.99,-0.49658203125,-0.726806640625,0.21826171875,1
02/03/17 01:32:54,76,0.862784,Locked,1355,32.99,-0.638427734375,-0.70068359375,0.497802734375,1
02/03/17 01:32:55,76,0.6968639999999999,Locked,1354,32.99,-0.6123046875,-0.7783203125,0.190185546875,1
02/03/17 01:32:55,77,0.6968639999999999,Locked,1354,32.99,-0.896728515625,-0.3115234375,0.400390625,1
02/03/17 01:32:56,77,0.7300479999999999,Locked,1354,32.99,-0.890869140625,-0.478515625,-0.047119140625,1
02/03/17 01:32:57,77,0.8461919999999999,Locked,1352,32.99,-0.611083984375,-0.744873046875,0.095703125,1
02/03/17 01:32:58,78,0.99552,Locked,1351,32.99,-0.924072265625,-0.23193359375,-0.25439453125,1
02/03/17 01:32:58,77,0.74664,Locked,1351,32.99,-0.88818359375,0.5302734375,-0.219482421875,1
02/03/17 01:32:59,77,0.564128,Locked,1352,32.99,-0.9296875,0.3154296875,-0.30029296875,1
02/03/17 01:33:00,77,0.8793759999999999,Locked,1351,32.99,-0.912841796875,0.337158203125,-0.25341796875,1
02/03/17 01:33:01,77,0.597312,Locked,1345,32.99,-0.92138671875,0.26416015625,-0.286376953125,1
02/03/17 01:33:02,77,0.7300479999999999,Locked,1345,32.99,-0.8935546875,0.3994140625,-0.21435546875,1
02/03/17 01:33:02,77,0.813008,Locked,1345,32.99,-0.950439453125,0.203125,-0.23779296875,1
02/03/17 01:33:03,77,1.012112,Locked,1344,32.99,-0.019775390625,-0.910400390625,0.430908203125,1
02/03/17 01:33:04,77,0.464576,Locked,1344,32.99,0.20556640625,-0.50732421875,0.685302734375,1
02/03/17 01:33:04,75,0.7632319999999999,Locked,1344,32.99,0.24658203125,-0.5810546875,0.86474609375,1
02/03/17 01:33:04,75,0.08295999999999999,Locked,1347,32.99,0.24658203125,-0.5810546875,0.86474609375,1
02/03/17 01:33:05,75,0.7300479999999999,Locked,1347,32.99,0.454345703125,-0.760009765625,0.473388671875,1
02/03/17 01:33:06,75,0.813008,Locked,1351,32.99,0.4091796875,-0.695068359375,0.54150390625,1
02/03/17 01:33:07,75,0.481168,Locked,1349,32.99,0.38916015625,-0.737060546875,0.501708984375,1
02/03/17 01:33:07,76,0.613904,Locked,1345,32.99,0.400634765625,-0.775634765625,0.44775390625,1
02/03/17 01:33:07,76,0.049776,Locked,1349,32.99,0.400634765625,-0.775634765625,0.44775390625,1
02/03/17 01:33:08,76,0.8793759999999999,Locked,1351,32.99,0.3955078125,-0.783935546875,0.505859375,1
02/03/17 01:33:09,76,0.7300479999999999,Locked,1351,32.99,0.3994140625,-0.7919921875,0.53466796875,1
02/03/17 01:33:10,75,1.211216,Locked,1351,32.99,0.415771484375,-0.771728515625,0.46484375,1
02/03/17 01:33:11,75,0.8296,Locked,1345,32.99,0.36083984375,-0.764404296875,0.49658203125,1
02/03/17 01:33:12,75,0.9125599999999999,Locked,1344,32.99,0.38330078125,-0.79248046875,0.46435546875,1
02/03/17 01:33:13,75,0.9457439999999999,Locked,1345,32.99,0.45263671875,-0.80224609375,0.385986328125,1
02/03/17 01:33:14,74,0.8461919999999999,Locked,1345,32.99,0.41162109375,-0.832763671875,0.408203125,1
02/03/17 01:33:14,73,0.8296,Locked,1347,32.99,0.406494140625,-0.744384765625,0.5166015625,1
02/03/17 01:33:15,73,0.796416,Locked,1345,32.99,0.455078125,-0.730224609375,0.53125,1
02/03/17 01:33:16,73,0.779824,Locked,1345,32.99,0.37646484375,-0.9345703125,-0.061279296875,1
02/03/17 01:33:16,73,0.348432,Locked,1345,32.99,-0.167724609375,-1.1455078125,-0.02587890625,1
02/03/17 01:33:18,73,0.796416,Locked,1345,32.99,-0.144775390625,-0.409423828125,-0.95361328125,1
02/03/17 01:33:18,73,0.8296,Locked,1344,32.99,-0.18408203125,-0.521484375,-0.78955078125,1
02/03/17 01:33:19,73,0.813008,Locked,1345,32.99,-0.1923828125,-0.517578125,-0.830322265625,1
02/03/17 01:33:20,73,0.7632319999999999,Locked,1345,32.99,-0.177978515625,-0.528076171875,-0.801025390625,1
02/03/17 01:33:20,73,0.99552,Locked,1344,32.99,-0.205322265625,-0.555908203125,-0.790283203125,1
02/03/17 01:33:22,73,0.813008,Locked,1344,32.99,-0.1953125,-0.60546875,-0.753662109375,1
02/03/17 01:33:22,72,0.796416,Locked,1345,33.05,-0.21044921875,-0.5712890625,-0.79345703125,1
02/03/17 01:33:23,71,0.8461919999999999,Locked,1345,33.05,-0.2041015625,-0.585205078125,-0.76123046875,1
02/03/17 01:33:24,72,0.8461919999999999,Locked,1345,33.05,-0.2021484375,-0.55810546875,-0.78076171875,1
02/03/17 01:33:25,72,0.597312,Locked,1345,33.05,-0.197021484375,-0.602294921875,-0.754150390625,1
02/03/17 01:33:25,72,0.713456,Locked,1345,33.05,-0.17529296875,-0.63037109375,-0.7451171875,1
02/03/17 01:33:26,72,0.6636799999999999,Locked,1345,33.05,-0.16259765625,-0.640869140625,-0.75146484375,1
02/03/17 01:33:27,73,0.99552,Locked,1344,33.05,-0.17333984375,-0.97705078125,-0.111328125,1
02/03/17 01:33:28,73,0.7632319999999999,Locked,1351,33.05,-0.144287109375,-0.961181640625,-0.0419921875,1
02/03/17 01:33:28,73,0.8461919999999999,Locked,1351,33.05,-0.13818359375,-0.943359375,-0.215576171875,1
02/03/17 01:33:30,73,0.929152,Locked,1347,33.05,-0.16015625,-0.960693359375,-0.071533203125,1
02/03/17 01:33:30,73,0.796416,Locked,1347,33.05,-0.146728515625,-0.964111328125,-0.06005859375,1
02/03/17 01:33:31,72,0.779824,Locked,1345,33.05,-0.13916015625,-0.966796875,-0.095458984375,1
02/03/17 01:33:32,72,0.74664,Locked,1345,33.05,-0.141845703125,-0.9677734375,-0.0810546875,1
02/03/17 01:33:33,72,0.779824,Locked,1348,33.05,-0.131591796875,-0.9609375,-0.087158203125,1
02/03/17 01:33:33,72,0.680272,Locked,1347,33.05,-0.147705078125,-0.951416015625,-0.15185546875,1
02/03/17 01:33:34,73,0.9457439999999999,Locked,1347,33.05,-0.16943359375,-0.9619140625,-0.087890625,1
02/03/17 01:33:35,73,0.6636799999999999,Locked,1348,33.05,-0.13134765625,-0.89794921875,-0.3671875,1
02/03/17 01:33:36,72,0.962336,Locked,1349,33.05,-0.1533203125,-0.893798828125,-0.392333984375,1
02/03/17 01:33:37,72,0.9125599999999999,Locked,1351,33.05,-0.15185546875,-0.904541015625,-0.3701171875,1
02/03/17 01:33:38,72,0.862784,Locked,1349,33.05,-0.128173828125,-0.90966796875,-0.32861328125,1
02/03/17 01:33:39,72,0.8461919999999999,Locked,1349,33.05,-0.142822265625,-0.907470703125,-0.351806640625,1
02/03/17 01:33:40,71,0.796416,Locked,1349,33.05,-0.133544921875,-0.905517578125,-0.355712890625,1
02/03/17 01:33:40,71,0.9789279999999999,Locked,1348,33.05,-0.180419921875,-0.9306640625,-0.20751953125,1
02/03/17 01:33:41,75,0.813008,Locked,1348,33.05,-0.16015625,-0.9404296875,-0.20654296875,1
02/03/17 01:33:42,74,0.9457439999999999,Locked,1348,33.05,-0.174560546875,-0.93896484375,-0.259765625,1
02/03/17 01:33:43,74,0.813008,Locked,1348,33.05,-0.285888671875,-0.8515625,0.447021484375,1
02/03/17 01:33:43,74,0.464576,Locked,1348,33.05,-0.294677734375,-0.8740234375,0.363037109375,1
02/03/17 01:33:44,73,0.796416,Locked,1348,33.05,-0.281982421875,-0.803466796875,0.473388671875,1
02/03/17 01:33:45,74,0.7632319999999999,Locked,1348,33.05,-0.2958984375,-0.822021484375,0.48681640625,1
02/03/17 01:33:46,74,0.8461919999999999,Locked,1348,33.05,-0.29248046875,-0.802001953125,0.508544921875,1
02/03/17 01:33:47,74,1.012112,Locked,1348,33.05,-0.287841796875,-0.827880859375,0.463623046875,1
02/03/17 01:33:47,73,0.8461919999999999,Locked,1348,33.05,-0.2900390625,-0.831298828125,0.46630859375,1
02/03/17 01:33:48,73,0.962336,Locked,1348,33.05,-0.276611328125,-0.834228515625,0.46826171875,1
02/03/17 01:33:50,72,0.895968,Locked,1348,33.05,-0.2822265625,-0.841064453125,0.45703125,1
02/03/17 01:33:50,72,0.862784,Locked,1349,33.05,-0.288330078125,-0.8310546875,0.444580078125,1
02/03/17 01:33:51,71,0.813008,Locked,1349,33.05,-0.275634765625,-0.84716796875,0.439453125,1
02/03/17 01:33:52,71,0.7632319999999999,Locked,1349,33.05,-0.27294921875,-0.848388671875,0.429931640625,1
02/03/17 01:33:53,71,0.796416,Locked,1351,33.1,-0.27294921875,-0.8447265625,0.43017578125,1
02/03/17 01:33:54,71,1.061888,Locked,1351,33.1,-0.275634765625,-0.845947265625,0.439697265625,1
02/03/17 01:33:54,71,0.779824,Locked,1351,33.1,-0.26806640625,-0.85107421875,0.4287109375,1
02/03/17 01:33:55,71,0.74664,Locked,1351,33.1,-0.2724609375,-0.8447265625,0.435791015625,1
02/03/17 01:33:56,72,0.7632319999999999,Locked,1351,33.1,-0.267822265625,-0.857421875,0.423828125,1
02/03/17 01:33:57,72,0.7300479999999999,Locked,1351,33.1,-0.267333984375,-0.84814453125,0.431396484375,1
02/03/17 01:33:57,72,0.713456,Locked,1349,33.1,-0.2705078125,-0.86083984375,0.42724609375,1
02/03/17 01:33:58,72,0.929152,Locked,1349,33.1,-0.2958984375,-0.90283203125,0.101318359375,1
02/03/17 01:33:59,73,0.613904,Locked,1349,33.1,-0.155517578125,-0.955810546875,-0.1416015625,1
02/03/17 01:34:00,73,1.061888,Locked,1351,33.1,-0.142822265625,-0.9384765625,-0.27099609375,1
02/03/17 01:34:01,73,0.8296,Locked,1351,33.1,-0.16015625,-0.932373046875,-0.26318359375,1
02/03/17 01:34:02,72,1.178032,Locked,1351,33.1,-0.1845703125,-0.75732421875,-0.688232421875,1
02/03/17 01:34:03,72,0.5143519999999999,Locked,1351,33.1,-0.1748046875,-0.794677734375,-0.5380859375,1
02/03/17 01:34:03,71,0.796416,Locked,1351,33.1,-0.18701171875,-0.846435546875,-0.44189453125,1
02/03/17 01:34:04,72,0.8793759999999999,Locked,1355,33.1,-0.185791015625,-0.862548828125,-0.435302734375,1
02/03/17 01:34:05,72,0.7632319999999999,Locked,1355,33.1,-0.18017578125,-0.8779296875,-0.398193359375,1
02/03/17 01:34:06,72,0.58072,Locked,1354,33.1,-0.176025390625,-1.03076171875,-0.2822265625,1
02/03/17 01:34:06,72,0.680272,Locked,1351,33.1,-0.330810546875,-0.702880859375,0.538330078125,1
02/03/17 01:34:08,73,0.895968,Locked,1355,33.1,-0.233642578125,-0.84521484375,0.468017578125,1
02/03/17 01:34:08,73,0.796416,Locked,1355,33.1,-0.209716796875,-0.82666015625,0.495849609375,1
02/03/17 01:34:09,73,0.8461919999999999,Locked,1355,33.1,-0.22314453125,-0.851318359375,0.45263671875,1
02/03/17 01:34:10,73,0.8296,Locked,1352,33.1,-0.198486328125,-0.84619140625,0.481201171875,1
02/03/17 01:34:11,73,0.895968,Locked,1354,33.1,-0.200927734375,-0.858154296875,0.44482421875,1
02/03/17 01:34:11,73,0.530944,Locked,1354,33.1,-0.19677734375,-0.868408203125,0.429443359375,1
02/03/17 01:34:12,72,0.7300479999999999,Locked,1354,33.1,-0.19677734375,-0.867919921875,0.42333984375,1
02/03/17 01:34:13,72,0.813008,Locked,1354,33.1,-0.191650390625,-0.859375,0.4169921875,1
02/03/17 01:34:13,72,0.7300479999999999,Locked,1349,33.1,-0.187744140625,-0.881591796875,0.427490234375,1
02/03/17 01:34:14,71,0.813008,Locked,1349,33.1,-0.200439453125,-0.87060546875,0.42724609375,1
02/03/17 01:34:15,72,0.713456,Locked,1349,33.1,-0.19775390625,-0.87939453125,0.4072265625,1
02/03/17 01:34:16,73,0.929152,Locked,1351,33.1,-0.2939453125,-0.881103515625,0.074951171875,1
02/03/17 01:34:17,74,1.32736,Locked,1351,33.1,-0.177978515625,-0.75634765625,-0.596435546875,1
02/03/17 01:34:18,74,0.8296,Locked,1349,33.1,-0.165771484375,-0.766845703125,-0.593505859375,1
02/03/17 01:34:19,73,0.8461919999999999,Locked,1351,33.1,-0.16650390625,-0.772705078125,-0.58935546875,1
02/03/17 01:34:20,73,0.8461919999999999,Locked,1351,33.1,-0.158203125,-0.77490234375,-0.5771484375,1
02/03/17 01:34:20,73,0.8461919999999999,Locked,1351,33.1,-0.16064453125,-0.77490234375,-0.58740234375,1
02/03/17 01:34:21,72,0.8461919999999999,Locked,1351,33.1,-0.151123046875,-0.75341796875,-0.595703125,1
02/03/17 01:34:22,72,0.680272,Locked,1349,33.14,-0.137939453125,-0.90185546875,-0.27978515625,1
02/03/17 01:34:23,72,0.647088,Locked,1349,33.14,-0.18505859375,-0.941650390625,-0.2666015625,1
02/03/17 01:34:23,72,0.7632319999999999,Locked,1349,33.14,-0.203857421875,-0.950927734375,-0.017333984375,1
02/03/17 01:34:24,72,1.028704,Locked,1349,33.14,-0.186279296875,-0.96240234375,-0.090087890625,1
02/03/17 01:34:26,73,1.227808,Locked,1349,33.14,-0.19873046875,-0.927734375,-0.152099609375,1
02/03/17 01:34:27,72,0.99552,Locked,1351,33.14,-0.19580078125,-0.9130859375,-0.165283203125,1
02/03/17 01:34:28,72,0.862784,Locked,1349,33.14,-0.191650390625,-0.98095703125,-0.1572265625,1
02/03/17 01:34:28,72,0.530944,Locked,1349,33.14,-0.18408203125,-0.934814453125,-0.16259765625,1
02/03/17 01:34:29,71,0.7300479999999999,Locked,1349,33.14,-0.205078125,-0.909912109375,-0.096923828125,1
02/03/17 01:34:30,71,0.962336,Locked,1351,33.14,-0.208251953125,-0.96826171875,-0.195556640625,1
02/03/17 01:34:31,71,0.813008,Locked,1349,33.14,-0.23193359375,-0.9755859375,-0.181640625,1
02/03/17 01:34:31,71,0.779824,Locked,1351,33.14,-0.207763671875,-0.865478515625,-0.241943359375,1
02/03/17 01:34:32,70,0.7632319999999999,Locked,1349,33.14,-0.218505859375,-0.935302734375,-0.14404296875,1
02/03/17 01:34:33,71,0.9789279999999999,Locked,1349,33.14,-0.214111328125,-0.95166015625,-0.1298828125,1
02/03/17 01:34:34,72,0.8793759999999999,Locked,1351,33.14,-0.201416015625,-0.950439453125,-0.161376953125,1
02/03/17 01:34:35,71,0.862784,Locked,1351,33.14,-0.21240234375,-0.95556640625,-0.15234375,1
02/03/17 01:34:36,71,0.779824,Locked,1351,33.14,-0.294677734375,-0.97705078125,-0.1572265625,1
02/03/17 01:34:36,71,0.7632319999999999,Locked,1351,33.14,-0.209716796875,-0.92822265625,-0.01904296875,1
02/03/17 01:34:37,71,0.796416,Locked,1351,33.14,-0.205078125,-0.9189453125,-0.2255859375,1
02/03/17 01:34:38,71,0.813008,Locked,1351,33.14,-0.197265625,-0.943359375,-0.224365234375,1
02/03/17 01:34:39,71,0.7632319999999999,Locked,1349,33.14,-0.203369140625,-0.9296875,-0.21923828125,1
02/03/17 01:34:40,71,0.564128,Locked,1351,33.14,-0.22216796875,-0.921142578125,-0.2548828125,1
02/03/17 01:34:41,72,0.9457439999999999,Locked,1349,33.14,-0.173095703125,-0.60205078125,-0.752685546875,1
02/03/17 01:34:41,72,0.99552,Locked,1349,33.14,-0.179931640625,-0.60986328125,-0.76904296875,1
02/03/17 01:34:43,72,0.895968,Locked,1349,33.14,-0.15380859375,-0.661865234375,-0.72802734375,1
02/03/17 01:34:43,72,0.8793759999999999,Locked,1349,33.14,-0.16845703125,-0.6669921875,-0.7119140625,1
02/03/17 01:34:44,71,0.8793759999999999,Locked,1349,33.14,-0.158203125,-0.66943359375,-0.690673828125,1
02/03/17 01:34:45,70,0.796416,Locked,1349,33.14,-0.15869140625,-0.68408203125,-0.700927734375,1
02/03/17 01:34:46,71,0.929152,Locked,1349,33.14,-0.173095703125,-0.660888671875,-0.715087890625,1
02/03/17 01:34:46,71,0.9125599999999999,Locked,1349,33.14,-0.156494140625,-0.681640625,-0.70361328125,1
02/03/17 01:34:47,70,0.8793759999999999,Locked,1349,33.14,-0.16845703125,-0.674560546875,-0.693115234375,1
02/03/17 01:34:48,70,0.58072,Locked,1349,33.14,-0.106201171875,-0.6962890625,-0.703857421875,1
02/03/17 01:34:49,70,0.962336,Locked,1349,33.14,-0.8623046875,0.35693359375,-0.4560546875,1
02/03/17 01:34:50,70,1.061888,Locked,1349,33.14,-0.93994140625,0.24755859375,-0.2490234375,1
02/03/17 01:34:51,70,0.530944,Locked,1349,33.14,-0.9326171875,0.24609375,-0.267822265625,1
02/03/17 01:34:51,69,0.929152,Locked,1349,33.14,-0.90380859375,0.308349609375,-0.274658203125,1
02/03/17 01:34:53,69,1.128256,Locked,1349,33.18,-0.915283203125,0.279541015625,-0.3134765625,1
02/03/17 01:34:53,68,0.779824,Locked,1349,33.18,-0.933349609375,0.248046875,-0.33349609375,1
02/03/17 01:34:54,68,0.530944,Locked,1349,33.18,-0.93896484375,0.210693359375,-0.27880859375,1
02/03/17 01:34:55,67,1.012112,Locked,1349,33.18,-0.942626953125,0.20751953125,-0.282470703125,1
02/03/17 01:34:56,68,0.9457439999999999,Locked,1349,33.18,-0.938720703125,0.2177734375,-0.26904296875,1
02/03/17 01:34:57,68,0.962336,Locked,1349,33.18,-0.932861328125,0.244873046875,-0.289306640625,1
02/03/17 01:34:57,67,0.530944,Locked,1349,33.18,-0.941650390625,0.2216796875,-0.230712890625,1
02/03/17 01:34:58,67,0.8793759999999999,Locked,1349,33.18,-0.96240234375,0.21875,-0.2412109375,1
02/03/17 01:34:59,68,0.9789279999999999,Locked,1349,33.18,-0.938232421875,0.29248046875,-0.163818359375,1
02/03/17 01:35:00,67,0.9789279999999999,Locked,1349,33.18,-0.914794921875,0.37890625,-0.169677734375,1
02/03/17 01:35:01,67,0.9125599999999999,Locked,1349,33.18,-0.90087890625,0.453369140625,-0.16552734375,1
02/03/17 01:35:02,67,0.929152,Locked,1349,33.18,-0.918212890625,0.377197265625,-0.14208984375,1
02/03/17 01:35:03,67,0.9457439999999999,Locked,1349,33.18,-0.885986328125,0.3203125,-0.32568359375,1
02/03/17 01:35:04,66,0.8793759999999999,Locked,1349,33.18,-0.871826171875,0.311279296875,-0.512939453125,1
02/03/17 01:35:05,66,0.7632319999999999,Locked,1349,33.18,-0.926513671875,0.221923828125,-0.34765625,1
02/03/17 01:35:05,66,0.713456,Locked,1349,33.18,-0.900634765625,0.3837890625,-0.27734375,1
02/03/17 01:35:06,66,0.6636799999999999,Locked,1349,33.18,-0.909423828125,0.340087890625,-0.227294921875,1
02/03/17 01:35:07,67,0.530944,Locked,1349,33.18,-0.914794921875,0.25390625,-0.388916015625,1
02/03/17 01:35:07,68,0.862784,Locked,1349,33.18,-0.939697265625,0.111572265625,-0.320068359375,1
02/03/17 01:35:09,68,0.7300479999999999,Locked,1349,33.18,-0.966064453125,0.03076171875,-0.283935546875,1
02/03/17 01:35:09,67,0.713456,Locked,1349,33.18,-0.960205078125,0.072265625,-0.205810546875,1
02/03/17 01:35:10,68,0.8793759999999999,Locked,1349,33.18,-0.955322265625,-0.028076171875,-0.218505859375,1
02/03/17 01:35:11,69,0.8296,Locked,1349,33.18,-0.917724609375,-0.12890625,-0.6865234375,1
02/03/17 01:35:12,70,1.144848,Locked,1349,33.18,-0.99560546875,-0.24072265625,-0.162841796875,1
02/03/17 01:35:13,69,1.476688,Locked,1349,33.18,-0.945068359375,-0.279052734375,-0.16748046875,1
02/03/17 01:35:14,69,0.8793759999999999,Locked,1349,33.18,-0.906982421875,-0.4736328125,0.037353515625,1
02/03/17 01:35:15,69,0.9125599999999999,Locked,1349,33.18,-0.9228515625,-0.434326171875,-0.130615234375,1
02/03/17 01:35:16,69,0.9457439999999999,Locked,1349,33.18,-0.9228515625,-0.431640625,-0.1572265625,1
02/03/17 01:35:17,69,0.647088,Locked,1349,33.18,-0.943359375,-0.260986328125,0.2060546875,1
02/03/17 01:35:18,69,1.061888,Locked,1352,33.18,-0.9208984375,-0.312744140625,0.23095703125,1
02/03/17 01:35:19,70,0.962336,Locked,1352,33.18,-0.8994140625,-0.380615234375,0.30224609375,1
02/03/17 01:35:19,70,0.862784,Locked,1347,33.18,-0.654052734375,-0.683837890625,0.531494140625,1
02/03/17 01:35:20,69,0.8793759999999999,Locked,1351,33.18,-0.090576171875,-0.400634765625,-0.922607421875,1
02/03/17 01:35:21,69,0.6304959999999999,Locked,1337,33.18,-0.073486328125,-0.515380859375,-0.850341796875,1
02/03/17 01:35:22,68,0.813008,Locked,1335,33.18,-0.072998046875,-0.538818359375,-0.824462890625,1
