Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
13/03/17 06:04:25,65,0.929152,Locked,2817,35.56,0.403076171875,0.12158203125,-0.908203125,1
13/03/17 06:04:26,66,0.8793759999999999,Locked,2817,35.56,0.396728515625,0.111083984375,-0.911865234375,1
13/03/17 06:04:27,66,0.8793759999999999,Locked,2813,35.56,0.396240234375,0.10888671875,-0.9140625,1
13/03/17 06:04:28,65,0.8793759999999999,Locked,2813,35.56,0.398193359375,0.1123046875,-0.910888671875,1
13/03/17 06:04:29,66,0.862784,Locked,2810,35.56,0.404296875,0.116455078125,-0.90771484375,1
13/03/17 06:04:30,66,0.8296,Locked,2810,35.56,0.39697265625,0.10986328125,-0.9111328125,1
13/03/17 06:04:30,67,0.8296,Locked,2810,35.56,0.39404296875,0.112060546875,-0.912109375,1
13/03/17 06:04:31,68,0.8461919999999999,Locked,2810,35.56,0.400146484375,0.11474609375,-0.91162109375,1
13/03/17 06:04:32,70,0.8461919999999999,Locked,2810,35.56,0.401611328125,0.120849609375,-0.906005859375,1
13/03/17 06:04:33,70,0.813008,Locked,2803,35.56,0.394775390625,0.113525390625,-0.912353515625,1
13/03/17 06:04:34,70,0.813008,Locked,2803,35.56,0.3916015625,0.111083984375,-0.91162109375,1
13/03/17 06:04:35,70,0.813008,Locked,2803,35.56,0.398681640625,0.11767578125,-0.90966796875,1
13/03/17 06:04:36,71,0.796416,Locked,2796,35.56,0.401611328125,0.119140625,-0.90625,1
13/03/17 06:04:36,73,0.779824,Locked,2796,35.56,0.393798828125,0.111328125,-0.912841796875,1
13/03/17 06:04:37,73,0.796416,Locked,2792,35.56,0.395263671875,0.1123046875,-0.91259765625,1
13/03/17 06:04:38,73,0.813008,Locked,2789,35.56,0.402099609375,0.119384765625,-0.91015625,1
13/03/17 06:04:38,73,0.813008,Locked,2789,35.56,0.397705078125,0.112548828125,-0.91162109375,1
13/03/17 06:04:40,73,0.796416,Locked,2789,35.57,0.39404296875,0.11083984375,-0.91015625,1
13/03/17 06:04:40,73,0.8461919999999999,Locked,2789,35.57,0.39453125,0.11279296875,-0.912841796875,1
13/03/17 06:04:41,73,0.862784,Locked,2789,35.57,0.3984375,0.117431640625,-0.9091796875,1
13/03/17 06:04:42,73,0.862784,Locked,2789,35.57,0.399169921875,0.11669921875,-0.91015625,1
13/03/17 06:04:43,71,0.8793759999999999,Locked,2789,35.57,0.39208984375,0.11279296875,-0.9140625,1
13/03/17 06:04:44,70,0.895968,Locked,2789,35.57,0.395263671875,0.10888671875,-0.913818359375,1
13/03/17 06:04:45,69,0.895968,Locked,2789,35.57,0.39892578125,0.117919921875,-0.909423828125,1
13/03/17 06:04:46,69,0.895968,Locked,2785,35.57,0.3974609375,0.114013671875,-0.911865234375,1
13/03/17 06:04:47,68,0.8793759999999999,Locked,2789,35.57,0.396484375,0.10888671875,-0.9140625,1
13/03/17 06:04:47,67,0.8793759999999999,Locked,2785,35.57,0.397705078125,0.11328125,-0.913330078125,1
13/03/17 06:04:48,67,0.8793759999999999,Locked,2785,35.57,0.399658203125,0.118896484375,-0.90673828125,1
13/03/17 06:04:49,69,0.862784,Locked,2785,35.57,0.395751953125,0.111083984375,-0.91259765625,1
13/03/17 06:04:50,69,0.8296,Locked,2785,35.57,0.39599609375,0.10986328125,-0.913818359375,1
13/03/17 06:04:51,68,0.8296,Locked,2785,35.57,0.396484375,0.111572265625,-0.910400390625,1
13/03/17 06:04:52,69,0.796416,Locked,2785,35.57,0.39794921875,0.114013671875,-0.908935546875,1
13/03/17 06:04:52,70,0.813008,Locked,2785,35.57,0.39306640625,0.111083984375,-0.91357421875,1
13/03/17 06:04:53,72,0.796416,Locked,2785,35.57,0.393310546875,0.1123046875,-0.909423828125,1
13/03/17 06:04:54,72,0.8296,Locked,2785,35.57,0.3984375,0.114990234375,-0.912109375,1
13/03/17 06:04:55,72,0.8296,Locked,2785,35.57,0.395263671875,0.109619140625,-0.91162109375,1
13/03/17 06:04:56,72,0.8461919999999999,Locked,2782,35.57,0.39453125,0.110107421875,-0.913330078125,1
13/03/17 06:04:56,71,0.8793759999999999,Locked,2782,35.57,0.398193359375,0.116943359375,-0.908203125,1
13/03/17 06:04:57,71,0.862784,Locked,2789,35.57,0.39599609375,0.111328125,-0.911376953125,1
13/03/17 06:04:58,70,0.895968,Locked,2792,35.57,0.394287109375,0.107666015625,-0.9150390625,1
13/03/17 06:04:59,69,0.8793759999999999,Locked,2792,35.57,0.39892578125,0.113037109375,-0.9111328125,1
13/03/17 06:05:00,69,0.9125599999999999,Locked,2796,35.57,0.400634765625,0.1201171875,-0.909423828125,1
13/03/17 06:05:01,69,0.8793759999999999,Locked,2796,35.57,0.39453125,0.111328125,-0.912353515625,1
13/03/17 06:05:02,67,0.895968,Locked,2796,35.57,0.39501953125,0.1083984375,-0.9140625,1
13/03/17 06:05:03,67,0.862784,Locked,2799,35.57,0.397216796875,0.112060546875,-0.911865234375,1
13/03/17 06:05:03,67,0.862784,Locked,2799,35.57,0.40087890625,0.11669921875,-0.906982421875,1
13/03/17 06:05:04,67,0.8793759999999999,Locked,2796,35.57,0.395751953125,0.110107421875,-0.91357421875,1
13/03/17 06:05:05,67,0.862784,Locked,2796,35.57,0.39599609375,0.110595703125,-0.912841796875,1
13/03/17 06:05:06,67,0.895968,Locked,2796,35.57,0.398681640625,0.113525390625,-0.909912109375,1
13/03/17 06:05:07,67,0.8793759999999999,Locked,2796,35.57,0.397216796875,0.109130859375,-0.9130859375,1
13/03/17 06:05:08,67,0.895968,Locked,2796,35.57,0.39404296875,0.110107421875,-0.91357421875,1
13/03/17 06:05:09,67,0.8793759999999999,Locked,2796,35.57,0.39794921875,0.11181640625,-0.91064453125,1
13/03/17 06:05:10,67,0.8793759999999999,Locked,2796,35.59,0.39990234375,0.11376953125,-0.909912109375,1
13/03/17 06:05:10,67,0.862784,Locked,2792,35.59,0.3955078125,0.110107421875,-0.91162109375,1
13/03/17 06:05:12,67,0.8793759999999999,Locked,2792,35.59,0.39697265625,0.112060546875,-0.91162109375,1
13/03/17 06:05:12,67,0.862784,Locked,2792,35.59,0.396484375,0.1123046875,-0.909912109375,1
13/03/17 06:05:13,67,0.862784,Locked,2789,35.59,0.396728515625,0.10791015625,-0.9130859375,1
13/03/17 06:05:14,68,0.8793759999999999,Locked,2789,35.59,0.397216796875,0.111083984375,-0.9130859375,1
13/03/17 06:05:15,69,0.862784,Locked,2789,35.59,0.400634765625,0.115478515625,-0.90966796875,1
13/03/17 06:05:16,69,0.8793759999999999,Locked,2785,35.59,0.3955078125,0.111572265625,-0.912109375,1
13/03/17 06:05:17,68,0.8793759999999999,Locked,2778,35.59,0.3955078125,0.1103515625,-0.911865234375,1
13/03/17 06:05:18,68,0.895968,Locked,2778,35.59,0.396484375,0.109375,-0.912353515625,1
13/03/17 06:05:18,67,0.862784,Locked,2778,35.59,0.394287109375,0.111328125,-0.91259765625,1
13/03/17 06:05:19,70,0.8793759999999999,Locked,2775,35.59,0.3974609375,0.112060546875,-0.910400390625,1
13/03/17 06:05:20,67,0.8793759999999999,Locked,2771,35.59,0.3974609375,0.1083984375,-0.912841796875,1
13/03/17 06:05:21,67,0.862784,Locked,2768,35.59,0.395751953125,0.10888671875,-0.9130859375,1
13/03/17 06:05:22,69,0.862784,Locked,2768,35.59,0.39404296875,0.109375,-0.91064453125,1
13/03/17 06:05:23,69,0.862784,Locked,2768,35.59,0.39599609375,0.1064453125,-0.912109375,1
13/03/17 06:05:24,68,0.8296,Locked,2768,35.59,0.394287109375,0.10986328125,-0.912841796875,1
13/03/17 06:05:24,69,0.796416,Locked,2768,35.59,0.3955078125,0.11083984375,-0.912109375,1
13/03/17 06:05:25,70,0.779824,Locked,2768,35.59,0.39453125,0.110107421875,-0.911376953125,1
13/03/17 06:05:26,71,0.813008,Locked,2768,35.59,0.39306640625,0.110595703125,-0.91162109375,1
13/03/17 06:05:27,72,0.8296,Locked,2768,35.59,0.396728515625,0.10791015625,-0.916015625,1
13/03/17 06:05:28,72,0.8461919999999999,Locked,2768,35.59,0.39501953125,0.111083984375,-0.91259765625,1
13/03/17 06:05:28,71,0.862784,Locked,2768,35.59,0.396484375,0.112060546875,-0.91015625,1
13/03/17 06:05:29,71,0.862784,Locked,2764,35.59,0.394775390625,0.109619140625,-0.9130859375,1
13/03/17 06:05:30,71,0.862784,Locked,2768,35.59,0.3955078125,0.108642578125,-0.912109375,1
13/03/17 06:05:31,70,0.895968,Locked,2764,35.59,0.39501953125,0.111328125,-0.911865234375,1
13/03/17 06:05:32,69,0.8793759999999999,Locked,2764,35.59,0.394287109375,0.11083984375,-0.91162109375,1
13/03/17 06:05:33,69,0.895968,Locked,2768,35.59,0.39599609375,0.111083984375,-0.907958984375,1
13/03/17 06:05:34,69,0.862784,Locked,2764,35.59,0.3935546875,0.11083984375,-0.913330078125,1
13/03/17 06:05:34,69,0.862784,Locked,2764,35.59,0.3984375,0.10888671875,-0.91357421875,1
13/03/17 06:05:35,68,0.862784,Locked,2764,35.59,0.39794921875,0.111328125,-0.9111328125,1
13/03/17 06:05:36,68,0.862784,Locked,2764,35.59,0.398681640625,0.11083984375,-0.912841796875,1
13/03/17 06:05:37,68,0.8461919999999999,Locked,2764,35.59,0.39501953125,0.109619140625,-0.913818359375,1
13/03/17 06:05:38,68,0.862784,Locked,2764,35.59,0.39794921875,0.1083984375,-0.910888671875,1
13/03/17 06:05:39,68,0.8793759999999999,Locked,2764,35.59,0.397705078125,0.114013671875,-0.910888671875,1
13/03/17 06:05:40,69,0.8793759999999999,Locked,2761,35.61,0.395751953125,0.110107421875,-0.912353515625,1
13/03/17 06:05:41,69,0.895968,Locked,2761,35.61,0.39599609375,0.107666015625,-0.91357421875,1
13/03/17 06:05:42,68,0.895968,Locked,2764,35.61,0.3974609375,0.106201171875,-0.912109375,1
13/03/17 06:05:43,67,0.9125599999999999,Locked,2771,35.61,0.396240234375,0.11083984375,-0.91357421875,1
13/03/17 06:05:44,67,0.895968,Locked,2771,35.61,0.39453125,0.11083984375,-0.90869140625,1
13/03/17 06:05:44,67,0.8793759999999999,Locked,2778,35.61,0.395751953125,0.1064453125,-0.911376953125,1
13/03/17 06:05:45,66,0.8296,Locked,2778,35.61,0.395751953125,0.1083984375,-0.91455078125,1
13/03/17 06:05:46,67,0.8461919999999999,Locked,2778,35.61,0.39697265625,0.111572265625,-0.910400390625,1
13/03/17 06:05:47,69,0.8296,Locked,2778,35.61,0.40185546875,0.1162109375,-0.909423828125,1
13/03/17 06:05:48,69,0.813008,Locked,2778,35.61,0.39990234375,0.111083984375,-0.91162109375,1
13/03/17 06:05:49,69,0.796416,Locked,2778,35.61,0.39501953125,0.10986328125,-0.91650390625,1
13/03/17 06:05:49,70,0.8296,Locked,2778,35.61,0.39599609375,0.11083984375,-0.91015625,1
13/03/17 06:05:50,71,0.862784,Locked,2778,35.61,0.400390625,0.114501953125,-0.912841796875,1
13/03/17 06:05:51,71,0.862784,Locked,2775,35.61,0.395263671875,0.111328125,-0.9091796875,1
13/03/17 06:05:52,71,0.8461919999999999,Locked,2775,35.61,0.39599609375,0.108154296875,-0.9130859375,1
13/03/17 06:05:53,70,0.8793759999999999,Locked,2775,35.61,0.395751953125,0.1103515625,-0.914306640625,1
13/03/17 06:05:54,70,0.8793759999999999,Locked,2775,35.61,0.3994140625,0.11474609375,-0.91162109375,1
13/03/17 06:05:55,69,0.8461919999999999,Locked,2775,35.61,0.4013671875,0.118408203125,-0.908203125,1
13/03/17 06:05:55,69,0.8461919999999999,Locked,2771,35.61,0.404296875,0.1123046875,-0.91015625,1
13/03/17 06:05:57,69,0.796416,Locked,2133,35.61,0.3994140625,0.111572265625,-0.908203125,1
13/03/17 06:05:57,70,0.8296,Locked,2133,35.61,0.396484375,0.10888671875,-0.916259765625,1
13/03/17 06:05:58,70,0.8461919999999999,Locked,2133,35.61,0.400146484375,0.11376953125,-0.912353515625,1
13/03/17 06:05:59,70,0.8793759999999999,Locked,2133,35.61,0.40380859375,0.115966796875,-0.906982421875,1
13/03/17 06:05:59,69,0.862784,Locked,2131,35.61,0.398681640625,0.11328125,-0.9111328125,1
13/03/17 06:06:00,70,0.8793759999999999,Locked,2133,35.61,0.394775390625,0.111572265625,-0.912109375,1
13/03/17 06:06:01,69,0.9125599999999999,Locked,2131,35.61,0.3955078125,0.10986328125,-0.912353515625,1
13/03/17 06:06:02,68,0.9125599999999999,Locked,2131,35.61,0.398193359375,0.1123046875,-0.90966796875,1
13/03/17 06:06:03,67,0.962336,Locked,2131,35.61,0.39892578125,0.1142578125,-0.911376953125,1
13/03/17 06:06:04,66,0.929152,Locked,2131,35.61,0.39501953125,0.109130859375,-0.914306640625,1
13/03/17 06:06:05,65,0.9125599999999999,Locked,2126,35.61,0.39697265625,0.10888671875,-0.912109375,1
13/03/17 06:06:06,65,0.895968,Locked,2126,35.61,0.39892578125,0.112548828125,-0.907958984375,1
13/03/17 06:06:07,66,0.862784,Locked,2124,35.61,0.398681640625,0.111328125,-0.908935546875,1
13/03/17 06:06:08,66,0.8296,Locked,2124,35.61,0.3935546875,0.113037109375,-0.91259765625,1
13/03/17 06:06:08,67,0.796416,Locked,2124,35.61,0.39453125,0.11572265625,-0.912109375,1
13/03/17 06:06:09,68,0.813008,Locked,2121,35.61,0.400634765625,0.112060546875,-0.906494140625,1
13/03/17 06:06:10,69,0.796416,Locked,2121,35.61,0.396484375,0.107666015625,-0.9091796875,1
13/03/17 06:06:11,70,0.796416,Locked,2121,35.61,0.3974609375,0.107177734375,-0.912353515625,1
13/03/17 06:06:12,70,0.796416,Locked,2121,35.61,0.395751953125,0.10791015625,-0.910400390625,1
13/03/17 06:06:13,72,0.813008,Locked,2121,35.61,0.395751953125,0.10888671875,-0.91259765625,1
13/03/17 06:06:13,73,0.813008,Locked,2121,35.61,0.393798828125,0.11083984375,-0.910888671875,1
13/03/17 06:06:14,73,0.8296,Locked,2119,35.61,0.39453125,0.112548828125,-0.9111328125,1
13/03/17 06:06:15,72,0.8461919999999999,Locked,2119,35.61,0.399658203125,0.11474609375,-0.912841796875,1
13/03/17 06:06:16,72,0.8461919999999999,Locked,2119,35.61,0.39892578125,0.113037109375,-0.91064453125,1
13/03/17 06:06:17,72,0.862784,Locked,2119,35.61,0.396240234375,0.109130859375,-0.913818359375,1
13/03/17 06:06:17,72,0.8793759999999999,Locked,2119,35.61,0.39453125,0.1103515625,-0.9140625,1
13/03/17 06:06:18,70,0.895968,Locked,2119,35.61,0.3974609375,0.11083984375,-0.911376953125,1
13/03/17 06:06:19,69,0.9125599999999999,Locked,2119,35.61,0.401611328125,0.116943359375,-0.907958984375,1
13/03/17 06:06:21,68,0.9125599999999999,Locked,2119,35.61,0.3955078125,0.10791015625,-0.910888671875,1
13/03/17 06:06:21,68,0.9125599999999999,Locked,2119,35.61,0.394775390625,0.109375,-0.9111328125,1
13/03/17 06:06:22,67,0.9125599999999999,Locked,2119,35.61,0.396728515625,0.112548828125,-0.909912109375,1
13/03/17 06:06:23,66,0.9125599999999999,Locked,2119,35.61,0.39892578125,0.1142578125,-0.90966796875,1
13/03/17 06:06:24,66,0.895968,Locked,2119,35.61,0.396484375,0.109130859375,-0.90966796875,1
13/03/17 06:06:25,67,0.8793759999999999,Locked,2119,35.61,0.39697265625,0.108154296875,-0.9150390625,1
13/03/17 06:06:25,66,0.8793759999999999,Locked,2119,35.61,0.39892578125,0.112060546875,-0.911376953125,1
13/03/17 06:06:26,66,0.895968,Locked,2117,35.61,0.401611328125,0.117919921875,-0.90673828125,1
13/03/17 06:06:27,66,0.8793759999999999,Locked,2117,35.61,0.397705078125,0.1103515625,-0.9140625,1
13/03/17 06:06:28,66,0.862784,Locked,2117,35.61,0.3955078125,0.10888671875,-0.9150390625,1
13/03/17 06:06:29,67,0.895968,Locked,2117,35.61,0.39990234375,0.11181640625,-0.91064453125,1
13/03/17 06:06:30,67,0.895968,Locked,2117,35.61,0.39990234375,0.1171875,-0.909423828125,1
13/03/17 06:06:31,67,0.895968,Locked,2117,35.61,0.396484375,0.106689453125,-0.910400390625,1
13/03/17 06:06:32,66,0.8793759999999999,Locked,2117,35.61,0.39697265625,0.108154296875,-0.91357421875,1
13/03/17 06:06:33,66,0.895968,Locked,2117,35.61,0.399169921875,0.11376953125,-0.909912109375,1
13/03/17 06:06:33,67,0.895968,Locked,2117,35.61,0.401123046875,0.116455078125,-0.908203125,1
13/03/17 06:06:34,67,0.895968,Locked,2117,35.61,0.395751953125,0.109130859375,-0.91357421875,1
13/03/17 06:06:35,66,0.895968,Locked,2117,35.61,0.397216796875,0.1103515625,-0.91162109375,1
13/03/17 06:06:36,66,0.9125599999999999,Locked,2117,35.61,0.401611328125,0.11572265625,-0.911865234375,1
13/03/17 06:06:37,65,0.895968,Locked,2117,35.61,0.400390625,0.115478515625,-0.909423828125,1
13/03/17 06:06:38,66,0.8461919999999999,Locked,2117,35.61,0.39453125,0.111572265625,-0.912109375,1
13/03/17 06:06:39,70,0.895968,Locked,2117,35.61,0.397705078125,0.10986328125,-0.9130859375,1
13/03/17 06:06:40,66,0.8793759999999999,Locked,2117,35.64,0.400634765625,0.115234375,-0.9111328125,1
13/03/17 06:06:41,66,0.8793759999999999,Locked,2117,35.64,0.40478515625,0.118408203125,-0.905029296875,1
13/03/17 06:06:42,69,0.8461919999999999,Locked,2114,35.64,0.39990234375,0.113525390625,-0.91259765625,1
13/03/17 06:06:42,69,0.8296,Locked,2114,35.64,0.395263671875,0.107177734375,-0.914306640625,1
13/03/17 06:06:43,68,0.8296,Locked,2117,35.64,0.39990234375,0.115234375,-0.912353515625,1
13/03/17 06:06:44,69,0.8296,Locked,2114,35.64,0.402587890625,0.12255859375,-0.91064453125,1
13/03/17 06:06:45,69,0.796416,Locked,2114,35.64,0.408447265625,0.120361328125,-0.901611328125,1
13/03/17 06:06:46,73,0.779824,Locked,2114,35.64,0.398681640625,0.11474609375,-0.908447265625,1
13/03/17 06:06:46,73,0.7632319999999999,Locked,2114,35.64,0.39306640625,0.111083984375,-0.90869140625,1
13/03/17 06:06:47,73,0.813008,Locked,2114,35.64,0.396728515625,0.11181640625,-0.912353515625,1
13/03/17 06:06:48,72,0.8793759999999999,Locked,2114,35.64,0.405517578125,0.11865234375,-0.906494140625,1
13/03/17 06:06:49,72,0.8461919999999999,Locked,2114,35.64,0.4033203125,0.1171875,-0.90966796875,1
13/03/17 06:06:50,72,0.8461919999999999,Locked,2117,35.64,0.395751953125,0.109130859375,-0.910888671875,1
13/03/17 06:06:51,72,0.862784,Locked,2117,35.64,0.39404296875,0.10986328125,-0.9130859375,1
13/03/17 06:06:52,70,0.895968,Locked,2117,35.64,0.399658203125,0.1171875,-0.9091796875,1
13/03/17 06:06:52,70,0.895968,Locked,2117,35.64,0.40380859375,0.11474609375,-0.90625,1
13/03/17 06:06:53,69,0.8793759999999999,Locked,2121,35.64,0.396484375,0.111328125,-0.9140625,1
13/03/17 06:06:54,68,0.8793759999999999,Locked,2124,35.64,0.39453125,0.109130859375,-0.9150390625,1
13/03/17 06:06:55,68,0.8793759999999999,Locked,2124,35.64,0.40185546875,0.115478515625,-0.907958984375,1
13/03/17 06:06:56,68,0.8793759999999999,Locked,2124,35.64,0.401123046875,0.11767578125,-0.90625,1
13/03/17 06:06:57,68,0.8793759999999999,Locked,2124,35.64,0.39501953125,0.10888671875,-0.913330078125,1
13/03/17 06:06:58,67,0.862784,Locked,2124,35.64,0.393310546875,0.110107421875,-0.9140625,1
13/03/17 06:06:58,67,0.8793759999999999,Locked,2124,35.64,0.395263671875,0.11376953125,-0.91015625,1
13/03/17 06:06:59,69,0.862784,Locked,2124,35.64,0.403564453125,0.114990234375,-0.903564453125,1
13/03/17 06:07:00,69,0.813008,Locked,2124,35.64,0.39697265625,0.107421875,-0.9072265625,1
13/03/17 06:07:01,69,0.796416,Locked,2124,35.64,0.39599609375,0.107177734375,-0.909912109375,1
13/03/17 06:07:02,69,0.779824,Locked,2124,35.64,0.3994140625,0.10986328125,-0.90478515625,1
13/03/17 06:07:03,71,0.796416,Locked,2124,35.64,0.40087890625,0.113525390625,-0.906494140625,1
13/03/17 06:07:03,73,0.779824,Locked,2124,35.64,0.39453125,0.111328125,-0.914306640625,1
13/03/17 06:07:04,73,0.7632319999999999,Locked,2124,35.64,0.393798828125,0.1123046875,-0.91064453125,1
13/03/17 06:07:05,73,0.813008,Locked,2124,35.64,0.396484375,0.11279296875,-0.910400390625,1
13/03/17 06:07:06,74,0.796416,Locked,2124,35.64,0.397216796875,0.117431640625,-0.9072265625,1
13/03/17 06:07:07,75,0.796416,Locked,2124,35.64,0.396240234375,0.108642578125,-0.9150390625,1
13/03/17 06:07:07,75,0.813008,Locked,2124,35.64,0.395263671875,0.109619140625,-0.913818359375,1
13/03/17 06:07:08,75,0.8461919999999999,Locked,2124,35.64,0.39501953125,0.112060546875,-0.911376953125,1
13/03/17 06:07:09,73,0.8793759999999999,Locked,2124,35.64,0.39892578125,0.11279296875,-0.90576171875,1
13/03/17 06:07:10,72,0.862784,Locked,2124,35.65,0.394775390625,0.1103515625,-0.9130859375,1
13/03/17 06:07:11,71,0.895968,Locked,2124,35.65,0.395263671875,0.1103515625,-0.911376953125,1
13/03/17 06:07:12,70,0.895968,Locked,2124,35.65,0.39990234375,0.114990234375,-0.90771484375,1
13/03/17 06:07:13,69,0.895968,Locked,2121,35.65,0.399169921875,0.11669921875,-0.909423828125,1
13/03/17 06:07:13,68,0.8793759999999999,Locked,2121,35.65,0.394775390625,0.1083984375,-0.9150390625,1
13/03/17 06:07:14,67,0.895968,Locked,2121,35.65,0.395751953125,0.10693359375,-0.91357421875,1
13/03/17 06:07:16,67,0.9125599999999999,Locked,2121,35.65,0.399169921875,0.1142578125,-0.91015625,1
13/03/17 06:07:16,67,0.8793759999999999,Locked,2121,35.65,0.398681640625,0.11181640625,-0.9111328125,1
13/03/17 06:07:17,66,0.8793759999999999,Locked,2121,35.65,0.39404296875,0.108642578125,-0.912109375,1
13/03/17 06:07:18,66,0.8793759999999999,Locked,2121,35.65,0.3935546875,0.10986328125,-0.9130859375,1
13/03/17 06:07:19,67,0.8793759999999999,Locked,2121,35.65,0.394775390625,0.112060546875,-0.90966796875,1
13/03/17 06:07:20,67,0.8793759999999999,Locked,2121,35.65,0.399658203125,0.113037109375,-0.90771484375,1
13/03/17 06:07:21,67,0.8461919999999999,Locked,2121,35.65,0.39599609375,0.109375,-0.91455078125,1
13/03/17 06:07:22,69,0.8296,Locked,2119,35.65,0.392333984375,0.10986328125,-0.91064453125,1
13/03/17 06:07:22,69,0.8296,Locked,2119,35.65,0.399658203125,0.11328125,-0.909912109375,1
13/03/17 06:07:23,68,0.8461919999999999,Locked,2119,35.65,0.40185546875,0.11474609375,-0.90625,1
13/03/17 06:07:24,69,0.8296,Locked,2119,35.65,0.394287109375,0.111328125,-0.914794921875,1
13/03/17 06:07:25,70,0.796416,Locked,2119,35.65,0.393310546875,0.10986328125,-0.910400390625,1
13/03/17 06:07:26,70,0.8296,Locked,2119,35.65,0.399658203125,0.11279296875,-0.91015625,1
13/03/17 06:07:26,72,0.8461919999999999,Locked,2119,35.65,0.3994140625,0.116943359375,-0.91064453125,1
13/03/17 06:07:27,72,0.8461919999999999,Locked,2117,35.65,0.394287109375,0.110595703125,-0.912841796875,1
13/03/17 06:07:28,71,0.8461919999999999,Locked,2119,35.65,0.397216796875,0.111328125,-0.907958984375,1
13/03/17 06:07:29,70,0.8793759999999999,Locked,2119,35.65,0.39892578125,0.114990234375,-0.912841796875,1
13/03/17 06:07:30,70,0.8793759999999999,Locked,2117,35.65,0.393310546875,0.110107421875,-0.910400390625,1
13/03/17 06:07:31,69,0.8793759999999999,Locked,2117,35.65,0.39697265625,0.111572265625,-0.91552734375,1
13/03/17 06:07:31,69,0.8461919999999999,Locked,2114,35.65,0.3994140625,0.11474609375,-0.91064453125,1
13/03/17 06:07:33,73,0.862784,Locked,2114,35.65,0.3955078125,0.109375,-0.912109375,1
13/03/17 06:07:34,70,0.862784,Locked,2114,35.65,0.39453125,0.10888671875,-0.9111328125,1
13/03/17 06:07:34,70,0.862784,Locked,2107,35.65,0.397705078125,0.109130859375,-0.91455078125,1
13/03/17 06:07:35,68,0.862784,Locked,2110,35.65,0.3994140625,0.113525390625,-0.906982421875,1
13/03/17 06:07:36,68,0.8461919999999999,Locked,2107,35.65,0.39404296875,0.111083984375,-0.913818359375,1
13/03/17 06:07:37,69,0.8461919999999999,Locked,2107,35.65,0.397216796875,0.109130859375,-0.91015625,1
13/03/17 06:07:37,69,0.8296,Locked,2107,35.65,0.399169921875,0.117919921875,-0.909912109375,1
13/03/17 06:07:38,72,0.8296,Locked,2107,35.65,0.3984375,0.116455078125,-0.909912109375,1
13/03/17 06:07:39,72,0.796416,Locked,2105,35.65,0.394775390625,0.1123046875,-0.911865234375,1
13/03/17 06:07:40,71,0.813008,Locked,2105,35.66,0.4013671875,0.1162109375,-0.90771484375,1
13/03/17 06:07:41,71,0.8296,Locked,2105,35.66,0.406982421875,0.116943359375,-0.90380859375,1
13/03/17 06:07:42,71,0.8296,Locked,2105,35.66,0.40234375,0.119140625,-0.908203125,1
13/03/17 06:07:42,71,0.8296,Locked,2105,35.66,0.3984375,0.1103515625,-0.91162109375,1
13/03/17 06:07:43,72,0.8461919999999999,Locked,2105,35.66,0.397705078125,0.10888671875,-0.91162109375,1
13/03/17 06:07:44,72,0.8793759999999999,Locked,2105,35.66,0.4033203125,0.116455078125,-0.909423828125,1
13/03/17 06:07:45,70,0.895968,Locked,2105,35.66,0.402099609375,0.119384765625,-0.906982421875,1
13/03/17 06:07:46,70,0.895968,Locked,2105,35.66,0.3955078125,0.10986328125,-0.909912109375,1
13/03/17 06:07:47,69,0.895968,Locked,2105,35.66,0.39501953125,0.11181640625,-0.910400390625,1
13/03/17 06:07:48,68,0.9125599999999999,Locked,2105,35.66,0.403076171875,0.11669921875,-0.910400390625,1
13/03/17 06:07:49,67,0.9125599999999999,Locked,2105,35.66,0.403564453125,0.119873046875,-0.9072265625,1
13/03/17 06:07:50,67,0.8793759999999999,Locked,2105,35.66,0.397705078125,0.1103515625,-0.91015625,1
13/03/17 06:07:51,66,0.862784,Locked,2105,35.66,0.397216796875,0.1064453125,-0.910888671875,1
13/03/17 06:07:51,66,0.895968,Locked,2105,35.66,0.398193359375,0.1123046875,-0.910888671875,1
13/03/17 06:07:52,67,0.8793759999999999,Locked,2105,35.66,0.40625,0.1220703125,-0.906982421875,1
13/03/17 06:07:53,67,0.862784,Locked,2105,35.66,0.40185546875,0.116455078125,-0.909423828125,1
13/03/17 06:07:54,67,0.813008,Locked,2103,35.66,0.39892578125,0.110595703125,-0.910888671875,1
13/03/17 06:07:55,68,0.813008,Locked,2103,35.66,0.394775390625,0.106689453125,-0.91845703125,1
13/03/17 06:07:55,69,0.8296,Locked,2103,35.66,0.399658203125,0.115966796875,-0.909912109375,1
13/03/17 06:07:56,70,0.813008,Locked,2103,35.66,0.4052734375,0.118408203125,-0.90625,1
13/03/17 06:07:57,72,0.813008,Locked,2103,35.66,0.396484375,0.110107421875,-0.912353515625,1
13/03/17 06:07:58,72,0.813008,Locked,2103,35.66,0.3935546875,0.111328125,-0.912353515625,1
13/03/17 06:07:59,71,0.813008,Locked,2103,35.66,0.3994140625,0.10986328125,-0.9140625,1
13/03/17 06:08:00,72,0.8461919999999999,Locked,2103,35.66,0.400634765625,0.115966796875,-0.908203125,1
13/03/17 06:08:01,72,0.813008,Locked,2103,35.66,0.3955078125,0.11181640625,-0.909423828125,1
13/03/17 06:08:01,72,0.8296,Locked,2103,35.66,0.392822265625,0.11083984375,-0.912841796875,1
