Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
04/03/17 14:06:17,76,0.813008,Acquiring,340330,25.67,-0.9755859375,-0.018310546875,0.263671875,1
04/03/17 14:06:18,76,0.8296,Acquiring,340330,25.67,-0.975341796875,-0.01611328125,0.265380859375,1
04/03/17 14:06:19,76,0.779824,Acquiring,340330,25.67,-0.975830078125,-0.028564453125,0.259521484375,1
04/03/17 14:06:19,76,0.265472,Acquiring,340330,25.67,-0.982177734375,-0.024169921875,0.25732421875,1
04/03/17 14:06:20,76,0.7632319999999999,Acquiring,340330,25.67,-0.976318359375,-0.025390625,0.258056640625,1
04/03/17 14:06:21,77,0.796416,Acquiring,340330,25.67,-0.9755859375,-0.016845703125,0.26318359375,1
04/03/17 14:06:21,77,0.5143519999999999,Acquiring,340330,25.67,-0.9794921875,-0.024658203125,0.256103515625,1
04/03/17 14:06:22,77,0.7632319999999999,Acquiring,340330,25.67,-0.974365234375,-0.01904296875,0.26123046875,1
04/03/17 14:06:22,76,0.447984,Acquiring,340330,25.67,-0.978271484375,-0.026611328125,0.256591796875,1
04/03/17 14:06:23,76,0.779824,Acquiring,340330,25.67,-0.973876953125,-0.0166015625,0.25927734375,1
04/03/17 14:06:24,76,0.547536,Acquiring,340330,25.67,-0.97607421875,-0.029296875,0.25927734375,1
04/03/17 14:06:24,76,0.348432,Acquiring,340330,25.67,-0.978515625,-0.021240234375,0.2626953125,1
04/03/17 14:06:25,76,0.7300479999999999,Acquiring,340330,25.67,-0.97705078125,-0.028564453125,0.260009765625,1
04/03/17 14:06:25,77,0.298656,Acquiring,340330,25.67,-0.973876953125,-0.026611328125,0.2587890625,1
04/03/17 14:06:26,77,0.779824,Acquiring,340330,25.67,-0.976318359375,-0.021728515625,0.26171875,1
04/03/17 14:06:26,78,0.5143519999999999,Acquiring,340330,25.67,-0.97607421875,-0.021484375,0.261474609375,1
04/03/17 14:06:27,78,0.481168,Acquiring,340330,25.67,-0.978759765625,-0.021484375,0.26171875,1
04/03/17 14:06:28,78,0.862784,Acquiring,340330,25.67,-0.978759765625,-0.02197265625,0.26416015625,1
04/03/17 14:06:28,79,0.713456,Acquiring,340330,25.67,-0.979248046875,-0.0283203125,0.25634765625,1
04/03/17 14:06:29,78,0.564128,Acquiring,340330,25.67,-0.97607421875,-0.02001953125,0.26220703125,1
04/03/17 14:06:29,78,0.365024,Acquiring,340330,25.67,-0.981201171875,-0.018798828125,0.2578125,1
04/03/17 14:06:30,79,0.796416,Acquiring,340330,25.67,-0.979736328125,-0.020263671875,0.26220703125,1
04/03/17 14:06:31,79,0.8461919999999999,Acquiring,340330,25.67,-0.978759765625,-0.02587890625,0.259033203125,1
04/03/17 14:06:32,79,0.680272,Acquiring,340330,25.67,-0.972412109375,-0.02099609375,0.261962890625,1
04/03/17 14:06:32,79,0.7632319999999999,Acquiring,340330,25.67,-0.97607421875,-0.023193359375,0.258056640625,1
04/03/17 14:06:33,80,0.7300479999999999,Acquiring,340330,25.67,-0.981689453125,-0.025390625,0.258544921875,1
04/03/17 14:06:34,80,0.6636799999999999,Acquiring,340330,25.67,-0.97607421875,-0.02099609375,0.265380859375,1
04/03/17 14:06:35,80,0.895968,Acquiring,340330,25.67,-0.9755859375,-0.022705078125,0.264892578125,1
04/03/17 14:06:35,80,0.862784,Acquiring,340330,25.67,-0.97607421875,-0.025390625,0.26123046875,1
04/03/17 14:06:36,80,0.796416,Acquiring,340330,25.76,-0.974365234375,-0.01806640625,0.262939453125,1
04/03/17 14:06:37,79,0.9457439999999999,Acquiring,340330,25.76,-0.977294921875,-0.023681640625,0.259765625,1
04/03/17 14:06:38,79,0.7300479999999999,Acquiring,340330,25.76,-0.98193359375,-0.0244140625,0.25732421875,1
04/03/17 14:06:39,79,0.613904,Acquiring,340330,25.76,-0.978515625,-0.016845703125,0.2607421875,1
04/03/17 14:06:39,78,0.713456,Acquiring,340330,25.76,-0.9775390625,-0.028076171875,0.258056640625,1
04/03/17 14:06:40,79,1.128256,Acquiring,340330,25.76,-0.979736328125,-0.027099609375,0.259521484375,1
04/03/17 14:06:41,79,0.597312,Acquiring,340330,25.76,-0.973876953125,-0.019287109375,0.2626953125,1
04/03/17 14:06:42,79,0.597312,Acquiring,340330,25.76,-0.976318359375,-0.02685546875,0.259033203125,1
04/03/17 14:06:43,78,0.8461919999999999,Acquiring,340330,25.76,-0.97216796875,-0.018798828125,0.26123046875,1
04/03/17 14:06:43,78,0.713456,Acquiring,340330,25.76,-0.979248046875,-0.024658203125,0.26318359375,1
04/03/17 14:06:44,77,0.6968639999999999,Acquiring,340330,25.76,-0.973876953125,-0.0263671875,0.26123046875,1
04/03/17 14:06:45,77,0.4148,Acquiring,340330,25.76,-0.98193359375,-0.021728515625,0.26171875,1
04/03/17 14:06:45,77,0.464576,Acquiring,340330,25.76,-0.974609375,-0.01953125,0.263427734375,1
04/03/17 14:06:45,78,0.381616,Acquiring,340330,25.76,-0.97900390625,-0.02734375,0.261474609375,1
04/03/17 14:06:46,78,0.597312,Acquiring,340330,25.76,-0.974853515625,-0.01806640625,0.26171875,1
04/03/17 14:06:46,78,0.796416,Acquiring,340330,25.76,-0.972900390625,-0.0263671875,0.2607421875,1
04/03/17 14:06:47,78,0.5143519999999999,Acquiring,340330,25.76,-0.97607421875,-0.0166015625,0.26416015625,1
04/03/17 14:06:48,78,0.447984,Acquiring,340330,25.76,-0.9755859375,-0.0224609375,0.26171875,1
04/03/17 14:06:48,79,0.613904,Acquiring,340330,25.76,-0.97607421875,-0.01513671875,0.263427734375,1
04/03/17 14:06:49,79,0.713456,Acquiring,340330,25.76,-0.979736328125,-0.02294921875,0.262451171875,1
04/03/17 14:06:49,79,0.547536,Acquiring,340330,25.76,-0.973388671875,-0.01611328125,0.26123046875,1
04/03/17 14:06:50,80,0.74664,Acquiring,340330,25.76,-0.980712890625,-0.0224609375,0.2626953125,1
04/03/17 14:06:51,80,0.613904,Acquiring,340330,25.76,-0.9736328125,-0.016357421875,0.261962890625,1
04/03/17 14:06:51,80,0.481168,Acquiring,340330,25.76,-0.97314453125,-0.02392578125,0.261962890625,1
04/03/17 14:06:52,80,0.4148,Acquiring,340330,25.76,-0.971923828125,-0.018798828125,0.26220703125,1
04/03/17 14:06:52,80,0.431392,Acquiring,340330,25.76,-0.977294921875,-0.025390625,0.259765625,1
04/03/17 14:06:53,80,0.33184,Acquiring,340330,25.76,-0.97900390625,-0.027099609375,0.2587890625,1
04/03/17 14:06:54,80,0.74664,Acquiring,340330,25.76,-0.974609375,-0.02197265625,0.2607421875,1
04/03/17 14:06:54,80,0.8461919999999999,Acquiring,340330,25.76,-0.974853515625,-0.0185546875,0.261474609375,1
04/03/17 14:06:55,82,0.7300479999999999,Acquiring,340330,25.76,-0.978515625,-0.0263671875,0.2626953125,1
04/03/17 14:06:56,82,0.779824,Acquiring,340330,25.76,-0.97119140625,-0.0224609375,0.261962890625,1
04/03/17 14:06:57,82,0.647088,Acquiring,340330,25.76,-0.97802734375,-0.02294921875,0.26220703125,1
04/03/17 14:06:57,81,0.713456,Acquiring,340330,25.76,-0.97900390625,-0.027587890625,0.2578125,1
04/03/17 14:06:58,81,0.564128,Acquiring,340330,25.76,-0.978271484375,-0.0185546875,0.262451171875,1
04/03/17 14:06:58,81,0.597312,Acquiring,340330,25.76,-0.975341796875,-0.020751953125,0.257568359375,1
04/03/17 14:06:59,81,0.796416,Acquiring,340330,25.76,-0.975830078125,-0.021484375,0.261962890625,1
04/03/17 14:07:00,82,0.7632319999999999,Acquiring,340330,25.76,-0.9765625,-0.0283203125,0.259765625,1
04/03/17 14:07:01,82,0.779824,Acquiring,340330,25.76,-0.980224609375,-0.0166015625,0.259765625,1
04/03/17 14:07:02,81,0.8461919999999999,Acquiring,340330,25.76,-0.98291015625,-0.019287109375,0.26123046875,1
04/03/17 14:07:02,81,0.713456,Acquiring,340330,25.76,-0.978515625,-0.02783203125,0.260986328125,1
04/03/17 14:07:03,80,0.74664,Acquiring,340330,25.76,-0.972900390625,-0.0185546875,0.26513671875,1
04/03/17 14:07:04,80,0.6968639999999999,Acquiring,340330,25.76,-0.97607421875,-0.02197265625,0.263671875,1
04/03/17 14:07:05,80,0.895968,Acquiring,340330,25.76,-0.9755859375,-0.02587890625,0.25830078125,1
04/03/17 14:07:05,80,0.779824,Acquiring,340330,25.76,-0.978515625,-0.018798828125,0.2587890625,1
04/03/17 14:07:06,80,0.680272,Acquiring,340330,25.84,-0.978515625,-0.024658203125,0.261962890625,1
04/03/17 14:07:07,79,0.796416,Acquiring,340330,25.84,-0.9794921875,-0.02880859375,0.259033203125,1
04/03/17 14:07:08,79,0.7632319999999999,Acquiring,340330,25.84,-0.971435546875,-0.018310546875,0.265869140625,1
04/03/17 14:07:09,79,0.58072,Acquiring,340330,25.84,-0.978515625,-0.029052734375,0.25927734375,1
04/03/17 14:07:09,79,0.464576,Acquiring,340330,25.84,-0.971435546875,-0.021240234375,0.266357421875,1
04/03/17 14:07:10,79,0.962336,Acquiring,340330,25.84,-0.98046875,-0.0244140625,0.257568359375,1
04/03/17 14:07:10,79,0.7300479999999999,Acquiring,340330,25.84,-0.978515625,-0.023681640625,0.25927734375,1
04/03/17 14:07:12,78,0.74664,Acquiring,340330,25.84,-0.976318359375,-0.016357421875,0.259033203125,1
04/03/17 14:07:12,78,0.5143519999999999,Acquiring,340330,25.84,-0.980224609375,-0.026611328125,0.25927734375,1
04/03/17 14:07:12,78,0.398208,Acquiring,340330,25.84,-0.976806640625,-0.0263671875,0.26025390625,1
04/03/17 14:07:12,78,0.4148,Acquiring,340330,25.84,-0.974853515625,-0.016357421875,0.2646484375,1
04/03/17 14:07:13,79,0.813008,Acquiring,340330,25.84,-0.982421875,-0.023681640625,0.262451171875,1
04/03/17 14:07:14,79,0.6968639999999999,Acquiring,340330,25.84,-0.975341796875,-0.026611328125,0.257080078125,1
04/03/17 14:07:15,77,0.7300479999999999,Acquiring,340330,25.84,-0.97705078125,-0.017822265625,0.2568359375,1
04/03/17 14:07:15,77,0.74664,Acquiring,340330,25.84,-0.975341796875,-0.02587890625,0.25927734375,1
04/03/17 14:07:16,78,0.813008,Acquiring,340330,25.84,-0.97802734375,-0.016845703125,0.259033203125,1
04/03/17 14:07:17,78,0.8793759999999999,Acquiring,340330,25.84,-0.979736328125,-0.02001953125,0.259765625,1
04/03/17 14:07:18,78,0.74664,Acquiring,340330,25.84,-0.982421875,-0.0263671875,0.2568359375,1
04/03/17 14:07:19,78,0.8461919999999999,Acquiring,340330,25.84,-0.976318359375,-0.025390625,0.26220703125,1
04/03/17 14:07:20,78,0.647088,Acquiring,340330,25.84,-0.97802734375,-0.024658203125,0.2607421875,1
04/03/17 14:07:20,77,0.813008,Acquiring,340330,25.84,-0.974853515625,-0.023681640625,0.261474609375,1
04/03/17 14:07:21,78,0.779824,Acquiring,340330,25.84,-0.968994140625,-0.018798828125,0.266357421875,1
04/03/17 14:07:22,78,0.8296,Acquiring,340330,25.84,-0.974365234375,-0.02294921875,0.26123046875,1
04/03/17 14:07:23,78,0.8793759999999999,Acquiring,340330,25.84,-0.978515625,-0.0263671875,0.258544921875,1
04/03/17 14:07:23,78,0.74664,Acquiring,340330,25.84,-0.980224609375,-0.0205078125,0.259521484375,1
04/03/17 14:07:24,76,0.7632319999999999,Acquiring,340330,25.84,-0.97900390625,-0.025146484375,0.25830078125,1
04/03/17 14:07:25,77,0.8461919999999999,Acquiring,340330,25.84,-0.97802734375,-0.0283203125,0.263671875,1
04/03/17 14:07:26,77,0.7632319999999999,Acquiring,340330,25.84,-0.97412109375,-0.020263671875,0.258056640625,1
04/03/17 14:07:27,76,0.8296,Acquiring,340330,25.84,-0.974365234375,-0.016845703125,0.2607421875,1
04/03/17 14:07:27,76,0.49776,Acquiring,340330,25.84,-0.974853515625,-0.019775390625,0.26123046875,1
04/03/17 14:07:28,76,0.116144,Acquiring,340330,25.84,-0.977783203125,-0.02294921875,0.25634765625,1
04/03/17 14:07:28,76,0.49776,Acquiring,340330,25.84,-0.976806640625,-0.02783203125,0.26171875,1
04/03/17 14:07:28,76,0.6968639999999999,Acquiring,340330,25.84,-0.976806640625,-0.022705078125,0.2568359375,1
04/03/17 14:07:29,75,0.779824,Acquiring,340330,25.84,-0.971435546875,-0.020751953125,0.266845703125,1
04/03/17 14:07:30,75,0.8461919999999999,Acquiring,340330,25.84,-0.981689453125,-0.025390625,0.25830078125,1
04/03/17 14:07:31,75,0.8461919999999999,Acquiring,340330,25.84,-0.97412109375,-0.02197265625,0.261474609375,1
04/03/17 14:07:32,75,0.796416,Acquiring,340330,25.84,-0.975830078125,-0.020751953125,0.261474609375,1
04/03/17 14:07:32,75,0.7632319999999999,Acquiring,340330,25.84,-0.978515625,-0.028564453125,0.2587890625,1
04/03/17 14:07:33,75,0.779824,Acquiring,340330,25.84,-0.970947265625,-0.0224609375,0.26123046875,1
04/03/17 14:07:34,75,0.7300479999999999,Acquiring,340330,25.84,-0.980712890625,-0.01904296875,0.262451171875,1
04/03/17 14:07:35,75,0.547536,Acquiring,340330,25.84,-0.979248046875,-0.02734375,0.255615234375,1
04/03/17 14:07:35,75,0.547536,Acquiring,340330,25.84,-0.9765625,-0.02197265625,0.26171875,1
04/03/17 14:07:36,75,0.481168,Acquiring,340330,25.84,-0.98095703125,-0.017578125,0.259521484375,1
04/03/17 14:07:36,76,0.6304959999999999,Acquiring,340330,25.94,-0.975830078125,-0.0224609375,0.2626953125,1
04/03/17 14:07:37,76,0.564128,Acquiring,340330,25.94,-0.977294921875,-0.019775390625,0.26171875,1
04/03/17 14:07:37,76,0.4148,Acquiring,340330,25.94,-0.977783203125,-0.027099609375,0.260498046875,1
04/03/17 14:07:38,77,0.564128,Acquiring,340330,25.94,-0.9775390625,-0.017333984375,0.2626953125,1
04/03/17 14:07:38,77,0.547536,Acquiring,340330,25.94,-0.97802734375,-0.028564453125,0.259033203125,1
04/03/17 14:07:39,78,0.647088,Acquiring,340330,25.94,-0.9755859375,-0.018798828125,0.2607421875,1
04/03/17 14:07:40,78,0.862784,Acquiring,340330,25.94,-0.970947265625,-0.025146484375,0.262939453125,1
04/03/17 14:07:40,78,0.5143519999999999,Acquiring,340330,25.94,-0.975830078125,-0.018798828125,0.2607421875,1
04/03/17 14:07:41,78,0.813008,Acquiring,340330,25.94,-0.980712890625,-0.02294921875,0.259765625,1
04/03/17 14:07:42,79,1.144848,Acquiring,340330,25.94,-0.97705078125,-0.02294921875,0.2607421875,1
04/03/17 14:07:44,78,0.7632319999999999,Acquiring,340330,25.94,-0.97998046875,-0.016357421875,0.26123046875,1
04/03/17 14:07:45,78,0.8296,Acquiring,340330,25.94,-0.972412109375,-0.02587890625,0.2607421875,1
04/03/17 14:07:46,78,0.7632319999999999,Acquiring,340330,25.94,-0.975830078125,-0.025390625,0.259765625,1
04/03/17 14:07:46,78,0.365024,Acquiring,340330,25.94,-0.975341796875,-0.025634765625,0.2578125,1
04/03/17 14:07:46,78,0.481168,Acquiring,340330,25.94,-0.9775390625,-0.018310546875,0.260986328125,1
04/03/17 14:07:47,78,0.564128,Acquiring,340330,25.94,-0.98486328125,-0.026123046875,0.256591796875,1
04/03/17 14:07:47,78,0.066368,Acquiring,340330,25.94,-0.980224609375,-0.02490234375,0.2578125,1
04/03/17 14:07:47,78,0.132736,Acquiring,340330,25.94,-0.97900390625,-0.0263671875,0.2626953125,1
04/03/17 14:07:47,78,0.4148,Acquiring,340330,25.94,-0.976318359375,-0.0166015625,0.263916015625,1
04/03/17 14:07:48,144,0.447984,Acquiring,340330,25.94,-0.980224609375,-0.02490234375,0.25830078125,1
04/03/17 14:07:49,144,0.431392,Acquiring,340330,25.94,-0.974853515625,-0.02392578125,0.262451171875,1
04/03/17 14:07:49,143,0.431392,Acquiring,340330,25.94,-0.973388671875,-0.018310546875,0.261962890625,1
04/03/17 14:07:49,143,0.5143519999999999,Acquiring,340330,25.94,-0.978271484375,-0.02783203125,0.258056640625,1
04/03/17 14:07:50,142,0.431392,Acquiring,340330,25.94,-0.979248046875,-0.01953125,0.262939453125,1
04/03/17 14:07:50,142,0.431392,Acquiring,340330,25.94,-0.9794921875,-0.023681640625,0.253662109375,1
04/03/17 14:07:51,142,0.431392,Acquiring,340330,25.94,-0.979248046875,-0.029052734375,0.2578125,1
04/03/17 14:07:51,140,0.4148,Acquiring,340330,25.94,-0.975341796875,-0.023193359375,0.26416015625,1
04/03/17 14:07:51,140,0.398208,Acquiring,340330,25.94,-0.9794921875,-0.02294921875,0.25732421875,1
04/03/17 14:07:52,140,0.647088,Acquiring,340330,25.94,-0.971435546875,-0.0322265625,0.26708984375,1
04/03/17 14:07:52,140,0.315248,Acquiring,340330,25.94,-0.9765625,-0.016845703125,0.262939453125,1
04/03/17 14:07:53,140,0.365024,Acquiring,340330,25.94,-0.9775390625,-0.022216796875,0.260009765625,1
04/03/17 14:07:53,140,0.481168,Acquiring,340330,25.94,-0.978515625,-0.02587890625,0.262939453125,1
04/03/17 14:07:54,141,0.464576,Acquiring,340330,25.94,-0.97705078125,-0.020751953125,0.25732421875,1
04/03/17 14:07:54,141,0.5143519999999999,Acquiring,340330,25.94,-0.98046875,-0.02587890625,0.257080078125,1
04/03/17 14:07:55,138,0.597312,Acquiring,340330,25.94,-0.980712890625,-0.015380859375,0.263671875,1
04/03/17 14:07:55,138,0.431392,Acquiring,340330,25.94,-0.97509765625,-0.02099609375,0.261474609375,1
04/03/17 14:07:55,138,0.33184,Acquiring,340330,25.94,-0.976806640625,-0.02783203125,0.2607421875,1
04/03/17 14:07:56,135,0.647088,Acquiring,340330,25.94,-0.97265625,-0.0224609375,0.258544921875,1
04/03/17 14:07:57,136,0.49776,Acquiring,340330,25.94,-0.981201171875,-0.02880859375,0.255615234375,1
04/03/17 14:07:58,136,0.564128,Acquiring,340330,25.94,-0.97314453125,-0.0205078125,0.264404296875,1
04/03/17 14:07:58,133,0.5143519999999999,Acquiring,340330,25.94,-0.979248046875,-0.029296875,0.260009765625,1
04/03/17 14:07:59,133,0.530944,Acquiring,340330,25.94,-0.9755859375,-0.018310546875,0.263427734375,1
04/03/17 14:07:59,130,0.680272,Acquiring,340330,25.94,-0.9765625,-0.028564453125,0.259033203125,1
04/03/17 14:08:00,130,0.530944,Acquiring,340330,25.94,-0.9736328125,-0.01708984375,0.265380859375,1
04/03/17 14:08:00,128,0.5143519999999999,Acquiring,340330,25.94,-0.979736328125,-0.026123046875,0.258544921875,1
04/03/17 14:08:00,128,0.464576,Acquiring,340330,25.94,-0.97607421875,-0.019287109375,0.265380859375,1
04/03/17 14:08:01,125,0.530944,Acquiring,340330,25.94,-0.978759765625,-0.020751953125,0.26123046875,1
04/03/17 14:08:02,125,0.530944,Acquiring,340330,25.94,-0.977783203125,-0.025634765625,0.255859375,1
04/03/17 14:08:02,121,0.431392,Acquiring,340330,25.94,-0.977294921875,-0.02001953125,0.264892578125,1
04/03/17 14:08:03,121,0.398208,Acquiring,340330,25.94,-0.97021484375,-0.0224609375,0.2587890625,1
04/03/17 14:08:04,121,0.464576,Acquiring,340330,25.94,-0.9755859375,-0.02197265625,0.26708984375,1
04/03/17 14:08:04,121,0.6968639999999999,Acquiring,340330,25.94,-0.97998046875,-0.019775390625,0.259765625,1
04/03/17 14:08:04,121,0.530944,Acquiring,340330,25.94,-0.975341796875,-0.0205078125,0.262939453125,1
04/03/17 14:08:05,121,0.447984,Acquiring,340330,25.94,-0.978515625,-0.017822265625,0.264892578125,1
04/03/17 14:08:05,119,0.547536,Acquiring,340330,25.94,-0.97119140625,-0.028564453125,0.25732421875,1
04/03/17 14:08:05,119,0.49776,Acquiring,340330,25.94,-0.977783203125,-0.01708984375,0.263427734375,1
04/03/17 14:08:06,119,0.5143519999999999,Acquiring,340330,25.94,-0.976318359375,-0.02734375,0.261474609375,1
04/03/17 14:08:06,119,0.431392,Acquiring,340330,26.04,-0.976318359375,-0.02294921875,0.262451171875,1
04/03/17 14:08:07,116,0.547536,Acquiring,340330,26.04,-0.981201171875,-0.02001953125,0.263916015625,1
04/03/17 14:08:07,116,0.447984,Acquiring,340330,26.04,-0.972900390625,-0.028076171875,0.258544921875,1
04/03/17 14:08:08,116,0.58072,Acquiring,340330,26.04,-0.9775390625,-0.016357421875,0.26513671875,1
04/03/17 14:08:08,117,0.464576,Acquiring,340330,26.04,-0.97607421875,-0.025634765625,0.259033203125,1
04/03/17 14:08:09,117,0.481168,Acquiring,340330,26.04,-0.980224609375,-0.024169921875,0.257568359375,1
04/03/17 14:08:10,116,0.58072,Acquiring,340330,26.04,-0.9765625,-0.027099609375,0.256103515625,1
04/03/17 14:08:10,116,0.431392,Acquiring,340330,26.04,-0.979248046875,-0.02685546875,0.259765625,1
04/03/17 14:08:11,116,0.547536,Acquiring,340330,26.04,-0.9765625,-0.01806640625,0.26123046875,1
04/03/17 14:08:11,116,0.547536,Acquiring,340330,26.04,-0.978271484375,-0.024658203125,0.255615234375,1
04/03/17 14:08:12,116,0.49776,Acquiring,340330,26.04,-0.975830078125,-0.016357421875,0.262451171875,1
04/03/17 14:08:12,116,0.613904,Acquiring,340330,26.04,-0.98291015625,-0.02197265625,0.258056640625,1
04/03/17 14:08:13,116,0.530944,Acquiring,340330,26.04,-0.97802734375,-0.021240234375,0.261962890625,1
04/03/17 14:08:13,116,0.464576,Acquiring,340330,26.04,-0.9775390625,-0.022705078125,0.260498046875,1
04/03/17 14:08:14,115,0.431392,Acquiring,340330,26.04,-0.982177734375,-0.02490234375,0.257568359375,1
04/03/17 14:08:14,115,0.232288,Acquiring,340330,26.04,-0.975341796875,-0.01806640625,0.2626953125,1
04/03/17 14:08:15,115,0.481168,Acquiring,340330,26.04,-0.979248046875,-0.02392578125,0.257080078125,1
04/03/17 14:08:15,116,0.547536,Acquiring,340330,26.04,-0.977783203125,-0.026123046875,0.263916015625,1
04/03/17 14:08:16,116,0.447984,Acquiring,340330,26.04,-0.974853515625,-0.017822265625,0.263427734375,1
04/03/17 14:08:16,114,0.481168,Acquiring,340330,26.04,-0.979736328125,-0.020751953125,0.26318359375,1
04/03/17 14:08:17,114,0.530944,Acquiring,340330,26.04,-0.973388671875,-0.02099609375,0.26513671875,1
04/03/17 14:08:17,116,0.564128,Acquiring,340330,26.04,-0.9736328125,-0.0224609375,0.26513671875,1
04/03/17 14:08:17,116,0.398208,Acquiring,340330,26.04,-0.977783203125,-0.02880859375,0.263427734375,1
04/03/17 14:08:18,115,0.381616,Acquiring,340330,26.04,-0.97412109375,-0.018310546875,0.261962890625,1
04/03/17 14:08:18,115,0.5143519999999999,Acquiring,340330,26.04,-0.976806640625,-0.02685546875,0.2607421875,1
04/03/17 14:08:19,116,0.49776,Acquiring,340330,26.04,-0.977294921875,-0.01806640625,0.260498046875,1
04/03/17 14:08:19,116,0.481168,Acquiring,340330,26.04,-0.98046875,-0.022216796875,0.25732421875,1
04/03/17 14:08:20,116,0.464576,Acquiring,340330,26.04,-0.978759765625,-0.026123046875,0.258544921875,1
04/03/17 14:08:20,116,0.49776,Acquiring,340330,26.04,-0.976318359375,-0.017578125,0.26318359375,1
04/03/17 14:08:21,116,0.597312,Acquiring,340330,26.04,-0.97802734375,-0.029296875,0.259033203125,1
04/03/17 14:08:21,116,0.5143519999999999,Acquiring,340330,26.04,-0.972900390625,-0.018310546875,0.265380859375,1
04/03/17 14:08:22,116,0.447984,Acquiring,340330,26.04,-0.981689453125,-0.020751953125,0.2646484375,1
04/03/17 14:08:22,116,0.49776,Acquiring,340330,26.04,-0.97119140625,-0.02197265625,0.268798828125,1
04/03/17 14:08:23,116,0.547536,Acquiring,340330,26.04,-0.976806640625,-0.02001953125,0.26025390625,1
04/03/17 14:08:23,116,0.530944,Acquiring,340330,26.04,-0.980224609375,-0.02734375,0.260986328125,1
04/03/17 14:08:24,116,0.431392,Acquiring,340330,26.04,-0.972900390625,-0.019287109375,0.263916015625,1
04/03/17 14:08:24,116,0.447984,Acquiring,340330,26.04,-0.97900390625,-0.026123046875,0.26025390625,1
04/03/17 14:08:25,117,0.547536,Acquiring,340330,26.04,-0.97802734375,-0.01953125,0.263916015625,1
04/03/17 14:08:25,117,0.33184,Acquiring,340330,26.04,-0.98046875,-0.01904296875,0.260009765625,1
04/03/17 14:08:26,117,0.530944,Acquiring,340330,26.04,-0.975830078125,-0.028076171875,0.25732421875,1
04/03/17 14:08:26,117,0.5143519999999999,Acquiring,340330,26.04,-0.9755859375,-0.0224609375,0.259765625,1
04/03/17 14:08:27,118,0.547536,Acquiring,340330,26.04,-0.974609375,-0.02880859375,0.26123046875,1
04/03/17 14:08:27,118,0.5143519999999999,Acquiring,340330,26.04,-0.974365234375,-0.0205078125,0.26611328125,1
04/03/17 14:08:28,117,0.5143519999999999,Acquiring,340330,26.04,-0.98046875,-0.02099609375,0.2578125,1
04/03/17 14:08:29,117,0.6636799999999999,Acquiring,340330,26.04,-0.972900390625,-0.021728515625,0.265869140625,1
04/03/17 14:08:29,117,0.530944,Acquiring,340330,26.04,-0.976318359375,-0.02001953125,0.260498046875,1
04/03/17 14:08:29,117,0.49776,Acquiring,340330,26.04,-0.97900390625,-0.024658203125,0.2568359375,1
04/03/17 14:08:30,116,0.547536,Acquiring,340330,26.04,-0.9765625,-0.017578125,0.26318359375,1
04/03/17 14:08:31,117,0.58072,Acquiring,340330,26.04,-0.977783203125,-0.02734375,0.257080078125,1
04/03/17 14:08:31,117,0.530944,Acquiring,340330,26.04,-0.9755859375,-0.02001953125,0.26220703125,1
04/03/17 14:08:32,115,0.613904,Acquiring,340330,26.04,-0.979736328125,-0.02734375,0.258056640625,1
04/03/17 14:08:32,115,0.49776,Acquiring,340330,26.04,-0.9755859375,-0.016845703125,0.26220703125,1
04/03/17 14:08:33,114,0.564128,Acquiring,340330,26.04,-0.9794921875,-0.026611328125,0.259521484375,1
04/03/17 14:08:33,114,0.547536,Acquiring,340330,26.04,-0.9794921875,-0.020263671875,0.263916015625,1
04/03/17 14:08:34,113,0.547536,Acquiring,340330,26.04,-0.984619140625,-0.025146484375,0.256103515625,1
04/03/17 14:08:35,113,0.713456,Acquiring,340330,26.04,-0.974853515625,-0.017333984375,0.260009765625,1
04/03/17 14:08:35,113,0.49776,Acquiring,340330,26.04,-0.97998046875,-0.02880859375,0.25830078125,1
04/03/17 14:08:36,111,0.49776,Acquiring,340330,26.04,-0.97607421875,-0.024658203125,0.260986328125,1
04/03/17 14:08:36,111,0.464576,Acquiring,340330,26.04,-0.9765625,-0.0185546875,0.26318359375,1
04/03/17 14:08:36,111,0.431392,Acquiring,340330,26.13,-0.975341796875,-0.02734375,0.259521484375,1
04/03/17 14:08:37,111,0.6304959999999999,Acquiring,340330,26.13,-0.977294921875,-0.0185546875,0.260498046875,1
04/03/17 14:08:38,111,0.481168,Acquiring,340330,26.13,-0.979248046875,-0.027099609375,0.25927734375,1
04/03/17 14:08:38,111,0.530944,Acquiring,340330,26.13,-0.9716796875,-0.025390625,0.263671875,1
04/03/17 14:08:39,110,0.547536,Acquiring,340330,26.13,-0.979248046875,-0.026123046875,0.25732421875,1
04/03/17 14:08:39,110,0.613904,Acquiring,340330,26.13,-0.9765625,-0.024658203125,0.264404296875,1
04/03/17 14:08:40,110,0.4148,Acquiring,340330,26.13,-0.97900390625,-0.0185546875,0.26171875,1
04/03/17 14:08:40,110,0.365024,Acquiring,340330,26.13,-0.979248046875,-0.026123046875,0.261962890625,1
04/03/17 14:08:40,109,0.481168,Acquiring,340330,26.13,-0.97900390625,-0.015380859375,0.2626953125,1
04/03/17 14:08:41,109,0.564128,Acquiring,340330,26.13,-0.979736328125,-0.02490234375,0.257080078125,1
