Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
06/03/17 04:33:25,58,1.128256,Locked,1382,33.03,-0.225341796875,-0.62890625,0.73681640625,1
06/03/17 04:33:26,57,1.095072,Locked,1382,33.03,-0.226806640625,-0.63232421875,0.741455078125,1
06/03/17 04:33:27,55,1.128256,Locked,1382,33.03,-0.228271484375,-0.62939453125,0.74072265625,1
06/03/17 04:33:29,54,1.128256,Locked,1382,33.03,-0.22802734375,-0.634521484375,0.739990234375,1
06/03/17 04:33:30,54,1.095072,Locked,1382,33.03,-0.22509765625,-0.633056640625,0.741943359375,1
06/03/17 04:33:31,54,1.012112,Locked,1382,33.03,-0.2265625,-0.630859375,0.7412109375,1
06/03/17 04:33:31,57,1.028704,Locked,1382,33.03,-0.228515625,-0.63330078125,0.739501953125,1
06/03/17 04:33:32,55,1.028704,Locked,1378,33.03,-0.227783203125,-0.633544921875,0.739990234375,1
06/03/17 04:33:33,56,0.9789279999999999,Locked,1375,33.03,-0.227783203125,-0.632080078125,0.7412109375,1
06/03/17 04:33:34,57,0.9457439999999999,Locked,1373,33.03,-0.227294921875,-0.631591796875,0.7421875,1
06/03/17 04:33:35,57,0.962336,Locked,1373,33.03,-0.227783203125,-0.63232421875,0.740478515625,1
06/03/17 04:33:36,58,0.9789279999999999,Locked,1373,33.03,-0.228515625,-0.6318359375,0.73828125,1
06/03/17 04:33:38,59,0.929152,Locked,1375,33.03,-0.22802734375,-0.630859375,0.73828125,1
06/03/17 04:33:38,62,0.9789279999999999,Locked,1377,33.03,-0.2275390625,-0.629638671875,0.739990234375,1
06/03/17 04:33:39,61,0.9789279999999999,Locked,1378,33.03,-0.227294921875,-0.631591796875,0.7392578125,1
06/03/17 04:33:40,61,0.99552,Locked,1380,33.03,-0.226806640625,-0.63037109375,0.739990234375,1
06/03/17 04:33:41,61,0.9457439999999999,Locked,1380,33.03,-0.226806640625,-0.62939453125,0.741943359375,1
06/03/17 04:33:42,61,0.962336,Locked,1380,33.03,-0.228271484375,-0.63330078125,0.741455078125,1
06/03/17 04:33:43,61,0.9789279999999999,Locked,1381,33.03,-0.22998046875,-0.6298828125,0.740478515625,1
06/03/17 04:33:44,61,0.9457439999999999,Locked,1381,33.03,-0.22705078125,-0.629150390625,0.740234375,1
06/03/17 04:33:45,61,0.99552,Locked,1381,33.03,-0.227294921875,-0.630126953125,0.73974609375,1
06/03/17 04:33:46,61,1.012112,Locked,1382,33.03,-0.226806640625,-0.63232421875,0.73828125,1
06/03/17 04:33:47,60,1.012112,Locked,1382,33.03,-0.226318359375,-0.6337890625,0.74072265625,1
06/03/17 04:33:48,60,1.012112,Locked,1382,33.03,-0.22705078125,-0.62890625,0.73876953125,1
06/03/17 04:33:49,60,1.045296,Locked,1384,33.03,-0.228271484375,-0.63037109375,0.739501953125,1
06/03/17 04:33:50,60,1.061888,Locked,1384,33.03,-0.22509765625,-0.631103515625,0.74365234375,1
06/03/17 04:33:51,60,1.028704,Locked,1384,33.03,-0.227783203125,-0.633056640625,0.740234375,1
06/03/17 04:33:52,58,1.045296,Locked,1384,33.03,-0.227783203125,-0.63037109375,0.74072265625,1
06/03/17 04:33:54,58,1.045296,Locked,1384,33.03,-0.226806640625,-0.6298828125,0.740234375,1
06/03/17 04:33:54,57,1.012112,Locked,1384,33.03,-0.22802734375,-0.633544921875,0.74072265625,1
06/03/17 04:33:55,58,0.962336,Locked,1384,33.03,-0.225830078125,-0.630126953125,0.74169921875,1
06/03/17 04:33:56,63,1.012112,Locked,1384,33.03,-0.227783203125,-0.634033203125,0.73974609375,1
06/03/17 04:33:57,58,0.9789279999999999,Locked,1384,33.03,-0.2265625,-0.631103515625,0.7412109375,1
06/03/17 04:33:58,63,0.962336,Locked,1384,33.03,-0.22509765625,-0.63134765625,0.74267578125,1
06/03/17 04:33:59,63,1.012112,Locked,1384,33.03,-0.22509765625,-0.630859375,0.7421875,1
06/03/17 04:34:00,59,1.012112,Locked,1382,33.05,-0.2275390625,-0.6337890625,0.740234375,1
06/03/17 04:34:01,59,0.962336,Locked,1380,33.05,-0.228515625,-0.631103515625,0.7392578125,1
06/03/17 04:34:02,60,0.929152,Locked,1380,33.05,-0.226806640625,-0.629150390625,0.739501953125,1
06/03/17 04:34:03,63,0.962336,Locked,1375,33.05,-0.22607421875,-0.630615234375,0.74072265625,1
06/03/17 04:34:04,63,0.99552,Locked,1375,33.05,-0.228515625,-0.62939453125,0.7392578125,1
06/03/17 04:34:05,61,0.962336,Locked,1375,33.05,-0.227783203125,-0.63037109375,0.741943359375,1
06/03/17 04:34:06,63,0.9789279999999999,Locked,1377,33.05,-0.227783203125,-0.63232421875,0.7412109375,1
06/03/17 04:34:07,61,1.012112,Locked,1375,33.05,-0.224609375,-0.63134765625,0.7421875,1
06/03/17 04:34:08,61,0.99552,Locked,1373,33.05,-0.22802734375,-0.635009765625,0.7392578125,1
06/03/17 04:34:09,61,0.9789279999999999,Locked,1373,33.05,-0.227294921875,-0.6318359375,0.741455078125,1
06/03/17 04:34:10,61,0.962336,Locked,1371,33.05,-0.22607421875,-0.630859375,0.7412109375,1
06/03/17 04:34:11,63,0.99552,Locked,1370,33.05,-0.22509765625,-0.631591796875,0.742919921875,1
06/03/17 04:34:12,63,1.045296,Locked,1370,33.05,-0.2255859375,-0.629150390625,0.737548828125,1
06/03/17 04:34:13,60,0.99552,Locked,1370,33.05,-0.224365234375,-0.631103515625,0.7431640625,1
06/03/17 04:34:14,63,1.045296,Locked,1368,33.05,-0.2255859375,-0.632080078125,0.7421875,1
06/03/17 04:34:15,59,1.028704,Locked,1368,33.05,-0.22802734375,-0.63134765625,0.7392578125,1
06/03/17 04:34:16,59,0.962336,Locked,1368,33.05,-0.226806640625,-0.62939453125,0.740478515625,1
06/03/17 04:34:17,59,0.9789279999999999,Locked,1368,33.05,-0.228271484375,-0.634033203125,0.740966796875,1
06/03/17 04:34:18,63,0.9789279999999999,Locked,1367,33.05,-0.227783203125,-0.633544921875,0.740478515625,1
06/03/17 04:34:19,63,0.9789279999999999,Locked,1367,33.05,-0.2255859375,-0.6318359375,0.74365234375,1
06/03/17 04:34:20,63,1.012112,Locked,1370,33.05,-0.226318359375,-0.6279296875,0.740234375,1
06/03/17 04:34:21,60,1.012112,Locked,1371,33.05,-0.22607421875,-0.63232421875,0.7412109375,1
06/03/17 04:34:22,60,0.99552,Locked,1371,33.05,-0.225830078125,-0.628662109375,0.73876953125,1
06/03/17 04:34:23,60,0.962336,Locked,1373,33.05,-0.2255859375,-0.630126953125,0.742431640625,1
06/03/17 04:34:24,60,0.99552,Locked,1374,33.05,-0.224853515625,-0.632568359375,0.7421875,1
06/03/17 04:34:25,60,0.962336,Locked,1375,33.05,-0.225830078125,-0.63134765625,0.741943359375,1
06/03/17 04:34:26,63,0.9457439999999999,Locked,1377,33.05,-0.22802734375,-0.63037109375,0.7412109375,1
06/03/17 04:34:27,62,0.9457439999999999,Locked,1378,33.05,-0.22607421875,-0.6279296875,0.740478515625,1
06/03/17 04:34:28,63,0.9789279999999999,Locked,1378,33.05,-0.227294921875,-0.633056640625,0.740966796875,1
06/03/17 04:34:29,61,0.962336,Locked,1378,33.05,-0.229248046875,-0.629150390625,0.740478515625,1
06/03/17 04:34:30,61,0.9457439999999999,Locked,1380,33.08,-0.2255859375,-0.632080078125,0.74072265625,1
06/03/17 04:34:31,62,0.929152,Locked,1380,33.08,-0.226318359375,-0.629150390625,0.740478515625,1
06/03/17 04:34:32,62,0.962336,Locked,1381,33.08,-0.226318359375,-0.63232421875,0.741943359375,1
06/03/17 04:34:33,62,0.9789279999999999,Locked,1381,33.08,-0.229736328125,-0.63037109375,0.739990234375,1
06/03/17 04:34:33,62,0.9457439999999999,Locked,1382,33.08,-0.2275390625,-0.630615234375,0.741455078125,1
06/03/17 04:34:35,63,0.9789279999999999,Locked,1382,33.08,-0.224609375,-0.632568359375,0.7421875,1
06/03/17 04:34:35,62,0.99552,Locked,1382,33.08,-0.225830078125,-0.632568359375,0.741455078125,1
06/03/17 04:34:36,61,0.9789279999999999,Locked,1382,33.08,-0.22607421875,-0.630859375,0.7431640625,1
06/03/17 04:34:37,61,0.99552,Locked,1384,33.08,-0.225830078125,-0.62841796875,0.738525390625,1
06/03/17 04:34:38,61,1.012112,Locked,1384,33.08,-0.227294921875,-0.63330078125,0.740966796875,1
06/03/17 04:34:40,61,0.9457439999999999,Locked,1384,33.08,-0.227294921875,-0.62890625,0.740478515625,1
06/03/17 04:34:40,66,0.9789279999999999,Locked,1384,33.08,-0.22705078125,-0.632568359375,0.74169921875,1
06/03/17 04:34:41,66,0.99552,Locked,1384,33.08,-0.227294921875,-0.632568359375,0.74072265625,1
06/03/17 04:34:42,66,1.045296,Locked,1384,33.08,-0.227294921875,-0.632568359375,0.74072265625,1
06/03/17 04:34:44,60,0.9789279999999999,Locked,1385,33.08,-0.22705078125,-0.630126953125,0.74072265625,1
06/03/17 04:34:44,60,0.9789279999999999,Locked,1386,33.08,-0.226806640625,-0.630126953125,0.740966796875,1
06/03/17 04:34:46,60,0.9457439999999999,Locked,1386,33.08,-0.225341796875,-0.6328125,0.741455078125,1
06/03/17 04:34:46,66,0.962336,Locked,1386,33.08,-0.226806640625,-0.630859375,0.73974609375,1
06/03/17 04:34:47,63,0.962336,Locked,1388,33.08,-0.2275390625,-0.630126953125,0.73974609375,1
06/03/17 04:34:48,63,0.962336,Locked,1388,33.08,-0.228271484375,-0.634521484375,0.738525390625,1
06/03/17 04:34:49,62,0.9789279999999999,Locked,1389,33.08,-0.22607421875,-0.6318359375,0.7412109375,1
06/03/17 04:34:50,63,0.962336,Locked,1389,33.08,-0.226806640625,-0.634033203125,0.741455078125,1
06/03/17 04:34:51,62,0.962336,Locked,1391,33.08,-0.228515625,-0.630615234375,0.7392578125,1
06/03/17 04:34:52,62,0.9457439999999999,Locked,1391,33.08,-0.2275390625,-0.629638671875,0.7412109375,1
06/03/17 04:34:53,63,0.962336,Locked,1391,33.08,-0.2265625,-0.62939453125,0.740966796875,1
06/03/17 04:34:54,63,0.99552,Locked,1392,33.08,-0.226806640625,-0.63330078125,0.739990234375,1
06/03/17 04:34:55,63,1.028704,Locked,1392,33.08,-0.22607421875,-0.634521484375,0.74169921875,1
06/03/17 04:34:56,61,1.028704,Locked,1392,33.08,-0.22705078125,-0.631103515625,0.7392578125,1
06/03/17 04:34:57,61,1.028704,Locked,1393,33.08,-0.22705078125,-0.631591796875,0.7412109375,1
06/03/17 04:34:58,60,1.045296,Locked,1393,33.08,-0.226806640625,-0.633544921875,0.740234375,1
06/03/17 04:34:59,60,1.028704,Locked,1393,33.08,-0.224853515625,-0.63330078125,0.74072265625,1
06/03/17 04:35:00,58,1.045296,Locked,1393,33.1,-0.225341796875,-0.6279296875,0.741455078125,1
06/03/17 04:35:01,58,1.061888,Locked,1392,33.1,-0.22607421875,-0.63232421875,0.741943359375,1
06/03/17 04:35:02,58,1.045296,Locked,1391,33.1,-0.22705078125,-0.632568359375,0.7412109375,1
06/03/17 04:35:03,57,1.028704,Locked,1392,33.1,-0.226806640625,-0.628662109375,0.741455078125,1
06/03/17 04:35:04,57,0.99552,Locked,1392,33.1,-0.2275390625,-0.635009765625,0.739013671875,1
06/03/17 04:35:05,63,1.012112,Locked,1392,33.1,-0.228515625,-0.630126953125,0.741455078125,1
06/03/17 04:35:06,63,1.07848,Locked,1393,33.1,-0.227783203125,-0.62841796875,0.740478515625,1
06/03/17 04:35:07,57,1.061888,Locked,1395,33.1,-0.226318359375,-0.630859375,0.740478515625,1
06/03/17 04:35:09,57,1.07848,Locked,1395,33.1,-0.22509765625,-0.631103515625,0.742919921875,1
06/03/17 04:35:10,57,1.012112,Locked,1395,33.1,-0.227294921875,-0.6328125,0.7392578125,1
06/03/17 04:35:11,57,0.9789279999999999,Locked,1395,33.1,-0.223876953125,-0.631103515625,0.743408203125,1
06/03/17 04:35:12,63,0.99552,Locked,1395,33.1,-0.228515625,-0.630126953125,0.74169921875,1
06/03/17 04:35:13,62,0.99552,Locked,1395,33.1,-0.225830078125,-0.632568359375,0.7421875,1
06/03/17 04:35:14,62,0.99552,Locked,1392,33.1,-0.22607421875,-0.631591796875,0.74169921875,1
06/03/17 04:35:15,58,0.99552,Locked,1389,33.1,-0.22607421875,-0.633544921875,0.74072265625,1
06/03/17 04:35:16,59,0.9789279999999999,Locked,1389,33.1,-0.226806640625,-0.62939453125,0.739013671875,1
06/03/17 04:35:17,60,0.9789279999999999,Locked,1386,33.1,-0.22607421875,-0.630859375,0.742919921875,1
06/03/17 04:35:17,60,0.9457439999999999,Locked,1385,33.1,-0.228271484375,-0.632080078125,0.73974609375,1
06/03/17 04:35:19,60,0.99552,Locked,1384,33.1,-0.226806640625,-0.633056640625,0.74169921875,1
06/03/17 04:35:19,60,0.9789279999999999,Locked,1384,33.1,-0.226806640625,-0.63134765625,0.738525390625,1
06/03/17 04:35:21,61,0.962336,Locked,1382,33.1,-0.2265625,-0.62890625,0.741943359375,1
06/03/17 04:35:21,61,0.9789279999999999,Locked,1382,33.1,-0.22607421875,-0.63330078125,0.73974609375,1
06/03/17 04:35:22,60,0.99552,Locked,1382,33.1,-0.2275390625,-0.632080078125,0.738525390625,1
06/03/17 04:35:23,63,1.012112,Locked,1384,33.1,-0.2265625,-0.628662109375,0.739990234375,1
06/03/17 04:35:24,60,0.9789279999999999,Locked,1385,33.1,-0.2255859375,-0.631103515625,0.741455078125,1
06/03/17 04:35:26,63,1.045296,Locked,1388,33.1,-0.225341796875,-0.633056640625,0.740966796875,1
06/03/17 04:35:26,59,1.012112,Locked,1389,33.1,-0.2265625,-0.631591796875,0.742431640625,1
06/03/17 04:35:27,60,0.9457439999999999,Locked,1389,33.1,-0.22802734375,-0.631103515625,0.74072265625,1
06/03/17 04:35:28,63,0.962336,Locked,1391,33.1,-0.225830078125,-0.63134765625,0.740478515625,1
06/03/17 04:35:29,63,0.9789279999999999,Locked,1391,33.1,-0.227783203125,-0.633056640625,0.739990234375,1
06/03/17 04:35:30,63,0.962336,Locked,1392,33.1,-0.225830078125,-0.630615234375,0.73828125,1
06/03/17 04:35:31,63,0.99552,Locked,1393,33.1,-0.2255859375,-0.62890625,0.73974609375,1
06/03/17 04:35:32,60,1.028704,Locked,1393,33.1,-0.225830078125,-0.634033203125,0.741455078125,1
06/03/17 04:35:34,60,0.99552,Locked,1393,33.1,-0.2275390625,-0.632080078125,0.73779296875,1
06/03/17 04:35:34,60,0.99552,Locked,1395,33.1,-0.22607421875,-0.632080078125,0.739990234375,1
06/03/17 04:35:35,63,1.012112,Locked,1395,33.1,-0.228271484375,-0.633056640625,0.739013671875,1
06/03/17 04:35:37,63,1.028704,Locked,1396,33.1,-0.225341796875,-0.632080078125,0.74267578125,1
06/03/17 04:35:37,63,1.012112,Locked,1396,33.1,-0.225341796875,-0.63134765625,0.74267578125,1
06/03/17 04:35:39,63,1.028704,Locked,1398,33.1,-0.226318359375,-0.630859375,0.74072265625,1
06/03/17 04:35:40,58,1.061888,Locked,1398,33.1,-0.228271484375,-0.6298828125,0.74072265625,1
06/03/17 04:35:41,58,0.99552,Locked,1398,33.1,-0.22802734375,-0.63037109375,0.740234375,1
06/03/17 04:35:42,59,1.012112,Locked,1398,33.1,-0.2265625,-0.6279296875,0.7392578125,1
06/03/17 04:35:43,58,1.012112,Locked,1398,33.1,-0.226806640625,-0.631103515625,0.741455078125,1
06/03/17 04:35:44,59,0.929152,Locked,1399,33.1,-0.2265625,-0.630615234375,0.740478515625,1
06/03/17 04:35:45,63,0.929152,Locked,1398,33.1,-0.227294921875,-0.632080078125,0.7421875,1
06/03/17 04:35:46,63,0.962336,Locked,1398,33.1,-0.2265625,-0.630615234375,0.73779296875,1
06/03/17 04:35:47,63,0.962336,Locked,1398,33.1,-0.22412109375,-0.62939453125,0.742919921875,1
06/03/17 04:35:47,63,0.9789279999999999,Locked,1399,33.1,-0.228271484375,-0.633544921875,0.73974609375,1
06/03/17 04:35:48,61,1.012112,Locked,1399,33.1,-0.226318359375,-0.633544921875,0.74072265625,1
06/03/17 04:35:49,61,1.045296,Locked,1399,33.1,-0.228759765625,-0.632568359375,0.73876953125,1
06/03/17 04:35:51,60,1.028704,Locked,1399,33.1,-0.22802734375,-0.63232421875,0.73828125,1
06/03/17 04:35:51,63,1.028704,Locked,1399,33.1,-0.227783203125,-0.63232421875,0.738037109375,1
06/03/17 04:35:52,63,1.045296,Locked,1400,33.1,-0.22802734375,-0.632568359375,0.73779296875,1
06/03/17 04:35:54,63,1.061888,Locked,1399,33.1,-0.226806640625,-0.6298828125,0.739013671875,1
06/03/17 04:35:54,58,1.045296,Locked,1396,33.1,-0.227783203125,-0.63232421875,0.740234375,1
06/03/17 04:35:55,58,1.012112,Locked,1391,33.1,-0.226318359375,-0.63037109375,0.7392578125,1
06/03/17 04:35:56,57,0.99552,Locked,1391,33.1,-0.22802734375,-0.63037109375,0.73974609375,1
06/03/17 04:35:58,58,0.99552,Locked,1389,33.1,-0.225830078125,-0.632568359375,0.74267578125,1
06/03/17 04:35:58,58,1.012112,Locked,1386,33.1,-0.228759765625,-0.63232421875,0.740478515625,1
06/03/17 04:36:00,58,1.012112,Locked,1386,33.1,-0.2265625,-0.63330078125,0.739990234375,1
06/03/17 04:36:01,59,1.012112,Locked,1386,33.12,-0.22509765625,-0.629638671875,0.7412109375,1
06/03/17 04:36:02,59,1.012112,Locked,1388,33.12,-0.227783203125,-0.630859375,0.739013671875,1
06/03/17 04:36:03,59,0.99552,Locked,1388,33.12,-0.2294921875,-0.630859375,0.740966796875,1
06/03/17 04:36:04,59,0.962336,Locked,1389,33.12,-0.22607421875,-0.6298828125,0.741455078125,1
06/03/17 04:36:05,59,0.9789279999999999,Locked,1392,33.12,-0.226318359375,-0.627685546875,0.74072265625,1
06/03/17 04:36:05,59,0.99552,Locked,1393,33.12,-0.227783203125,-0.63232421875,0.740478515625,1
06/03/17 04:36:07,59,0.9789279999999999,Locked,1393,33.12,-0.229736328125,-0.63330078125,0.740234375,1
06/03/17 04:36:07,60,0.962336,Locked,1393,33.12,-0.228271484375,-0.630859375,0.740234375,1
06/03/17 04:36:08,60,0.9789279999999999,Locked,1393,33.12,-0.226318359375,-0.62939453125,0.742431640625,1
06/03/17 04:36:10,60,0.9789279999999999,Locked,1395,33.12,-0.227783203125,-0.630615234375,0.740966796875,1
06/03/17 04:36:11,63,0.99552,Locked,1393,33.12,-0.22802734375,-0.631103515625,0.7373046875,1
06/03/17 04:36:11,63,0.9457439999999999,Locked,1393,33.12,-0.227783203125,-0.630859375,0.7412109375,1
06/03/17 04:36:12,61,0.929152,Locked,1392,33.12,-0.228271484375,-0.627197265625,0.740478515625,1
06/03/17 04:36:13,61,0.8793759999999999,Locked,1392,33.12,-0.22900390625,-0.629638671875,0.741943359375,1
06/03/17 04:36:14,62,0.862784,Locked,1392,33.12,-0.231201171875,-0.62939453125,0.74072265625,1
06/03/17 04:36:15,64,0.796416,Locked,1392,33.12,-0.227783203125,-0.628173828125,0.739013671875,1
06/03/17 04:36:16,64,0.8296,Locked,1392,33.12,-0.228271484375,-0.627197265625,0.741455078125,1
06/03/17 04:36:16,64,0.8296,Locked,1392,33.12,-0.232666015625,-0.6240234375,0.745361328125,1
06/03/17 04:36:17,64,0.8296,Locked,1393,33.12,-0.18701171875,-0.44580078125,0.875732421875,1
06/03/17 04:36:18,69,0.8461919999999999,Locked,1393,33.12,-0.124755859375,-0.197509765625,0.99755859375,1
06/03/17 04:36:19,69,0.7632319999999999,Locked,1395,33.12,-0.09326171875,-0.190673828125,0.978515625,1
06/03/17 04:36:20,69,0.7632319999999999,Locked,1395,33.12,-0.122314453125,-0.322021484375,0.944580078125,1
06/03/17 04:36:20,70,0.647088,Locked,1395,33.12,-0.203369140625,-0.5517578125,0.8330078125,1
06/03/17 04:36:21,75,0.862784,Locked,1396,33.12,-0.229736328125,-0.56103515625,0.8115234375,1
06/03/17 04:36:22,75,0.6636799999999999,Locked,1396,33.12,-0.238037109375,-0.717529296875,0.674560546875,1
06/03/17 04:36:22,75,0.713456,Locked,1398,33.12,-0.4111328125,-0.2724609375,0.149169921875,1
06/03/17 04:36:23,75,0.796416,Locked,1399,33.12,-1.20849609375,0.185302734375,-0.19287109375,1
06/03/17 04:36:24,75,0.680272,Locked,1399,33.12,-0.3515625,0.790283203125,0.353759765625,1
06/03/17 04:36:25,75,0.7632319999999999,Locked,1400,33.12,-0.95849609375,0.17431640625,0.092529296875,1
06/03/17 04:36:25,75,0.315248,Locked,1400,33.12,-0.93115234375,0.354248046875,-0.072998046875,1
06/03/17 04:36:26,75,0.348432,Locked,1400,33.12,-0.91796875,-0.22119140625,0.00146484375,1
06/03/17 04:36:26,75,0.132736,Locked,1399,33.12,-0.622314453125,1.007080078125,0.573974609375,1
06/03/17 04:36:26,76,0.597312,Locked,1395,33.12,-0.5283203125,-1.0419921875,-0.801513671875,1
06/03/17 04:36:26,76,0.116144,Locked,1395,33.12,-0.527587890625,-0.96875,-0.51123046875,1
06/03/17 04:36:27,76,0.796416,Locked,1392,33.12,-0.18310546875,-1.068115234375,0.008544921875,1
06/03/17 04:36:28,76,0.547536,Locked,1389,33.12,-0.626220703125,-0.56494140625,0.12255859375,1
06/03/17 04:36:28,77,0.431392,Locked,1388,33.12,-0.947265625,-0.009521484375,-0.296630859375,1
06/03/17 04:36:29,77,0.862784,Locked,1386,33.12,-0.1220703125,0.28173828125,-0.965576171875,1
06/03/17 04:36:30,78,0.8296,Locked,1386,33.13,-0.2490234375,-0.19677734375,-0.88720703125,1
06/03/17 04:36:31,77,1.111664,Locked,1386,33.13,-0.025146484375,0.060546875,-1.00830078125,1
06/03/17 04:36:31,77,0.132736,Locked,1385,33.13,0.138916015625,-0.372802734375,-0.89501953125,1
06/03/17 04:36:32,77,0.9125599999999999,Locked,1388,33.13,0.115478515625,-0.2724609375,-0.9921875,1
06/03/17 04:36:32,77,0.149328,Locked,1389,33.13,0.07421875,-0.2001953125,-0.984375,1
06/03/17 04:36:32,77,0.348432,Locked,1391,33.13,0.026123046875,-0.0625,-0.969482421875,1
06/03/17 04:36:33,76,0.232288,Locked,1392,33.13,-0.006591796875,-0.151611328125,-0.978271484375,1
06/03/17 04:36:33,76,0.7300479999999999,Locked,1392,33.13,-0.049072265625,0.069091796875,-0.990234375,1
06/03/17 04:36:34,76,0.8461919999999999,Locked,1392,33.13,-0.142578125,0.033935546875,-0.996826171875,1
06/03/17 04:36:35,77,0.74664,Locked,1393,33.13,-0.0693359375,0.099365234375,-0.99169921875,1
06/03/17 04:36:36,76,0.962336,Locked,1392,33.13,-0.075927734375,0.093505859375,-1.01025390625,1
06/03/17 04:36:37,77,0.7632319999999999,Locked,1391,33.13,-0.112060546875,0.088623046875,-0.994384765625,1
06/03/17 04:36:37,77,0.49776,Locked,1389,33.13,-0.1171875,0.071044921875,-0.9912109375,1
06/03/17 04:36:38,76,0.597312,Locked,1388,33.13,-0.11474609375,0.075439453125,-0.9931640625,1
06/03/17 04:36:39,76,0.564128,Locked,1388,33.13,-0.114990234375,0.07861328125,-0.992919921875,1
06/03/17 04:36:39,76,0.597312,Locked,1388,33.13,-0.11767578125,0.07861328125,-0.992431640625,1
06/03/17 04:36:40,76,0.613904,Locked,1386,33.13,-0.114990234375,0.0810546875,-0.990966796875,1
06/03/17 04:36:41,76,0.6304959999999999,Locked,1386,33.13,-0.114990234375,0.076416015625,-0.9931640625,1
06/03/17 04:36:42,76,0.6636799999999999,Locked,1385,33.13,-0.11474609375,0.08154296875,-0.990234375,1
06/03/17 04:36:42,76,0.6304959999999999,Locked,1385,33.13,-0.114990234375,0.0810546875,-0.98974609375,1
06/03/17 04:36:43,76,0.6636799999999999,Locked,1385,33.13,-0.112060546875,0.075439453125,-0.991455078125,1
06/03/17 04:36:44,76,0.680272,Locked,1384,33.13,-0.117919921875,0.0849609375,-0.991455078125,1
06/03/17 04:36:44,76,0.713456,Locked,1384,33.13,-0.11572265625,0.08349609375,-0.991455078125,1
06/03/17 04:36:45,76,0.779824,Locked,1382,33.13,-0.11669921875,0.082275390625,-0.993408203125,1
06/03/17 04:36:46,76,0.813008,Locked,1384,33.13,-0.117431640625,0.08203125,-0.993408203125,1
06/03/17 04:36:47,76,0.8461919999999999,Locked,1382,33.13,-0.11279296875,0.078125,-0.993896484375,1
06/03/17 04:36:47,76,0.796416,Locked,1382,33.13,-0.114990234375,0.0830078125,-0.991455078125,1
06/03/17 04:36:48,76,0.7632319999999999,Locked,1384,33.13,-0.11474609375,0.083740234375,-0.994384765625,1
06/03/17 04:36:49,76,0.74664,Locked,1382,33.13,-0.11962890625,0.082275390625,-0.9921875,1
06/03/17 04:36:50,80,0.6968639999999999,Locked,1382,33.13,-0.1142578125,0.0810546875,-0.989990234375,1
06/03/17 04:36:50,80,0.713456,Locked,1381,33.13,-0.118896484375,0.083984375,-0.99462890625,1
06/03/17 04:36:51,70,0.680272,Locked,1381,33.13,-0.118408203125,0.082275390625,-0.990234375,1
06/03/17 04:36:52,79,0.713456,Locked,1381,33.13,-0.117431640625,0.0859375,-0.989013671875,1
06/03/17 04:36:53,79,0.74664,Locked,1380,33.13,-0.11572265625,0.082763671875,-0.990966796875,1
06/03/17 04:36:54,81,0.7632319999999999,Locked,1377,33.13,-0.114501953125,0.08154296875,-0.990234375,1
06/03/17 04:36:54,81,0.779824,Locked,1374,33.13,-0.1181640625,0.08203125,-0.992431640625,1
06/03/17 04:36:55,80,0.796416,Locked,1370,33.13,-0.116455078125,0.0830078125,-0.9931640625,1
06/03/17 04:36:56,79,0.813008,Locked,1367,33.13,-0.11669921875,0.084716796875,-0.99072265625,1
06/03/17 04:36:57,79,0.813008,Locked,1367,33.13,-0.116943359375,0.085205078125,-0.991455078125,1
06/03/17 04:36:58,79,0.9125599999999999,Locked,1366,33.13,-0.115478515625,0.08203125,-0.9912109375,1
06/03/17 04:36:58,79,0.033184,Locked,1364,33.13,-0.115478515625,0.08203125,-0.9912109375,1
06/03/17 04:36:58,79,0.4148,Locked,1364,33.13,-0.1142578125,0.082275390625,-0.99072265625,1
06/03/17 04:36:59,70,0.9125599999999999,Locked,1364,33.13,-0.116943359375,0.082763671875,-0.992431640625,1
06/03/17 04:37:00,70,0.862784,Locked,1366,33.13,-0.118408203125,0.08447265625,-0.9892578125,1
06/03/17 04:37:00,70,0.8461919999999999,Locked,1366,33.23,-0.11767578125,0.08203125,-0.992919921875,1
06/03/17 04:37:01,69,0.862784,Locked,1367,33.23,-0.113037109375,0.078125,-0.992431640625,1
06/03/17 04:37:02,63,0.813008,Locked,1367,33.23,-0.114013671875,0.080810546875,-0.99169921875,1
06/03/17 04:37:03,63,0.713456,Locked,1370,33.23,-0.12158203125,0.089111328125,-0.98779296875,1
06/03/17 04:37:03,63,0.6968639999999999,Locked,1371,33.23,-0.120361328125,0.085205078125,-0.990478515625,1
06/03/17 04:37:04,78,0.813008,Locked,1373,33.23,-0.115478515625,0.0869140625,-0.990478515625,1
06/03/17 04:37:05,66,0.8296,Locked,1373,33.23,-0.1171875,0.081298828125,-0.99072265625,1
06/03/17 04:37:06,74,0.8296,Locked,1375,33.23,-0.116943359375,0.083984375,-0.992431640625,1
06/03/17 04:37:07,74,0.8461919999999999,Locked,1377,33.23,-0.119873046875,0.08349609375,-0.98974609375,1
06/03/17 04:37:08,74,0.8793759999999999,Locked,1377,33.23,-0.119140625,0.087646484375,-0.991455078125,1
06/03/17 04:37:09,74,0.9125599999999999,Locked,1378,33.23,-0.1171875,0.083740234375,-0.99169921875,1
06/03/17 04:37:10,73,1.310768,Locked,1380,33.23,-0.12109375,0.087158203125,-0.988525390625,1
