Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
01/03/17 15:57:27,73,0.8793759999999999,Acquiring,340330,29.95,0.99951171875,0.00927734375,-0.035888671875,1
01/03/17 15:57:27,73,0.033184,Acquiring,340330,29.95,0.99951171875,0.00927734375,-0.035888671875,1
01/03/17 15:57:28,73,0.7300479999999999,Acquiring,340330,29.95,1.0009765625,0.010009765625,-0.03662109375,1
01/03/17 15:57:29,71,0.9125599999999999,Acquiring,340330,29.95,0.997802734375,0.0087890625,-0.03515625,1
01/03/17 15:57:29,72,0.365024,Acquiring,340330,29.95,0.9990234375,0.009521484375,-0.03857421875,1
01/03/17 15:57:30,72,0.597312,Acquiring,340330,29.95,0.999267578125,0.010009765625,-0.03759765625,1
01/03/17 15:57:31,72,0.8461919999999999,Acquiring,340330,29.95,0.99853515625,0.00927734375,-0.037353515625,1
01/03/17 15:57:31,73,0.779824,Acquiring,340330,29.95,0.999755859375,0.010498046875,-0.03759765625,1
01/03/17 15:57:32,72,0.74664,Acquiring,340330,29.95,1.00146484375,0.00927734375,-0.036376953125,1
01/03/17 15:57:33,72,0.547536,Acquiring,340330,29.95,0.997314453125,0.01025390625,-0.035888671875,1
01/03/17 15:57:34,72,0.7632319999999999,Acquiring,340330,29.95,0.9990234375,0.0078125,-0.037109375,1
01/03/17 15:57:34,73,0.929152,Acquiring,340330,29.95,0.998291015625,0.0107421875,-0.035888671875,1
01/03/17 15:57:35,74,0.74664,Acquiring,340330,29.95,1,0.0087890625,-0.036865234375,1
01/03/17 15:57:35,74,0.33184,Acquiring,340330,29.95,0.999267578125,0.008056640625,-0.036865234375,1
01/03/17 15:57:36,74,0.033184,Acquiring,340330,29.95,0.999267578125,0.008056640625,-0.036865234375,1
01/03/17 15:57:36,74,0.613904,Acquiring,340330,29.95,1,0.009765625,-0.03759765625,1
01/03/17 15:57:37,74,0.74664,Acquiring,340330,29.95,0.999267578125,0.00927734375,-0.037109375,1
01/03/17 15:57:38,75,1.194624,Acquiring,340330,29.95,1.001220703125,0.010009765625,-0.03759765625,1
01/03/17 15:57:39,75,0.74664,Acquiring,340330,29.95,0.999267578125,0.010009765625,-0.0390625,1
01/03/17 15:57:39,75,0.8461919999999999,Acquiring,340330,29.95,0.999267578125,0.012939453125,-0.0400390625,1
01/03/17 15:57:40,75,0.813008,Acquiring,340330,29.95,1,0.010009765625,-0.037841796875,1
01/03/17 15:57:41,75,0.796416,Acquiring,340330,29.95,0.999267578125,0.01123046875,-0.03857421875,1
01/03/17 15:57:42,75,0.464576,Acquiring,340330,29.95,1.000244140625,0.009765625,-0.03759765625,1
01/03/17 15:57:42,75,0.8461919999999999,Acquiring,340330,29.95,1.001708984375,0.01025390625,-0.036376953125,1
01/03/17 15:57:43,75,0.779824,Acquiring,340330,29.9,0.998291015625,0.010009765625,-0.03662109375,1
01/03/17 15:57:44,75,0.813008,Acquiring,340330,29.9,0.99853515625,0.008056640625,-0.037841796875,1
01/03/17 15:57:45,75,0.7632319999999999,Acquiring,340330,29.9,0.99853515625,0.0087890625,-0.03759765625,1
01/03/17 15:57:46,75,0.49776,Acquiring,340330,29.9,1.001220703125,0.010009765625,-0.037353515625,1
01/03/17 15:57:47,75,0.6636799999999999,Acquiring,340330,29.9,0.9970703125,0.010498046875,-0.038330078125,1
01/03/17 15:57:47,75,0.547536,Acquiring,340330,29.9,1.00146484375,0.00927734375,-0.037109375,1
01/03/17 15:57:48,76,0.447984,Acquiring,340330,29.9,1.000244140625,0.00830078125,-0.03662109375,1
01/03/17 15:57:48,76,0.381616,Acquiring,340330,29.9,0.998779296875,0.0087890625,-0.03857421875,1
01/03/17 15:57:49,76,0.6968639999999999,Acquiring,340330,29.9,0.999267578125,0.009521484375,-0.038330078125,1
01/03/17 15:57:50,76,0.8461919999999999,Acquiring,340330,29.9,0.999755859375,0.01025390625,-0.0380859375,1
01/03/17 15:57:51,76,0.895968,Acquiring,340330,29.9,1,0.01123046875,-0.03857421875,1
01/03/17 15:57:51,76,0.464576,Acquiring,340330,29.9,0.998779296875,0.0126953125,-0.03955078125,1
01/03/17 15:57:51,76,0.215696,Acquiring,340330,29.9,1.00048828125,0.009765625,-0.036865234375,1
01/03/17 15:57:51,76,0.4148,Acquiring,340330,29.9,0.9990234375,0.007568359375,-0.0380859375,1
01/03/17 15:57:52,76,0.8461919999999999,Acquiring,340330,29.9,0.998291015625,0.009521484375,-0.03759765625,1
01/03/17 15:57:52,76,0.447984,Acquiring,340330,29.9,1.000732421875,0.01025390625,-0.037841796875,1
01/03/17 15:57:53,76,0.5143519999999999,Acquiring,340330,29.9,1.000732421875,0.010009765625,-0.037353515625,1
01/03/17 15:57:54,77,0.431392,Acquiring,340330,29.9,0.995849609375,0.011962890625,-0.0400390625,1
01/03/17 15:57:55,77,0.7632319999999999,Acquiring,340330,29.9,0.998291015625,0.009521484375,-0.036376953125,1
01/03/17 15:57:55,77,0.6636799999999999,Acquiring,340330,29.9,0.998046875,0.010498046875,-0.037109375,1
01/03/17 15:57:56,78,0.613904,Acquiring,340330,29.9,0.99951171875,0.009033203125,-0.036376953125,1
01/03/17 15:57:57,78,0.6304959999999999,Acquiring,340330,29.9,0.99169921875,0.010986328125,-0.037109375,1
01/03/17 15:57:57,79,0.464576,Acquiring,340330,29.9,0.9990234375,0.009033203125,-0.037109375,1
01/03/17 15:57:58,79,0.58072,Acquiring,340330,29.9,1.000244140625,0.01171875,-0.037353515625,1
01/03/17 15:57:59,79,0.597312,Acquiring,340330,29.9,1,0.009521484375,-0.036865234375,1
01/03/17 15:57:59,79,0.464576,Acquiring,340330,29.9,0.99853515625,0.0078125,-0.037353515625,1
01/03/17 15:58:00,79,0.49776,Acquiring,340330,29.9,0.997314453125,0.01171875,-0.0361328125,1
01/03/17 15:58:00,79,0.464576,Acquiring,340330,29.9,1,0.009033203125,-0.03662109375,1
01/03/17 15:58:00,79,0.066368,Acquiring,340330,29.9,1.0009765625,0.009033203125,-0.0380859375,1
01/03/17 15:58:00,79,0.033184,Acquiring,340330,29.9,1.0009765625,0.009033203125,-0.0380859375,1
01/03/17 15:58:01,79,0.613904,Acquiring,340330,29.9,1.001220703125,0.010498046875,-0.037353515625,1
01/03/17 15:58:02,75,0.647088,Acquiring,340330,29.9,0.997314453125,0.0087890625,-0.03515625,1
01/03/17 15:58:03,75,0.8296,Acquiring,340330,29.9,1.002197265625,0.0107421875,-0.036376953125,1
01/03/17 15:58:03,75,0.547536,Acquiring,340330,29.9,0.99853515625,0.009521484375,-0.04052734375,1
01/03/17 15:58:03,75,0.365024,Acquiring,340330,29.9,1.000244140625,0.012939453125,-0.04150390625,1
01/03/17 15:58:04,75,0.315248,Acquiring,340330,29.9,1.0009765625,0.009765625,-0.037109375,1
01/03/17 15:58:04,75,0.481168,Acquiring,340330,29.9,1.001953125,0.011474609375,-0.03759765625,1
01/03/17 15:58:05,75,0.779824,Acquiring,340330,29.9,0.998046875,0.008056640625,-0.03857421875,1
01/03/17 15:58:06,75,0.9125599999999999,Acquiring,340330,29.9,0.9970703125,0.010986328125,-0.03759765625,1
01/03/17 15:58:07,75,0.895968,Acquiring,340330,29.9,1.001220703125,0.0087890625,-0.0361328125,1
01/03/17 15:58:08,75,0.6968639999999999,Acquiring,340330,29.9,1.000244140625,0.00830078125,-0.0361328125,1
01/03/17 15:58:08,75,0.348432,Acquiring,340330,29.9,0.997802734375,0.0107421875,-0.037109375,1
01/03/17 15:58:09,75,0.398208,Acquiring,340330,29.9,0.999267578125,0.008544921875,-0.03662109375,1
01/03/17 15:58:09,75,0.547536,Acquiring,340330,29.9,0.999267578125,0.00927734375,-0.035888671875,1
01/03/17 15:58:10,75,0.9125599999999999,Acquiring,340330,29.9,0.997802734375,0.00927734375,-0.034423828125,1
01/03/17 15:58:11,75,0.182512,Acquiring,340330,29.9,0.996826171875,0.012451171875,-0.040283203125,1
01/03/17 15:58:12,75,0.6968639999999999,Acquiring,340330,29.9,0.9990234375,0.01025390625,-0.035888671875,1
01/03/17 15:58:13,75,0.813008,Acquiring,340330,29.84,0.99853515625,0.010009765625,-0.038330078125,1
01/03/17 15:58:14,75,0.6968639999999999,Acquiring,340330,29.84,0.99755859375,0.010986328125,-0.037109375,1
01/03/17 15:58:14,75,0.116144,Acquiring,340330,29.84,0.99755859375,0.010986328125,-0.037109375,1
01/03/17 15:58:14,75,0.6968639999999999,Acquiring,340330,29.84,0.999267578125,0.009521484375,-0.036865234375,1
01/03/17 15:58:15,75,0.315248,Acquiring,340330,29.84,0.99853515625,0.010009765625,-0.03564453125,1
01/03/17 15:58:15,75,0.7632319999999999,Acquiring,340330,29.84,0.99853515625,0.009033203125,-0.035400390625,1
01/03/17 15:58:16,75,0.647088,Acquiring,340330,29.84,1,0.008544921875,-0.0361328125,1
01/03/17 15:58:17,75,0.464576,Acquiring,340330,29.84,0.99462890625,0.012451171875,-0.0380859375,1
01/03/17 15:58:17,75,0.6968639999999999,Acquiring,340330,29.84,0.99755859375,0.010498046875,-0.03759765625,1
01/03/17 15:58:18,75,0.564128,Acquiring,340330,29.84,0.99755859375,0.01123046875,-0.035400390625,1
01/03/17 15:58:18,75,0.298656,Acquiring,340330,29.84,1.000244140625,0.0087890625,-0.036865234375,1
01/03/17 15:58:18,75,0.381616,Acquiring,340330,29.84,0.997314453125,0.010498046875,-0.0361328125,1
01/03/17 15:58:19,75,0.713456,Acquiring,340330,29.84,1.000732421875,0.010986328125,-0.037841796875,1
01/03/17 15:58:19,75,0.5143519999999999,Acquiring,340330,29.84,0.998046875,0.00830078125,-0.037841796875,1
01/03/17 15:58:20,75,0.481168,Acquiring,340330,29.84,0.999267578125,0.0107421875,-0.03759765625,1
01/03/17 15:58:21,75,0.481168,Acquiring,340330,29.84,0.99853515625,0.010009765625,-0.03515625,1
01/03/17 15:58:22,75,0.862784,Acquiring,340330,29.84,0.99755859375,0.009765625,-0.03466796875,1
01/03/17 15:58:22,75,0.9457439999999999,Acquiring,340330,29.84,0.998779296875,0.008544921875,-0.035888671875,1
01/03/17 15:58:23,75,0.365024,Acquiring,340330,29.84,1.00048828125,0.0107421875,-0.037353515625,1
01/03/17 15:58:23,75,0.58072,Acquiring,340330,29.84,1,0.009521484375,-0.037109375,1
01/03/17 15:58:24,75,0.232288,Acquiring,340330,29.84,0.997802734375,0.009765625,-0.033935546875,1
01/03/17 15:58:25,75,0.6304959999999999,Acquiring,340330,29.84,0.99365234375,0.008544921875,-0.035400390625,1
01/03/17 15:58:26,75,0.796416,Acquiring,340330,29.84,0.99951171875,0.010498046875,-0.0380859375,1
01/03/17 15:58:27,75,0.779824,Acquiring,340330,29.84,0.99951171875,0.00927734375,-0.035400390625,1
01/03/17 15:58:27,75,0.8296,Acquiring,340330,29.84,1.001708984375,0.01025390625,-0.03662109375,1
01/03/17 15:58:28,75,0.796416,Acquiring,340330,29.84,0.997314453125,0.009033203125,-0.03515625,1
01/03/17 15:58:29,75,0.779824,Acquiring,340330,29.84,0.997314453125,0.01025390625,-0.035400390625,1
01/03/17 15:58:30,75,0.49776,Acquiring,340330,29.84,0.998779296875,0.0087890625,-0.037109375,1
01/03/17 15:58:30,75,0.33184,Acquiring,340330,29.84,0.9970703125,0.010009765625,-0.034912109375,1
01/03/17 15:58:31,75,0.6304959999999999,Acquiring,340330,29.84,1.000244140625,0.00927734375,-0.036376953125,1
01/03/17 15:58:32,75,0.99552,Acquiring,340330,29.84,1.001220703125,0.01123046875,-0.03759765625,1
01/03/17 15:58:32,75,0.779824,Acquiring,340330,29.84,0.99951171875,0.010498046875,-0.03662109375,1
01/03/17 15:58:33,75,0.7632319999999999,Acquiring,340330,29.84,0.9951171875,0.009521484375,-0.03466796875,1
01/03/17 15:58:34,75,0.796416,Acquiring,340330,29.84,1,0.008544921875,-0.036865234375,1
01/03/17 15:58:35,75,0.895968,Acquiring,340330,29.84,0.997314453125,0.010986328125,-0.037353515625,1
01/03/17 15:58:36,75,0.647088,Acquiring,340330,29.84,0.9990234375,0.00830078125,-0.0380859375,1
01/03/17 15:58:36,75,0.6304959999999999,Acquiring,340330,29.84,1.000732421875,0.00927734375,-0.0361328125,1
01/03/17 15:58:37,75,0.779824,Acquiring,340330,29.84,1.004638671875,0.00927734375,-0.036865234375,1
01/03/17 15:58:38,75,0.8296,Acquiring,340330,29.84,0.99755859375,0.01123046875,-0.03515625,1
01/03/17 15:58:39,75,0.613904,Acquiring,340330,29.84,0.999755859375,0.0107421875,-0.03564453125,1
01/03/17 15:58:39,75,0.282064,Acquiring,340330,29.84,0.998046875,0.008544921875,-0.037353515625,1
01/03/17 15:58:39,76,0.647088,Acquiring,340330,29.84,1,0.00927734375,-0.034912109375,1
01/03/17 15:58:40,76,1.045296,Acquiring,340330,29.84,0.99755859375,0.00927734375,-0.036376953125,1
01/03/17 15:58:41,76,0.58072,Acquiring,340330,29.84,0.99755859375,0.010498046875,-0.035400390625,1
01/03/17 15:58:41,76,0.481168,Acquiring,340330,29.84,0.99951171875,0.009521484375,-0.03662109375,1
01/03/17 15:58:41,76,0.348432,Acquiring,340330,29.84,0.999755859375,0.0087890625,-0.03564453125,1
01/03/17 15:58:42,77,0.7300479999999999,Acquiring,340330,29.84,0.99853515625,0.010498046875,-0.0361328125,1
01/03/17 15:58:43,77,0.680272,Acquiring,340330,29.82,0.999755859375,0.009765625,-0.037109375,1
01/03/17 15:58:43,77,0.282064,Acquiring,340330,29.82,0.99951171875,0.0068359375,-0.037353515625,1
01/03/17 15:58:44,78,0.481168,Acquiring,340330,29.82,1.00244140625,0.010498046875,-0.0361328125,1
01/03/17 15:58:44,78,0.49776,Acquiring,340330,29.82,1.001708984375,0.0087890625,-0.03759765625,1
01/03/17 15:58:45,78,0.6968639999999999,Acquiring,340330,29.82,0.9990234375,0.010009765625,-0.03759765625,1
01/03/17 15:58:46,78,0.7300479999999999,Acquiring,340330,29.82,1.00048828125,0.009521484375,-0.036865234375,1
01/03/17 15:58:46,78,0.215696,Acquiring,340330,29.82,1.001220703125,0.009521484375,-0.0361328125,1
01/03/17 15:58:47,78,0.713456,Acquiring,340330,29.82,0.99853515625,0.0078125,-0.037841796875,1
01/03/17 15:58:47,78,0.24888,Acquiring,340330,29.82,0.999755859375,0.01025390625,-0.03857421875,1
01/03/17 15:58:48,78,0.680272,Acquiring,340330,29.82,0.99853515625,0.009521484375,-0.034912109375,1
01/03/17 15:58:49,78,0.813008,Acquiring,340330,29.82,0.999267578125,0.00830078125,-0.03955078125,1
01/03/17 15:58:49,78,0.7300479999999999,Acquiring,340330,29.82,1.0009765625,0.009765625,-0.036376953125,1
01/03/17 15:58:50,76,0.6968639999999999,Acquiring,340330,29.82,0.998291015625,0.0087890625,-0.037841796875,1
01/03/17 15:58:51,76,0.547536,Acquiring,340330,29.82,0.998046875,0.01025390625,-0.035400390625,1
01/03/17 15:58:51,76,0.381616,Acquiring,340330,29.82,0.999755859375,0.0087890625,-0.0380859375,1
01/03/17 15:58:52,76,0.49776,Acquiring,340330,29.82,0.997314453125,0.011962890625,-0.035400390625,1
01/03/17 15:58:53,76,0.8296,Acquiring,340330,29.82,0.99951171875,0.009765625,-0.037841796875,1
01/03/17 15:58:54,76,0.74664,Acquiring,340330,29.82,1,0.00927734375,-0.036865234375,1
01/03/17 15:58:55,76,0.796416,Acquiring,340330,29.82,1.0009765625,0.012939453125,-0.038330078125,1
01/03/17 15:58:56,76,0.74664,Acquiring,340330,29.82,0.998291015625,0.009521484375,-0.036376953125,1
01/03/17 15:58:57,76,0.796416,Acquiring,340330,29.82,0.997802734375,0.00927734375,-0.035888671875,1
01/03/17 15:58:57,76,0.779824,Acquiring,340330,29.82,0.9990234375,0.007568359375,-0.036376953125,1
01/03/17 15:58:58,76,0.9125599999999999,Acquiring,340330,29.82,0.999267578125,0.008544921875,-0.0361328125,1
01/03/17 15:58:59,76,0.348432,Acquiring,340330,29.82,1.000244140625,0.010009765625,-0.037353515625,1
01/03/17 15:58:59,76,0.6968639999999999,Acquiring,340330,29.82,0.998046875,0.009765625,-0.037109375,1
01/03/17 15:59:00,77,0.6636799999999999,Acquiring,340330,29.82,0.998291015625,0.010009765625,-0.0390625,1
01/03/17 15:59:00,77,0.381616,Acquiring,340330,29.82,1.00048828125,0.010009765625,-0.03662109375,1
01/03/17 15:59:00,77,0.5143519999999999,Acquiring,340330,29.82,1.000732421875,0.009765625,-0.0361328125,1
01/03/17 15:59:01,77,0.796416,Acquiring,340330,29.82,1.001953125,0.01220703125,-0.03759765625,1
01/03/17 15:59:02,78,0.232288,Acquiring,340330,29.82,0.99267578125,0.00927734375,-0.033935546875,1
01/03/17 15:59:02,78,0.647088,Acquiring,340330,29.82,0.998046875,0.01025390625,-0.035400390625,1
01/03/17 15:59:03,78,1.045296,Acquiring,340330,29.82,1.001708984375,0.010986328125,-0.037109375,1
01/03/17 15:59:04,78,0.8461919999999999,Acquiring,340330,29.82,0.99755859375,0.00927734375,-0.03564453125,1
01/03/17 15:59:04,78,0.24888,Acquiring,340330,29.82,0.997802734375,0.00927734375,-0.03662109375,1
01/03/17 15:59:05,78,0.597312,Acquiring,340330,29.82,0.998291015625,0.0107421875,-0.037109375,1
01/03/17 15:59:06,77,0.8296,Acquiring,340330,29.82,0.999267578125,0.009033203125,-0.03662109375,1
01/03/17 15:59:06,77,0.796416,Acquiring,340330,29.82,1.000732421875,0.009521484375,-0.037109375,1
01/03/17 15:59:07,77,0.398208,Acquiring,340330,29.82,1.0009765625,0.01025390625,-0.037353515625,1
01/03/17 15:59:07,77,0.447984,Acquiring,340330,29.82,0.998779296875,0.009765625,-0.0380859375,1
01/03/17 15:59:08,77,0.530944,Acquiring,340330,29.82,0.998779296875,0.00830078125,-0.0361328125,1
01/03/17 15:59:09,77,0.597312,Acquiring,340330,29.82,1,0.008544921875,-0.03564453125,1
01/03/17 15:59:10,77,0.647088,Acquiring,340330,29.82,0.99755859375,0.010009765625,-0.034912109375,1
01/03/17 15:59:10,77,0.33184,Acquiring,340330,29.82,0.999267578125,0.0087890625,-0.036376953125,1
01/03/17 15:59:11,77,0.481168,Acquiring,340330,29.82,0.9931640625,0.0078125,-0.03515625,1
01/03/17 15:59:11,77,0.5143519999999999,Acquiring,340330,29.82,0.997802734375,0.01025390625,-0.03515625,1
01/03/17 15:59:12,76,1.045296,Acquiring,340330,29.82,1.000244140625,0.010498046875,-0.036376953125,1
01/03/17 15:59:12,76,0.033184,Acquiring,340330,29.82,1.000244140625,0.010498046875,-0.036376953125,1
01/03/17 15:59:13,76,0.796416,Acquiring,340330,29.82,1.004150390625,0.010009765625,-0.036865234375,1
01/03/17 15:59:14,76,0.8296,Acquiring,340330,29.82,0.9990234375,0.009033203125,-0.037353515625,1
01/03/17 15:59:14,76,0.6636799999999999,Acquiring,340330,29.82,0.999267578125,0.008544921875,-0.035888671875,1
01/03/17 15:59:15,76,0.381616,Acquiring,340330,29.82,0.998779296875,0.010498046875,-0.038330078125,1
01/03/17 15:59:15,76,0.647088,Acquiring,340330,29.82,0.99853515625,0.0087890625,-0.03662109375,1
01/03/17 15:59:16,76,0.7300479999999999,Acquiring,340330,29.82,1.001953125,0.0107421875,-0.037353515625,1
01/03/17 15:59:17,76,0.796416,Acquiring,340330,29.82,0.999755859375,0.009033203125,-0.03564453125,1
01/03/17 15:59:18,76,0.8461919999999999,Acquiring,340330,29.82,1.000244140625,0.012451171875,-0.040771484375,1
01/03/17 15:59:18,76,0.597312,Acquiring,340330,29.82,1.003662109375,0.01123046875,-0.037841796875,1
01/03/17 15:59:19,76,0.58072,Acquiring,340330,29.82,1.000732421875,0.01025390625,-0.0361328125,1
01/03/17 15:59:20,76,0.813008,Acquiring,340330,29.82,0.99853515625,0.009521484375,-0.03564453125,1
01/03/17 15:59:20,76,0.58072,Acquiring,340330,29.82,1,0.009521484375,-0.037109375,1
01/03/17 15:59:21,76,0.680272,Acquiring,340330,29.82,0.99951171875,0.01123046875,-0.03759765625,1
01/03/17 15:59:22,77,0.74664,Acquiring,340330,29.82,1.000244140625,0.0087890625,-0.03759765625,1
01/03/17 15:59:23,77,0.464576,Acquiring,340330,29.82,0.99951171875,0.010009765625,-0.035400390625,1
01/03/17 15:59:24,78,0.447984,Acquiring,340330,29.82,1,0.010009765625,-0.036376953125,1
01/03/17 15:59:25,78,0.464576,Acquiring,340330,29.82,0.999267578125,0.01025390625,-0.037841796875,1
01/03/17 15:59:25,78,0.215696,Acquiring,340330,29.82,0.999267578125,0.009765625,-0.0341796875,1
01/03/17 15:59:26,78,0.613904,Acquiring,340330,29.82,0.998779296875,0.007568359375,-0.037353515625,1
01/03/17 15:59:27,78,0.9125599999999999,Acquiring,340330,29.82,0.998779296875,0.008544921875,-0.035888671875,1
01/03/17 15:59:27,79,0.7632319999999999,Acquiring,340330,29.82,0.999755859375,0.009033203125,-0.036376953125,1
01/03/17 15:59:28,79,0.7300479999999999,Acquiring,340330,29.82,0.99853515625,0.008056640625,-0.037353515625,1
01/03/17 15:59:29,79,0.713456,Acquiring,340330,29.82,1.00146484375,0.01220703125,-0.037841796875,1
01/03/17 15:59:30,79,0.58072,Acquiring,340330,29.82,1.000732421875,0.011474609375,-0.03857421875,1
01/03/17 15:59:30,79,0.7632319999999999,Acquiring,340330,29.82,1.000732421875,0.01025390625,-0.0361328125,1
01/03/17 15:59:31,80,0.680272,Acquiring,340330,29.82,1.0009765625,0.010009765625,-0.03564453125,1
01/03/17 15:59:32,80,0.796416,Acquiring,340330,29.82,0.9990234375,0.011474609375,-0.037109375,1
01/03/17 15:59:32,81,0.6304959999999999,Acquiring,340330,29.82,1.000732421875,0.009033203125,-0.036865234375,1
01/03/17 15:59:33,81,0.58072,Acquiring,340330,29.82,0.99755859375,0.008544921875,-0.03515625,1
01/03/17 15:59:34,80,0.398208,Acquiring,340330,29.82,0.997802734375,0.008544921875,-0.03564453125,1
01/03/17 15:59:34,81,0.779824,Acquiring,340330,29.82,0.997802734375,0.010009765625,-0.03564453125,1
01/03/17 15:59:35,81,0.5143519999999999,Acquiring,340330,29.82,0.996826171875,0.011474609375,-0.03564453125,1
01/03/17 15:59:36,82,0.680272,Acquiring,340330,29.82,0.9990234375,0.009521484375,-0.03857421875,1
01/03/17 15:59:36,82,0.58072,Acquiring,340330,29.82,0.99853515625,0.009521484375,-0.036376953125,1
01/03/17 15:59:37,82,0.7300479999999999,Acquiring,340330,29.82,0.997314453125,0.010498046875,-0.037353515625,1
01/03/17 15:59:38,82,0.8296,Acquiring,340330,29.82,0.998291015625,0.008544921875,-0.035888671875,1
01/03/17 15:59:38,83,0.647088,Acquiring,340330,29.82,0.997802734375,0.009521484375,-0.03515625,1
01/03/17 15:59:39,83,0.564128,Acquiring,340330,29.82,0.996826171875,0.0087890625,-0.033935546875,1
01/03/17 15:59:40,82,0.6304959999999999,Acquiring,340330,29.82,0.998046875,0.011474609375,-0.036376953125,1
01/03/17 15:59:40,82,0.6304959999999999,Acquiring,340330,29.82,1.000732421875,0.00927734375,-0.037353515625,1
01/03/17 15:59:41,82,0.4148,Acquiring,340330,29.82,0.998046875,0.009033203125,-0.03857421875,1
01/03/17 15:59:41,83,0.613904,Acquiring,340330,29.82,0.994140625,0.0107421875,-0.034423828125,1
01/03/17 15:59:42,83,0.431392,Acquiring,340330,29.82,0.9990234375,0.0087890625,-0.035400390625,1
01/03/17 15:59:42,83,0.431392,Acquiring,340330,29.82,0.999755859375,0.009033203125,-0.037109375,1
01/03/17 15:59:43,83,0.464576,Acquiring,340330,29.82,1.000732421875,0.010986328125,-0.03759765625,1
01/03/17 15:59:43,83,0.6636799999999999,Acquiring,340330,29.78,1,0.0107421875,-0.038330078125,1
01/03/17 15:59:44,83,0.6636799999999999,Acquiring,340330,29.78,0.998046875,0.01025390625,-0.037353515625,1
01/03/17 15:59:44,83,0.066368,Acquiring,340330,29.78,1.001953125,0.011474609375,-0.037841796875,1
01/03/17 15:59:44,76,0.564128,Acquiring,340330,29.78,0.998046875,0.010986328125,-0.033935546875,1
01/03/17 15:59:45,76,0.431392,Acquiring,340330,29.78,1.001220703125,0.010986328125,-0.036376953125,1
01/03/17 15:59:46,76,0.862784,Acquiring,340330,29.78,0.9970703125,0.009521484375,-0.035400390625,1
01/03/17 15:59:47,76,0.796416,Acquiring,340330,29.78,0.9990234375,0.009033203125,-0.03759765625,1
01/03/17 15:59:48,76,0.9789279999999999,Acquiring,340330,29.78,0.99853515625,0.008544921875,-0.035400390625,1
01/03/17 15:59:48,76,0.7632319999999999,Acquiring,340330,29.78,1.0009765625,0.01123046875,-0.038330078125,1
01/03/17 15:59:48,76,0.099552,Acquiring,340330,29.78,1.0009765625,0.01123046875,-0.038330078125,1
01/03/17 15:59:49,76,0.99552,Acquiring,340330,29.78,0.998779296875,0.009765625,-0.03564453125,1
01/03/17 15:59:49,76,0.033184,Acquiring,340330,29.78,0.998779296875,0.009765625,-0.03564453125,1
01/03/17 15:59:50,76,0.9457439999999999,Acquiring,340330,29.78,1.00146484375,0.011474609375,-0.0380859375,1
01/03/17 15:59:51,76,0.713456,Acquiring,340330,29.78,1.001708984375,0.011962890625,-0.041748046875,1
01/03/17 15:59:52,76,0.6304959999999999,Acquiring,340330,29.78,0.998291015625,0.00830078125,-0.0361328125,1
01/03/17 15:59:53,76,0.547536,Acquiring,340330,29.78,1.001708984375,0.01220703125,-0.036865234375,1
01/03/17 15:59:53,76,0.8793759999999999,Acquiring,340330,29.78,0.999267578125,0.010009765625,-0.0390625,1
01/03/17 15:59:54,76,0.713456,Acquiring,340330,29.78,0.998046875,0.011474609375,-0.03759765625,1
01/03/17 15:59:54,74,0.348432,Acquiring,340330,29.78,0.998046875,0.0087890625,-0.036865234375,1
01/03/17 15:59:55,74,0.680272,Acquiring,340330,29.78,0.9990234375,0.008544921875,-0.037109375,1
01/03/17 15:59:56,74,0.713456,Acquiring,340330,29.78,1.000244140625,0.009521484375,-0.037109375,1
01/03/17 15:59:56,74,0.431392,Acquiring,340330,29.78,0.998291015625,0.00830078125,-0.037353515625,1
01/03/17 15:59:57,75,0.464576,Acquiring,340330,29.78,1.00048828125,0.009521484375,-0.036376953125,1
01/03/17 15:59:58,75,0.862784,Acquiring,340330,29.78,0.9990234375,0.01123046875,-0.03564453125,1
01/03/17 15:59:59,75,0.895968,Acquiring,340330,29.78,1.00634765625,0.009521484375,-0.035888671875,1
01/03/17 15:59:59,75,1.178032,Acquiring,340330,29.78,0.999267578125,0.009765625,-0.03662109375,1
01/03/17 16:00:01,74,0.8793759999999999,Acquiring,340330,29.78,1.0009765625,0.01025390625,-0.037841796875,1
01/03/17 16:00:01,74,0.613904,Acquiring,340330,29.78,0.998779296875,0.00927734375,-0.03759765625,1
01/03/17 16:00:02,73,0.49776,Acquiring,340330,29.78,1.001708984375,0.009765625,-0.03662109375,1
01/03/17 16:00:03,73,0.8296,Acquiring,340330,29.78,1,0.00927734375,-0.036865234375,1
01/03/17 16:00:03,73,0.713456,Acquiring,340330,29.78,0.999755859375,0.010009765625,-0.037109375,1
01/03/17 16:00:04,73,0.713456,Acquiring,340330,29.78,1.004638671875,0.01123046875,-0.035888671875,1
01/03/17 16:00:05,73,0.613904,Acquiring,340330,29.78,0.9990234375,0.010498046875,-0.037841796875,1
01/03/17 16:00:06,73,0.813008,Acquiring,340330,29.78,1.000732421875,0.01123046875,-0.038330078125,1
01/03/17 16:00:06,73,0.481168,Acquiring,340330,29.78,0.99755859375,0.008544921875,-0.037109375,1
01/03/17 16:00:07,74,0.7300479999999999,Acquiring,340330,29.78,0.998046875,0.0107421875,-0.034912109375,1
01/03/17 16:00:07,74,0.49776,Acquiring,340330,29.78,0.997802734375,0.009765625,-0.03466796875,1
