Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
08/03/17 01:32:56,73,0.779824,Acquiring,340330,30.63,-1.00830078125,-0.00732421875,0.003173828125,1
08/03/17 01:32:56,73,0.365024,Acquiring,340330,30.63,-1.00634765625,-0.010009765625,0.005615234375,1
08/03/17 01:32:57,73,0.4148,Acquiring,340330,30.63,-1.00732421875,-0.008544921875,0.00537109375,1
08/03/17 01:32:57,73,0.49776,Acquiring,340330,30.63,-1,-0.01025390625,0.00341796875,1
08/03/17 01:32:58,73,0.49776,Acquiring,340330,30.63,-0.999267578125,-0.005615234375,0.001708984375,1
08/03/17 01:32:58,73,0.16592,Acquiring,340330,30.63,-1.0009765625,-0.00830078125,0.00390625,1
08/03/17 01:32:58,73,0.033184,Acquiring,340330,30.63,-1.0009765625,-0.00830078125,0.00390625,1
08/03/17 01:32:58,73,0.33184,Acquiring,340330,30.63,-1.006103515625,-0.00830078125,0.00146484375,1
08/03/17 01:32:59,73,0.49776,Acquiring,340330,30.63,-1.001953125,-0.011962890625,0.003662109375,1
08/03/17 01:33:00,73,0.464576,Acquiring,340330,30.63,-1.007080078125,-0.00390625,0.002197265625,1
08/03/17 01:33:00,73,0.530944,Acquiring,340330,30.63,-1.0087890625,-0.00634765625,0.001953125,1
08/03/17 01:33:01,73,0.447984,Acquiring,340330,30.63,-1.0087890625,-0.005615234375,0.002685546875,1
08/03/17 01:33:02,73,0.7632319999999999,Acquiring,340330,30.63,-1.006591796875,-0.005859375,0.0029296875,1
08/03/17 01:33:02,73,0.066368,Acquiring,340330,30.63,-1.006591796875,-0.005859375,0.0029296875,1
08/03/17 01:33:02,73,0.066368,Acquiring,340330,30.63,-1.00927734375,-0.005859375,0.00146484375,1
08/03/17 01:33:02,73,0.398208,Acquiring,340330,30.63,-1.00732421875,-0.0048828125,0.00439453125,1
08/03/17 01:33:03,73,0.4148,Acquiring,340330,30.63,-1.00537109375,-0.00390625,-0.00244140625,1
08/03/17 01:33:03,73,0.049776,Acquiring,340330,30.63,-1.00537109375,-0.00390625,-0.00244140625,1
08/03/17 01:33:03,73,0.464576,Acquiring,340330,30.63,-1.0126953125,-0.008056640625,-0.002685546875,1
08/03/17 01:33:04,73,0.348432,Acquiring,340330,30.63,-1.009521484375,-0.011474609375,0.004150390625,1
08/03/17 01:33:04,73,0.8461919999999999,Acquiring,340330,30.46,-1.00537109375,-0.004638671875,0.0029296875,1
08/03/17 01:33:05,73,0.58072,Acquiring,340330,30.46,-1.011962890625,0.002197265625,-0.001220703125,1
08/03/17 01:33:06,73,0.6968639999999999,Acquiring,340330,30.46,-1.013916015625,0.000732421875,-0.0087890625,1
08/03/17 01:33:06,73,0.7632319999999999,Acquiring,340330,30.46,-1.001953125,-0.01123046875,0.004638671875,1
08/03/17 01:33:07,73,0.530944,Acquiring,340330,30.46,-1.010986328125,-0.00537109375,0.0029296875,1
08/03/17 01:33:08,73,0.8296,Acquiring,340330,30.46,-1.008056640625,-0.0048828125,-0.00244140625,1
08/03/17 01:33:09,73,0.9457439999999999,Acquiring,340330,30.46,-1.008056640625,-0.003662109375,0.0009765625,1
08/03/17 01:33:10,73,0.796416,Acquiring,340330,30.46,-1.0029296875,-0.019775390625,0.009521484375,1
08/03/17 01:33:11,73,0.7632319999999999,Acquiring,340330,30.46,-1.0078125,-0.00390625,0.00146484375,1
08/03/17 01:33:12,73,0.9125599999999999,Acquiring,340330,30.46,-1.004150390625,-0.012939453125,0.0068359375,1
08/03/17 01:33:13,73,0.895968,Acquiring,340330,30.46,-1.010498046875,0.000244140625,-0.001708984375,1
08/03/17 01:33:14,73,0.6636799999999999,Acquiring,340330,30.46,-1.008056640625,-0.003173828125,-0.00146484375,1
08/03/17 01:33:14,73,0.381616,Acquiring,340330,30.46,-1.0126953125,-0.002197265625,0,1
08/03/17 01:33:15,73,0.8461919999999999,Acquiring,340330,30.46,-1.009765625,-0.0068359375,0.004150390625,1
08/03/17 01:33:15,73,0.398208,Acquiring,340330,30.46,-1.0087890625,-0.006103515625,0.000732421875,1
08/03/17 01:33:16,73,0.5143519999999999,Acquiring,340330,30.46,-1.014892578125,0.0009765625,-0.0029296875,1
08/03/17 01:33:17,73,0.464576,Acquiring,340330,30.46,-1.00146484375,-0.01318359375,0.0078125,1
08/03/17 01:33:17,73,0.779824,Acquiring,340330,30.46,-1.0107421875,-0.0048828125,-0.00146484375,1
08/03/17 01:33:18,73,0.713456,Acquiring,340330,30.46,-1.004150390625,-0.009033203125,0.00634765625,1
08/03/17 01:33:19,73,0.6304959999999999,Acquiring,340330,30.46,-1.002197265625,-0.009033203125,-0.000732421875,1
08/03/17 01:33:19,73,0.813008,Acquiring,340330,30.46,-1.008056640625,-0.0048828125,-0.00146484375,1
08/03/17 01:33:20,73,0.7300479999999999,Acquiring,340330,30.46,-1.00830078125,0.002685546875,-0.004638671875,1
08/03/17 01:33:21,73,0.813008,Acquiring,340330,30.46,-1.009521484375,-0.00732421875,0.005859375,1
08/03/17 01:33:22,73,0.779824,Acquiring,340330,30.46,-1.0146484375,0.00244140625,-0.003173828125,1
08/03/17 01:33:22,73,0.680272,Acquiring,340330,30.46,-1.013671875,-0.000732421875,-0.003173828125,1
08/03/17 01:33:23,73,0.862784,Acquiring,340330,30.46,-1.009521484375,-0.00439453125,-0.001220703125,1
08/03/17 01:33:24,73,0.779824,Acquiring,340330,30.46,-1.01025390625,-0.006103515625,0.003173828125,1
08/03/17 01:33:24,75,0.530944,Acquiring,340330,30.46,-1.012451171875,-0.005615234375,0.000732421875,1
08/03/17 01:33:25,75,0.530944,Acquiring,340330,30.46,-1.010498046875,-0.00732421875,0.00390625,1
08/03/17 01:33:26,75,0.647088,Acquiring,340330,30.46,-1.009033203125,-0.0068359375,0.00048828125,1
08/03/17 01:33:26,76,0.58072,Acquiring,340330,30.46,-1.0009765625,-0.014892578125,0.00732421875,1
08/03/17 01:33:27,77,0.9457439999999999,Acquiring,340330,30.46,-1.0048828125,-0.009033203125,0.0068359375,1
08/03/17 01:33:28,77,0.74664,Acquiring,340330,30.46,-1.0087890625,-0.0029296875,-0.00048828125,1
08/03/17 01:33:29,77,0.796416,Acquiring,340330,30.46,-1.021240234375,0.01318359375,-0.013671875,1
08/03/17 01:33:29,77,0.49776,Acquiring,340330,30.46,-1.01171875,-0.003662109375,0.000732421875,1
08/03/17 01:33:30,77,0.597312,Acquiring,340330,30.46,-1.013671875,-0.0009765625,-0.00244140625,1
08/03/17 01:33:30,77,0.6304959999999999,Acquiring,340330,30.46,-1.008056640625,0.002197265625,-0.00537109375,1
08/03/17 01:33:31,77,0.647088,Acquiring,340330,30.46,-1.006591796875,-0.006591796875,0.005126953125,1
08/03/17 01:33:32,77,0.348432,Acquiring,340330,30.46,-1.010009765625,-0.001953125,-0.00439453125,1
08/03/17 01:33:32,78,0.9457439999999999,Acquiring,340330,30.46,-1.014404296875,0.001953125,0.001220703125,1
08/03/17 01:33:34,79,0.8461919999999999,Acquiring,340330,30.29,-1.00537109375,-0.010986328125,0.010498046875,1
08/03/17 01:33:35,79,0.813008,Acquiring,340330,30.29,-1.00439453125,-0.01611328125,0.01025390625,1
08/03/17 01:33:35,79,0.74664,Acquiring,340330,30.29,-1.01513671875,-0.024658203125,-0.008056640625,1
08/03/17 01:33:36,79,0.74664,Acquiring,340330,30.29,-1.00732421875,-0.0166015625,0.01025390625,1
08/03/17 01:33:37,79,0.7300479999999999,Acquiring,340330,30.29,-1.010009765625,-0.013427734375,0.01318359375,1
08/03/17 01:33:38,79,0.647088,Acquiring,340330,30.29,-1.004638671875,0.00146484375,0.01416015625,1
08/03/17 01:33:39,78,0.7632319999999999,Acquiring,340330,30.29,-1.009765625,0.000732421875,-0.000732421875,1
08/03/17 01:33:39,78,0.813008,Acquiring,340330,30.29,-1.008544921875,-0.00341796875,0.001708984375,1
08/03/17 01:33:40,78,0.779824,Acquiring,340330,30.29,-1.00927734375,-0.00244140625,0.0009765625,1
08/03/17 01:33:41,77,0.779824,Acquiring,340330,30.29,-1.00927734375,-0.00341796875,0.004638671875,1
08/03/17 01:33:42,77,0.779824,Acquiring,340330,30.29,-1.0078125,-0.0009765625,0.000732421875,1
08/03/17 01:33:43,77,0.7632319999999999,Acquiring,340330,30.29,-1.0078125,-0.002197265625,0.00146484375,1
08/03/17 01:33:43,77,0.613904,Acquiring,340330,30.29,-1.010986328125,-0.003173828125,0.004638671875,1
08/03/17 01:33:44,77,0.6304959999999999,Acquiring,340330,30.29,-1.00927734375,-0.00146484375,-0.0009765625,1
08/03/17 01:33:44,78,0.6304959999999999,Acquiring,340330,30.29,-1.00927734375,-0.004150390625,0.003173828125,1
08/03/17 01:33:45,78,0.6304959999999999,Acquiring,340330,30.29,-1.008056640625,-0.002685546875,0.003173828125,1
08/03/17 01:33:46,78,0.547536,Acquiring,340330,30.29,-1.009521484375,-0.0029296875,0.001953125,1
08/03/17 01:33:47,78,0.8461919999999999,Acquiring,340330,30.29,-1.008544921875,-0.002197265625,0.001953125,1
08/03/17 01:33:47,79,0.779824,Acquiring,340330,30.29,-1.009033203125,-0.00341796875,0.002685546875,1
08/03/17 01:33:48,78,0.713456,Acquiring,340330,30.29,-1.0087890625,-0.001953125,0.0029296875,1
08/03/17 01:33:49,78,0.74664,Acquiring,340330,30.29,-1.009521484375,-0.00537109375,0.004638671875,1
08/03/17 01:33:50,78,0.7632319999999999,Acquiring,340330,30.29,-1.006591796875,-0.005615234375,0.00439453125,1
08/03/17 01:33:50,78,0.9457439999999999,Acquiring,340330,30.29,-1.006591796875,-0.0009765625,-0.00048828125,1
08/03/17 01:33:51,78,0.813008,Acquiring,340330,30.29,-1.01220703125,-0.003662109375,0.005126953125,1
08/03/17 01:33:52,78,0.8793759999999999,Acquiring,340330,30.29,-1.00830078125,-0.000732421875,0,1
08/03/17 01:33:53,78,0.6304959999999999,Acquiring,340330,30.29,-1.0078125,-0.0009765625,-0.000732421875,1
08/03/17 01:33:53,77,0.7632319999999999,Acquiring,340330,30.29,-1.010009765625,-0.003173828125,0.0029296875,1
08/03/17 01:33:54,77,0.7632319999999999,Acquiring,340330,30.29,-1.00830078125,-0.001708984375,0.00146484375,1
08/03/17 01:33:55,77,0.713456,Acquiring,340330,30.29,-1.010009765625,-0.00390625,0.002685546875,1
08/03/17 01:33:56,77,0.779824,Acquiring,340330,30.29,-1.008056640625,-0.00048828125,0.00146484375,1
08/03/17 01:33:56,78,0.647088,Acquiring,340330,30.29,-1.00732421875,0.0009765625,-0.00048828125,1
08/03/17 01:33:57,77,0.74664,Acquiring,340330,30.29,-1.00927734375,-0.00146484375,0.002197265625,1
08/03/17 01:33:58,77,0.6636799999999999,Acquiring,340330,30.29,-1.009521484375,-0.004638671875,0.00341796875,1
08/03/17 01:33:58,78,0.74664,Acquiring,340330,30.29,-1.008544921875,-0.003173828125,0.002685546875,1
08/03/17 01:33:59,78,0.647088,Acquiring,340330,30.29,-1.006591796875,-0.0029296875,0.0029296875,1
08/03/17 01:34:00,78,0.9125599999999999,Acquiring,340330,30.29,-1.010498046875,-0.001220703125,-0.00146484375,1
08/03/17 01:34:01,78,0.813008,Acquiring,340330,30.29,-1.0087890625,-0.00341796875,0.000244140625,1
08/03/17 01:34:01,78,0.597312,Acquiring,340330,30.29,-1.008544921875,0.003173828125,0.003662109375,1
08/03/17 01:34:02,76,0.4148,Acquiring,340330,30.29,-1.009521484375,-0.006103515625,0.00634765625,1
08/03/17 01:34:03,76,0.481168,Acquiring,340330,30.29,-1.00830078125,-0.000732421875,0.00244140625,1
08/03/17 01:34:03,77,0.8461919999999999,Acquiring,340330,30.29,-1.0087890625,-0.002685546875,0.002685546875,1
08/03/17 01:34:04,77,0.779824,Acquiring,340330,30.15,-1.007568359375,-0.00048828125,-0.000732421875,1
08/03/17 01:34:05,77,0.680272,Acquiring,340330,30.15,-1.008056640625,0.0009765625,0.000732421875,1
08/03/17 01:34:05,76,0.464576,Acquiring,340330,30.15,-1.009765625,-0.003662109375,0.004150390625,1
08/03/17 01:34:06,76,0.58072,Acquiring,340330,30.15,-1.008056640625,-0.0048828125,0.003662109375,1
08/03/17 01:34:06,77,0.398208,Acquiring,340330,30.15,-1.009033203125,-0.00341796875,0,1
08/03/17 01:34:07,78,0.680272,Acquiring,340330,30.15,-1.009033203125,-0.00146484375,-0.00048828125,1
08/03/17 01:34:07,78,0.613904,Acquiring,340330,30.15,-1.009521484375,-0.00146484375,0.001953125,1
08/03/17 01:34:08,79,0.5143519999999999,Acquiring,340330,30.15,-1.00732421875,-0.003662109375,0.00244140625,1
08/03/17 01:34:08,79,0.5143519999999999,Acquiring,340330,30.15,-1.009765625,-0.00537109375,0.00341796875,1
08/03/17 01:34:09,80,0.381616,Acquiring,340330,30.15,-1.00927734375,-0.00439453125,0.003662109375,1
08/03/17 01:34:09,80,0.547536,Acquiring,340330,30.15,-1.008544921875,-0.003662109375,0.001708984375,1
08/03/17 01:34:10,81,0.6304959999999999,Acquiring,340330,30.15,-1.00732421875,-0.003662109375,-0.00341796875,1
08/03/17 01:34:11,81,0.8296,Acquiring,340330,30.15,-1.005615234375,-0.007568359375,0.00732421875,1
08/03/17 01:34:11,81,0.813008,Acquiring,340330,30.15,-1.00732421875,-0.001708984375,-0.000244140625,1
08/03/17 01:34:12,81,0.74664,Acquiring,340330,30.15,-1.00927734375,-0.003173828125,0.005126953125,1
08/03/17 01:34:13,81,0.796416,Acquiring,340330,30.15,-1.007568359375,-0.004638671875,0.00537109375,1
08/03/17 01:34:14,81,0.796416,Acquiring,340330,30.15,-1.009521484375,-0.00439453125,0.0048828125,1
08/03/17 01:34:15,81,0.58072,Acquiring,340330,30.15,-1.006591796875,-0.002685546875,-0.002197265625,1
08/03/17 01:34:15,80,0.547536,Acquiring,340330,30.15,-1.009765625,-0.0009765625,-0.0029296875,1
08/03/17 01:34:16,80,0.398208,Acquiring,340330,30.15,-1.007080078125,-0.0029296875,0.00146484375,1
08/03/17 01:34:16,81,0.7632319999999999,Acquiring,340330,30.15,-1.005859375,-0.00537109375,0.004638671875,1
08/03/17 01:34:17,81,0.74664,Acquiring,340330,30.15,-1.009521484375,-0.002685546875,0,1
08/03/17 01:34:17,81,0.597312,Acquiring,340330,30.15,-1.0068359375,-0.00537109375,0.00390625,1
08/03/17 01:34:18,81,0.7300479999999999,Acquiring,340330,30.15,-1.01123046875,-0.001708984375,0.00439453125,1
08/03/17 01:34:19,81,0.8461919999999999,Acquiring,340330,30.15,-1.0068359375,-0.000244140625,0.0009765625,1
08/03/17 01:34:20,82,0.530944,Acquiring,340330,30.15,-1.00390625,0.000732421875,-0.00390625,1
08/03/17 01:34:20,82,0.796416,Acquiring,340330,30.15,-1.0087890625,-0.002197265625,0.001220703125,1
08/03/17 01:34:21,81,0.315248,Acquiring,340330,30.15,-1.0068359375,-0.002685546875,-0.002197265625,1
08/03/17 01:34:22,81,0.7300479999999999,Acquiring,340330,30.15,-1.009521484375,-0.0029296875,-0.00048828125,1
08/03/17 01:34:22,81,0.547536,Acquiring,340330,30.15,-1.010498046875,-0.0009765625,0.001953125,1
08/03/17 01:34:23,81,0.680272,Acquiring,340330,30.15,-1.0087890625,-0.004150390625,0,1
08/03/17 01:34:24,81,0.6304959999999999,Acquiring,340330,30.15,-1.00927734375,-0.002685546875,0.00048828125,1
08/03/17 01:34:24,81,0.862784,Acquiring,340330,30.15,-1.00830078125,-0.0029296875,0.001220703125,1
08/03/17 01:34:25,81,0.24888,Acquiring,340330,30.15,-1.00927734375,-0.002685546875,0.001953125,1
08/03/17 01:34:25,81,0.5143519999999999,Acquiring,340330,30.15,-1.008544921875,-0.0009765625,-0.000732421875,1
08/03/17 01:34:26,81,0.398208,Acquiring,340330,30.15,-1.007568359375,-0.0029296875,0.00146484375,1
08/03/17 01:34:26,80,0.8461919999999999,Acquiring,340330,30.15,-1.009521484375,-0.002685546875,0.001220703125,1
08/03/17 01:34:27,80,0.779824,Acquiring,340330,30.15,-1.00732421875,-0.00146484375,-0.001220703125,1
08/03/17 01:34:28,80,0.74664,Acquiring,340330,30.15,-1.00732421875,-0.00439453125,0.003662109375,1
08/03/17 01:34:28,80,0.597312,Acquiring,340330,30.15,-1.010009765625,-0.002685546875,-0.00048828125,1
08/03/17 01:34:29,80,0.348432,Acquiring,340330,30.15,-1.00830078125,-0.002685546875,0.000244140625,1
08/03/17 01:34:29,80,0.74664,Acquiring,340330,30.15,-1.009765625,-0.002197265625,0.00146484375,1
08/03/17 01:34:30,81,0.8461919999999999,Acquiring,340330,30.15,-1.010498046875,-0.000732421875,0.003662109375,1
08/03/17 01:34:31,81,0.613904,Acquiring,340330,30.15,-1.010498046875,-0.00146484375,0.0009765625,1
08/03/17 01:34:32,80,0.7300479999999999,Acquiring,340330,30.15,-1.006103515625,-0.00439453125,0.00146484375,1
08/03/17 01:34:32,80,0.813008,Acquiring,340330,30.15,-1.01025390625,-0.000732421875,-0.002197265625,1
08/03/17 01:34:33,80,0.315248,Acquiring,340330,30.15,-1.010986328125,-0.004638671875,0.004150390625,1
08/03/17 01:34:33,80,0.7632319999999999,Acquiring,340330,30.15,-1.009521484375,-0.00439453125,0.00439453125,1
08/03/17 01:34:34,80,0.481168,Acquiring,340330,30.01,-1.00732421875,-0.004638671875,0.002197265625,1
08/03/17 01:34:35,80,0.779824,Acquiring,340330,30.01,-1.009521484375,-0.0029296875,0.000244140625,1
08/03/17 01:34:36,80,0.74664,Acquiring,340330,30.01,-1.010009765625,-0.001220703125,0.00146484375,1
08/03/17 01:34:36,81,0.381616,Acquiring,340330,30.01,-1.009521484375,0,-0.003173828125,1
08/03/17 01:34:37,81,0.4148,Acquiring,340330,30.01,-1.00830078125,-0.001953125,0.002197265625,1
08/03/17 01:34:37,80,0.447984,Acquiring,340330,30.01,-1.010009765625,-0.001220703125,-0.0029296875,1
08/03/17 01:34:37,80,0.298656,Acquiring,340330,30.01,-1.008056640625,0.000732421875,-0.001708984375,1
08/03/17 01:34:38,80,0.613904,Acquiring,340330,30.01,-1.009521484375,0.00048828125,-0.00390625,1
08/03/17 01:34:38,80,0.680272,Acquiring,340330,30.01,-1.00732421875,-0.003662109375,0.001953125,1
08/03/17 01:34:39,80,0.813008,Acquiring,340330,30.01,-1.00927734375,-0.001708984375,0.002197265625,1
08/03/17 01:34:40,81,0.597312,Acquiring,340330,30.01,-1.00927734375,-0.001953125,0.000732421875,1
08/03/17 01:34:40,81,0.647088,Acquiring,340330,30.01,-1.00927734375,-0.00439453125,0.004150390625,1
08/03/17 01:34:41,80,0.779824,Acquiring,340330,30.01,-1.0068359375,-0.006103515625,0.00927734375,1
08/03/17 01:34:41,80,0.265472,Acquiring,340330,30.01,-1.00830078125,-0.00439453125,0.002685546875,1
08/03/17 01:34:42,81,0.647088,Acquiring,340330,30.01,-1.007568359375,-0.002685546875,-0.002197265625,1
08/03/17 01:34:43,81,0.58072,Acquiring,340330,30.01,-1.0087890625,-0.00341796875,0.001953125,1
08/03/17 01:34:43,81,0.33184,Acquiring,340330,30.01,-1.009521484375,-0.00390625,0.00537109375,1
08/03/17 01:34:43,81,0.464576,Acquiring,340330,30.01,-1.00732421875,-0.001708984375,0.00146484375,1
08/03/17 01:34:44,82,0.613904,Acquiring,340330,30.01,-1.008544921875,-0.005859375,0.003173828125,1
08/03/17 01:34:45,82,0.5143519999999999,Acquiring,340330,30.01,-1.00830078125,-0.003173828125,0.003173828125,1
08/03/17 01:34:45,82,0.58072,Acquiring,340330,30.01,-1.008056640625,0.0009765625,0.00146484375,1
08/03/17 01:34:47,83,0.74664,Acquiring,340330,30.01,-1.009765625,-0.0009765625,0.00146484375,1
08/03/17 01:34:47,83,0.6304959999999999,Acquiring,340330,30.01,-1.00830078125,-0.00341796875,0.001220703125,1
08/03/17 01:34:48,83,0.282064,Acquiring,340330,30.01,-1.00732421875,-0.0029296875,0.003662109375,1
08/03/17 01:34:48,83,0.6304959999999999,Acquiring,340330,30.01,-1.007568359375,-0.001708984375,0.001708984375,1
08/03/17 01:34:50,83,0.6304959999999999,Acquiring,340330,30.01,-1.010498046875,-0.002197265625,0.003662109375,1
08/03/17 01:34:50,83,0.33184,Acquiring,340330,30.01,-1.00830078125,-0.00244140625,0.00048828125,1
08/03/17 01:34:50,133,0.6636799999999999,Acquiring,340330,30.01,-1.0087890625,-0.002685546875,0.00146484375,1
08/03/17 01:34:51,133,0.647088,Acquiring,340330,30.01,-1.0087890625,-0.004638671875,0.005615234375,1
08/03/17 01:34:51,131,0.6304959999999999,Acquiring,340330,30.01,-1.010009765625,-0.005126953125,0.00439453125,1
08/03/17 01:34:52,130,0.613904,Acquiring,340330,30.01,-1.008544921875,0.002197265625,-0.0048828125,1
08/03/17 01:34:52,130,0.49776,Acquiring,340330,30.01,-1.0078125,-0.00341796875,0.001708984375,1
08/03/17 01:34:53,128,0.5143519999999999,Acquiring,340330,30.01,-1.008544921875,-0.001220703125,0.00146484375,1
08/03/17 01:34:53,128,0.58072,Acquiring,340330,30.01,-1.008056640625,-0.004150390625,0.002685546875,1
08/03/17 01:34:54,126,0.547536,Acquiring,340330,30.01,-1.0087890625,-0.003662109375,0.0029296875,1
08/03/17 01:34:55,126,0.49776,Acquiring,340330,30.01,-1.0087890625,-0.001708984375,0.002197265625,1
08/03/17 01:34:55,123,0.49776,Acquiring,340330,30.01,-1.00830078125,-0.004638671875,0.00341796875,1
08/03/17 01:34:55,123,0.464576,Acquiring,340330,30.01,-1.008056640625,-0.002197265625,0.00146484375,1
08/03/17 01:34:56,121,0.647088,Acquiring,340330,30.01,-1.0068359375,0.000244140625,0.0009765625,1
08/03/17 01:34:57,121,0.779824,Acquiring,340330,30.01,-1.034423828125,-0.006103515625,0.0068359375,1
08/03/17 01:34:58,121,0.6968639999999999,Acquiring,340330,30.01,-1.00830078125,-0.0009765625,-0.00048828125,1
08/03/17 01:34:58,118,0.4148,Acquiring,340330,30.01,-1.008056640625,-0.0029296875,0.001953125,1
08/03/17 01:34:58,118,0.49776,Acquiring,340330,30.01,-1.0078125,-0.004638671875,0.001953125,1
08/03/17 01:34:59,116,0.49776,Acquiring,340330,30.01,-1.008544921875,-0.004638671875,0.002685546875,1
08/03/17 01:34:59,116,0.365024,Acquiring,340330,30.01,-1.0078125,-0.00146484375,0.001708984375,1
08/03/17 01:35:00,114,0.5143519999999999,Acquiring,340330,30.01,-1.00927734375,-0.003662109375,0.00439453125,1
08/03/17 01:35:00,114,0.547536,Acquiring,340330,30.01,-1.0087890625,-0.00244140625,0.00244140625,1
08/03/17 01:35:01,115,0.49776,Acquiring,340330,30.01,-1.0078125,-0.00146484375,0.001220703125,1
08/03/17 01:35:02,115,0.613904,Acquiring,340330,30.01,-1.008056640625,-0.001220703125,0.00048828125,1
08/03/17 01:35:02,115,0.481168,Acquiring,340330,30.01,-1.008544921875,-0.003173828125,0.0009765625,1
08/03/17 01:35:02,115,0.481168,Acquiring,340330,30.01,-1.0087890625,-0.00244140625,0.000732421875,1
08/03/17 01:35:03,114,0.58072,Acquiring,340330,30.01,-1.0078125,-0.002685546875,0.0009765625,1
08/03/17 01:35:04,114,0.5143519999999999,Acquiring,340330,30.01,-1.0087890625,-0.003173828125,-0.000732421875,1
08/03/17 01:35:04,114,0.58072,Acquiring,340330,30.01,-1.00927734375,-0.001953125,0.001220703125,1
08/03/17 01:35:05,114,0.680272,Acquiring,340330,29.88,-1.008056640625,-0.002197265625,0.001220703125,1
08/03/17 01:35:05,114,0.6636799999999999,Acquiring,340330,29.88,-1.006591796875,-0.004150390625,0.002197265625,1
08/03/17 01:35:06,112,0.481168,Acquiring,340330,29.88,-1.007568359375,-0.00390625,0.00244140625,1
08/03/17 01:35:06,112,0.530944,Acquiring,340330,29.88,-1.008544921875,-0.001953125,0.0009765625,1
08/03/17 01:35:07,110,0.33184,Acquiring,340330,29.88,-1.00732421875,-0.00341796875,0.001953125,1
08/03/17 01:35:07,110,0.49776,Acquiring,340330,29.88,-1.00830078125,-0.00146484375,0.000732421875,1
08/03/17 01:35:08,112,0.58072,Acquiring,340330,29.88,-1.008544921875,-0.0029296875,0.000244140625,1
08/03/17 01:35:08,112,0.398208,Acquiring,340330,29.88,-1.007080078125,0.001220703125,0.002685546875,1
08/03/17 01:35:09,112,0.647088,Acquiring,340330,29.88,-1.007568359375,-0.00341796875,-0.003173828125,1
08/03/17 01:35:09,112,0.530944,Acquiring,340330,29.88,-1.007568359375,-0.005126953125,0.004150390625,1
08/03/17 01:35:10,111,0.74664,Acquiring,340330,29.88,-1.007568359375,-0.00390625,0.005615234375,1
08/03/17 01:35:11,110,0.547536,Acquiring,340330,29.88,-1.00830078125,-0.0009765625,-0.00048828125,1
08/03/17 01:35:11,110,0.6636799999999999,Acquiring,340330,29.88,-1.010009765625,-0.0009765625,-0.001220703125,1
08/03/17 01:35:12,109,0.713456,Acquiring,340330,29.88,-1.010009765625,-0.002685546875,0.0029296875,1
08/03/17 01:35:12,107,0.464576,Acquiring,340330,29.88,-1.00927734375,-0.001953125,0.00244140625,1
08/03/17 01:35:13,107,0.530944,Acquiring,340330,29.88,-1.00927734375,-0.01611328125,0.01513671875,1
08/03/17 01:35:13,107,0.464576,Acquiring,340330,29.88,-1.009521484375,0.0009765625,0.005126953125,1
08/03/17 01:35:14,107,0.398208,Acquiring,340330,29.88,-1.00927734375,0.0048828125,-0.015869140625,1
08/03/17 01:35:14,107,0.398208,Acquiring,340330,29.88,-1.008056640625,-0.008544921875,0.004150390625,1
08/03/17 01:35:15,107,0.5143519999999999,Acquiring,340330,29.88,-1.00830078125,-0.009033203125,0.00634765625,1
08/03/17 01:35:15,107,0.779824,Acquiring,340330,29.88,-1.005126953125,-0.000732421875,-0.0009765625,1
08/03/17 01:35:16,107,0.58072,Acquiring,340330,29.88,-1.00927734375,-0.00439453125,0.002685546875,1
08/03/17 01:35:17,107,0.547536,Acquiring,340330,29.88,-1.006591796875,-0.005859375,0.003662109375,1
08/03/17 01:35:17,107,0.447984,Acquiring,340330,29.88,-1.008544921875,-0.003173828125,0.0029296875,1
08/03/17 01:35:17,107,0.298656,Acquiring,340330,29.88,-1.011962890625,0.0009765625,-0.001708984375,1
08/03/17 01:35:18,108,0.58072,Acquiring,340330,29.88,-1.009521484375,-0.002685546875,0.000244140625,1
08/03/17 01:35:19,108,0.6304959999999999,Acquiring,340330,29.88,-1.011962890625,0.00439453125,-0.010009765625,1
08/03/17 01:35:19,108,0.547536,Acquiring,340330,29.88,-1.0087890625,0.002197265625,-0.001953125,1
08/03/17 01:35:20,106,0.464576,Acquiring,340330,29.88,-1.01904296875,-0.000732421875,-0.00244140625,1
08/03/17 01:35:20,106,0.547536,Acquiring,340330,29.88,-1.008056640625,-0.005859375,0.010498046875,1
08/03/17 01:35:21,105,0.597312,Acquiring,340330,29.88,-1.0068359375,-0.01611328125,0.017333984375,1
08/03/17 01:35:21,105,0.564128,Acquiring,340330,29.88,-1.00830078125,-0.005859375,0.00830078125,1
08/03/17 01:35:22,105,0.58072,Acquiring,340330,29.88,-1.010009765625,-0.00048828125,-0.001220703125,1
08/03/17 01:35:23,106,0.547536,Acquiring,340330,29.88,-1.00927734375,-0.00537109375,0.003662109375,1
08/03/17 01:35:23,106,0.530944,Acquiring,340330,29.88,-1.008544921875,-0.002197265625,0.0048828125,1
08/03/17 01:35:24,106,0.564128,Acquiring,340330,29.88,-1.008056640625,-0.002685546875,0.001220703125,1
08/03/17 01:35:24,106,0.547536,Acquiring,340330,29.88,-1.008544921875,-0.003173828125,0.004638671875,1
08/03/17 01:35:25,107,0.5143519999999999,Acquiring,340330,29.88,-1.006103515625,-0.0029296875,0.003173828125,1
